GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Sat Jul 07 09:37:04 GMT+03:00 2018,07-Jul-2018 09:37:05.316,23.18584943,61.2428961,0.0,3.216,120.0,0.0,352.03125,-1.14410162,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:05 GMT+03:00 2018,07-Jul-2018 09:37:06.315,23.18584985,61.24289601,0.0,3.216,120.0,0.0,352.03125,-1.14410162,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:06 GMT+03:00 2018,07-Jul-2018 09:37:07.315,23.18584972,61.24289601,0.0,3.216,120.0,0.0,352.03125,-1.14410162,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:07 GMT+03:00 2018,07-Jul-2018 09:37:08.315,23.18584971,61.242896,0.0,3.216,120.0,0.0,352.03125,-1.14410162,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:08 GMT+03:00 2018,07-Jul-2018 09:37:09.314,23.18584962,61.24289602,0.0,3.216,120.0,0.0,352.03125,-1.14410162,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:09 GMT+03:00 2018,07-Jul-2018 09:37:10.314,23.18584953,61.24289603,0.0,3.216,120.0,0.0,352.03125,-1.14410162,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:10 GMT+03:00 2018,07-Jul-2018 09:37:11.313,23.1858496,61.24289602,0.0,3.216,120.0,0.0,352.03125,-1.14410162,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:11 GMT+03:00 2018,07-Jul-2018 09:37:12.313,23.18584975,61.24289599,0.0,3.216,120.0,0.0,352.03125,-1.14410162,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:12 GMT+03:00 2018,07-Jul-2018 09:37:13.313,23.18584974,61.24289599,0.0,3.216,120.0,0.0,352.03125,-1.0384922,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:13 GMT+03:00 2018,07-Jul-2018 09:37:14.314,23.1858497,61.242896,0.0,3.216,120.0,0.0,352.03125,-1.0384922,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:14 GMT+03:00 2018,07-Jul-2018 09:37:15.313,23.18584977,61.24289599,0.0,3.216,120.0,0.0,352.03125,-1.0384922,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:15 GMT+03:00 2018,07-Jul-2018 09:37:16.315,23.18584979,61.24289596,0.0,3.216,120.0,0.0,352.03125,-1.0384922,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:16 GMT+03:00 2018,07-Jul-2018 09:37:17.315,23.18584977,61.24289594,0.0,3.216,120.0,0.0,352.03125,-1.14410162,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:17 GMT+03:00 2018,07-Jul-2018 09:37:18.317,23.18584983,61.24289593,0.0,3.216,120.0,0.0,352.03125,-1.14410162,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:18 GMT+03:00 2018,07-Jul-2018 09:37:19.314,23.18584992,61.24289591,0.0,3.216,120.0,0.0,352.03125,-1.14410162,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:19 GMT+03:00 2018,07-Jul-2018 09:37:20.314,23.18584991,61.24289594,0.0,3.216,120.0,0.0,352.03125,-1.0384922,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:20 GMT+03:00 2018,07-Jul-2018 09:37:21.314,23.1858499,61.24289595,0.0,3.216,120.0,0.0,352.03125,-1.0384922,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:21 GMT+03:00 2018,07-Jul-2018 09:37:22.315,23.18584996,61.24289595,0.0,3.216,120.0,0.0,352.03125,-1.0384922,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:22 GMT+03:00 2018,07-Jul-2018 09:37:23.315,23.18585,61.24289594,0.0,3.216,120.0,0.0,352.03125,-1.0384922,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:23 GMT+03:00 2018,07-Jul-2018 09:37:24.315,23.18585006,61.24289592,0.0,3.216,120.0,0.0,352.03125,-1.0384922,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:24 GMT+03:00 2018,07-Jul-2018 09:37:25.314,23.18585008,61.2428959,0.0,3.216,120.0,0.0,352.03125,-1.0384922,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:25 GMT+03:00 2018,07-Jul-2018 09:37:26.314,23.18585013,61.24289587,0.0,3.216,120.0,0.0,352.03125,-1.0384922,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:26 GMT+03:00 2018,07-Jul-2018 09:37:27.314,23.18585018,61.24289586,0.0,3.216,120.0,0.0,352.03125,-1.0384922,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:27 GMT+03:00 2018,07-Jul-2018 09:37:28.314,23.18585019,61.24289585,0.0,3.216,120.0,0.0,352.03125,-1.0384922,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:28 GMT+03:00 2018,07-Jul-2018 09:37:29.314,23.1858502,61.24289587,0.0,3.216,120.0,0.0,352.03125,-1.0384922,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:29 GMT+03:00 2018,07-Jul-2018 09:37:30.314,23.1858502,61.24289586,0.0,3.216,120.0,0.0,352.03125,-1.0384922,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:30 GMT+03:00 2018,07-Jul-2018 09:37:31.313,23.18585021,61.24289587,0.0,3.216,120.0,0.0,352.03125,-1.0384922,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:31 GMT+03:00 2018,07-Jul-2018 09:37:32.314,23.18585025,61.24289587,0.0,3.216,120.0,0.0,352.03125,-1.0384922,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:32 GMT+03:00 2018,07-Jul-2018 09:37:33.313,23.1858503,61.24289583,0.0,3.216,120.0,0.0,352.03125,-1.0384922,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:33 GMT+03:00 2018,07-Jul-2018 09:37:34.314,23.18585031,61.24289581,0.0,3.216,120.0,0.0,352.03125,-1.0384922,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:34 GMT+03:00 2018,07-Jul-2018 09:37:35.314,23.18585007,61.24289606,0.0,3.216,120.0,0.0,352.03125,-1.0384922,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:35 GMT+03:00 2018,07-Jul-2018 09:37:36.314,23.18585006,61.24289606,0.0,3.216,120.0,0.0,352.03125,-1.0384922,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:36 GMT+03:00 2018,07-Jul-2018 09:37:37.314,23.18585006,61.24289603,0.0,3.216,120.0,0.0,352.03125,-1.0384922,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:37 GMT+03:00 2018,07-Jul-2018 09:37:38.316,23.18585006,61.242896,0.0,3.216,120.0,0.0,352.03125,-0.93288285,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:38 GMT+03:00 2018,07-Jul-2018 09:37:39.315,23.18585013,61.24289597,0.0,3.216,120.0,0.0,352.03125,-0.93288285,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:39 GMT+03:00 2018,07-Jul-2018 09:37:40.314,23.18585018,61.24289595,0.0,3.216,120.0,0.0,352.03125,-0.93288285,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:40 GMT+03:00 2018,07-Jul-2018 09:37:41.318,23.18585022,61.24289593,0.0,3.216,120.0,0.0,352.03125,-0.93288285,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:41 GMT+03:00 2018,07-Jul-2018 09:37:42.314,23.18585019,61.24289602,0.0,3.216,120.0,0.0,352.03125,-0.93288285,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:42 GMT+03:00 2018,07-Jul-2018 09:37:43.314,23.18585028,61.24289598,0.0,3.216,120.0,0.0,352.03125,-0.93288285,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:43 GMT+03:00 2018,07-Jul-2018 09:37:44.315,23.18585028,61.24289598,0.0,3.216,120.0,0.0,352.03125,-0.93288285,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:44 GMT+03:00 2018,07-Jul-2018 09:37:45.313,23.18585024,61.24289604,0.0,3.216,120.0,0.0,352.03125,-0.93288285,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:45 GMT+03:00 2018,07-Jul-2018 09:37:46.313,23.18585026,61.24289603,0.0,3.216,120.0,0.0,352.03125,-0.93288285,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:46 GMT+03:00 2018,07-Jul-2018 09:37:47.314,23.18585024,61.24289602,0.0,3.216,120.0,0.0,352.03125,-0.93288285,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:47 GMT+03:00 2018,07-Jul-2018 09:37:48.313,23.18585016,61.24289611,0.0,3.216,120.0,0.0,352.03125,-0.93288285,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:48 GMT+03:00 2018,07-Jul-2018 09:37:49.314,23.18585017,61.24289607,0.0,3.216,120.0,0.0,352.03125,-0.93288285,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:49 GMT+03:00 2018,07-Jul-2018 09:37:50.314,23.18585014,61.24289604,0.0,3.216,120.0,0.0,352.03125,-0.93288285,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:50 GMT+03:00 2018,07-Jul-2018 09:37:51.314,23.18585018,61.242896,0.0,3.216,120.0,0.0,352.03125,-0.93288285,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:51 GMT+03:00 2018,07-Jul-2018 09:37:52.314,23.18585018,61.24289603,0.0,3.216,120.0,0.0,352.03125,-0.93288285,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:52 GMT+03:00 2018,07-Jul-2018 09:37:53.315,23.18585014,61.24289602,0.0,3.216,120.0,0.0,352.03125,-0.93288285,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:53 GMT+03:00 2018,07-Jul-2018 09:37:54.317,23.18585011,61.24289611,0.0,3.216,120.0,0.0,352.03125,-0.93288285,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:54 GMT+03:00 2018,07-Jul-2018 09:37:55.322,23.18585017,61.24289607,0.0,3.216,120.0,0.0,352.03125,-0.93288285,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:55 GMT+03:00 2018,07-Jul-2018 09:37:56.314,23.1858502,61.24289605,0.0,3.216,120.0,0.0,352.03125,-0.93288285,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:56 GMT+03:00 2018,07-Jul-2018 09:37:57.313,23.18585018,61.24289609,0.0,3.216,120.0,0.0,352.03125,-0.93288285,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:57 GMT+03:00 2018,07-Jul-2018 09:37:58.314,23.18585021,61.24289608,0.0,3.216,120.0,0.0,352.03125,-0.93288285,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:58 GMT+03:00 2018,07-Jul-2018 09:37:59.316,23.18585025,61.24289607,0.0,3.216,120.0,0.0,352.03125,-0.93288285,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:37:59 GMT+03:00 2018,07-Jul-2018 09:38:00.317,23.18585029,61.24289611,0.0,3.216,120.0,0.0,352.03125,-0.93288285,100.59880066,87.05882263,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:00 GMT+03:00 2018,07-Jul-2018 09:38:01.315,23.18585032,61.24289612,0.0,3.216,120.0,0.0,352.03125,-0.93288285,101.19760132,87.45098114,17,21,0,1.53377414,19,87.05882263,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:01 GMT+03:00 2018,07-Jul-2018 09:38:02.314,23.1858504,61.2428961,0.0,3.216,120.0,0.0,352.03125,-0.93288285,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:02 GMT+03:00 2018,07-Jul-2018 09:38:03.314,23.18585047,61.24289608,0.0,3.216,120.0,0.0,352.03125,-0.93288285,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:03 GMT+03:00 2018,07-Jul-2018 09:38:04.318,23.18585055,61.24289608,0.0,3.216,120.0,0.0,352.03125,-0.93288285,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:04 GMT+03:00 2018,07-Jul-2018 09:38:05.315,23.1858506,61.24289606,0.0,3.216,120.0,0.0,352.03125,-0.93288285,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:05 GMT+03:00 2018,07-Jul-2018 09:38:06.316,23.18585065,61.24289602,0.0,3.216,120.0,0.0,352.03125,-0.93288285,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:06 GMT+03:00 2018,07-Jul-2018 09:38:07.317,23.18585068,61.24289598,0.0,3.216,120.0,0.0,352.03125,-0.93288285,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:07 GMT+03:00 2018,07-Jul-2018 09:38:08.315,23.18585072,61.24289595,0.0,3.216,120.0,0.0,352.03125,-0.82727343,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:08 GMT+03:00 2018,07-Jul-2018 09:38:09.320,23.18585072,61.24289593,0.0,3.216,120.0,0.0,352.03125,-0.82727343,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:09 GMT+03:00 2018,07-Jul-2018 09:38:10.313,23.18585074,61.24289591,0.0,3.216,120.0,0.0,352.03125,-0.82727343,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:10 GMT+03:00 2018,07-Jul-2018 09:38:11.314,23.18585081,61.24289589,0.0,3.216,120.0,0.0,352.03125,-0.82727343,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:11 GMT+03:00 2018,07-Jul-2018 09:38:12.315,23.18585088,61.24289584,0.0,3.216,120.0,0.0,352.03125,-0.82727343,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:12 GMT+03:00 2018,07-Jul-2018 09:38:13.313,23.18585087,61.2428958,0.0,3.216,120.0,0.0,352.03125,-0.82727343,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:13 GMT+03:00 2018,07-Jul-2018 09:38:14.314,23.18585089,61.24289576,0.0,3.216,120.0,0.0,352.03125,-0.82727343,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,18,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:14 GMT+03:00 2018,07-Jul-2018 09:38:15.315,23.18585092,61.24289575,0.0,3.216,120.0,0.0,352.03125,-0.82727343,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,19,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:15 GMT+03:00 2018,07-Jul-2018 09:38:16.315,23.18585092,61.24289574,0.0,3.216,120.0,0.0,352.03125,-0.82727343,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,19,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:16 GMT+03:00 2018,07-Jul-2018 09:38:17.315,23.18585094,61.24289573,0.0,3.216,120.0,0.0,352.03125,-0.82727343,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,19,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:17 GMT+03:00 2018,07-Jul-2018 09:38:18.313,23.185851,61.24289568,0.0,3.216,120.0,0.0,352.03125,-0.82727343,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,19,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:18 GMT+03:00 2018,07-Jul-2018 09:38:19.314,23.185851,61.24289571,0.0,3.216,120.0,0.0,352.03125,-0.82727343,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,19,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:19 GMT+03:00 2018,07-Jul-2018 09:38:20.316,23.18585106,61.24289569,0.0,3.216,120.0,0.0,352.03125,-0.82727343,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,19,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:20 GMT+03:00 2018,07-Jul-2018 09:38:21.316,23.18585119,61.24289562,0.0,3.216,120.0,0.0,352.03125,-0.82727343,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,19,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:21 GMT+03:00 2018,07-Jul-2018 09:38:22.314,23.18585119,61.24289562,0.0,3.216,120.0,0.0,352.03125,-0.82727343,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,19,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:22 GMT+03:00 2018,07-Jul-2018 09:38:23.318,23.18585131,61.24289553,0.0,3.216,120.0,0.0,352.03125,-0.82727343,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,19,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:23 GMT+03:00 2018,07-Jul-2018 09:38:24.314,23.18585139,61.24289547,0.0,3.216,120.0,0.0,352.03125,-0.82727343,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,19,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:24 GMT+03:00 2018,07-Jul-2018 09:38:25.314,23.18585141,61.24289548,0.0,3.216,120.0,0.0,352.03125,-0.82727343,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,19,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:25 GMT+03:00 2018,07-Jul-2018 09:38:26.314,23.18585149,61.24289541,0.0,3.216,120.0,0.0,352.03125,-0.82727343,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,19,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:26 GMT+03:00 2018,07-Jul-2018 09:38:27.315,23.18585151,61.2428954,0.0,3.216,120.0,0.0,352.03125,-0.82727343,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,19,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:27 GMT+03:00 2018,07-Jul-2018 09:38:28.314,23.18585156,61.24289538,0.0,3.216,120.0,0.0,352.03125,-0.82727343,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,19,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:28 GMT+03:00 2018,07-Jul-2018 09:38:29.314,23.18585163,61.24289533,0.0,3.216,120.0,0.0,352.03125,-0.82727343,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,19,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:29 GMT+03:00 2018,07-Jul-2018 09:38:30.314,23.18585175,61.24289534,0.0,3.216,120.0,0.0,352.03125,-0.82727343,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,19,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:30 GMT+03:00 2018,07-Jul-2018 09:38:31.314,23.18585182,61.24289536,0.0,3.216,120.0,0.0,352.03125,-0.82727343,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,19,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:31 GMT+03:00 2018,07-Jul-2018 09:38:32.315,23.18585188,61.24289532,0.0,3.216,120.0,0.0,352.03125,-0.82727343,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,19,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:32 GMT+03:00 2018,07-Jul-2018 09:38:33.316,23.18585183,61.24289529,0.0,3.216,120.0,0.0,352.03125,-0.72166407,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,19,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:33 GMT+03:00 2018,07-Jul-2018 09:38:34.316,23.18585191,61.24289524,0.0,3.216,120.0,0.0,352.03125,-0.72166407,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,19,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:34 GMT+03:00 2018,07-Jul-2018 09:38:35.319,23.18585196,61.24289518,0.0,3.216,120.0,0.0,352.03125,-0.72166407,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,19,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:35 GMT+03:00 2018,07-Jul-2018 09:38:36.314,23.18585208,61.24289515,0.0,3.216,120.0,0.0,352.03125,-0.72166407,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,19,-∞,0,-,120,-,-,-,-,-
Sat Jul 07 09:38:36 GMT+03:00 2018,07-Jul-2018 09:38:37.315,23.18585213,61.24289515,0.0,3.216,120.0,0.0,352.03125,-0.72166407,101.19760132,87.45098114,17,21,0,1.53377414,19,87.45098114,12010,30,0,0,19,-∞,0,-,120,-,-,-,-,-
