GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Tue Oct 23 06:46:31 GMT+03:00 2018,23-Oct-2018 06:46:33.367,23.18588599,61.24307836,0.0,18.224,106.0,0.0,352.09375,0,100.59880066,87.05882263,4,5,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,106,-,7.52256727,-,-,-,0,-,-,10104.37597656,0
Tue Oct 23 06:46:32 GMT+03:00 2018,23-Oct-2018 06:46:34.366,23.18587503,61.2430623,0.0,11.792,106.0,0.0,352.09375,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,-,-,-,-,NaN,-,-,-,-,106,-,7.52256727,-,-,-,0,-,-,10104.37597656,0
Tue Oct 23 06:46:33 GMT+03:00 2018,23-Oct-2018 06:46:35.370,23.18591159,61.243038,0.0,8.576,105.0,0.0,352.09375,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,0,0,-,NaN,4,-,-,-,105,-,7.52256727,-,-,-,0,-,-,10104.37597656,0
Tue Oct 23 06:46:34 GMT+03:00 2018,23-Oct-2018 06:46:36.369,23.18591556,61.24303866,0.0,7.504,103.0,0.0,352.09375,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,0,0,0,NaN,4,-,0,-,103,-,7.52256727,-,-,-,0,-,-,10104.37597656,0
Tue Oct 23 06:46:35 GMT+03:00 2018,23-Oct-2018 06:46:37.368,23.18593951,61.24302158,0.0,6.432,103.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,0,0,0,NaN,4,-,0,-,103,87,7.52256727,-,-,-,0,-,-,10104.37597656,0
Tue Oct 23 06:46:36 GMT+03:00 2018,23-Oct-2018 06:46:38.369,23.18591029,61.24299153,0.0,5.36,108.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,0,0,0,NaN,4,-,0,-,108,87,7.52256727,-,-,-,0,-,-,10104.37597656,0
Tue Oct 23 06:46:37 GMT+03:00 2018,23-Oct-2018 06:46:39.372,23.18591451,61.24297062,0.7,5.36,111.0,74.2,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,0,0,0,NaN,4,-,0,-,111,87,7.52256727,-,-,-,0,-,-,10104.37597656,0
Tue Oct 23 06:46:38 GMT+03:00 2018,23-Oct-2018 06:46:40.370,23.18592201,61.24296152,0.0,4.288,111.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,0,0,0,NaN,4,-,0,-,111,87,7.52256727,-,-,-,0,-,-,10104.37597656,0
Tue Oct 23 06:46:39 GMT+03:00 2018,23-Oct-2018 06:46:41.366,23.18591382,61.24295361,0.0,3.216,112.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,0,0,0,NaN,4,-,0,-,112,87,7.52256727,-,-,-,0,-,-,10104.37597656,0
Tue Oct 23 06:46:40 GMT+03:00 2018,23-Oct-2018 06:46:42.374,23.18590693,61.2429482,0.0,3.216,114.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,0,0,0,NaN,4,-,0,-,114,87,7.52256727,-,-,-,0,-,-,10104.37597656,0
Tue Oct 23 06:46:41 GMT+03:00 2018,23-Oct-2018 06:46:43.373,23.18590843,61.2429411,0.0,3.216,115.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,0,0,0,NaN,4,-,0,-,115,87,7.52256727,-,-,-,0,-,-,10104.37597656,0
Tue Oct 23 06:46:42 GMT+03:00 2018,23-Oct-2018 06:46:44.368,23.18589575,61.24293586,0.36,3.216,116.0,212.6,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,0,0,0,NaN,4,-,0,-,116,87,7.52256727,-,-,-,0,-,-,10104.37597656,0
Tue Oct 23 06:46:43 GMT+03:00 2018,23-Oct-2018 06:46:45.367,23.18590165,61.24293363,0.31,3.216,117.0,176.4,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,0,0,0,NaN,4,-,0,-,117,87,7.52256727,-,-,-,0,-,-,10104.37597656,0
Tue Oct 23 06:46:44 GMT+03:00 2018,23-Oct-2018 06:46:46.367,23.18588711,61.24292986,0.25,3.216,119.0,204.1,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,0,0,0,NaN,4,-,0,-,119,87,7.52256727,-,-,-,0,-,-,10104.37597656,0
Tue Oct 23 06:46:45 GMT+03:00 2018,23-Oct-2018 06:46:47.370,23.18588282,61.24293082,0.0,3.216,118.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,0,0,0,NaN,4,-,0,-,118,87,7.52256727,-,-,-,0,-,-,10104.37597656,0
Tue Oct 23 06:46:46 GMT+03:00 2018,23-Oct-2018 06:46:48.368,23.1858734,61.24292316,0.19,3.216,119.0,266.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,0,0,0,NaN,4,-,0,-,119,87,7.52256727,-,-,-,0,-,-,10104.37597656,0
Tue Oct 23 06:46:47 GMT+03:00 2018,23-Oct-2018 06:46:49.368,23.18587908,61.24292254,0.0,3.216,118.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,0,0,0,NaN,4,-,0,-,118,87,7.52256727,-,-,-,0,-,-,10104.37597656,0
Tue Oct 23 06:46:48 GMT+03:00 2018,23-Oct-2018 06:46:50.368,23.18588097,61.24292335,0.0,3.216,118.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,0,0,0,NaN,4,-,0,-,118,87,7.52256727,-,-,-,0,-,-,10104.37597656,0
Tue Oct 23 06:46:49 GMT+03:00 2018,23-Oct-2018 06:46:51.369,23.18588084,61.24292113,0.0,3.216,118.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,0,0,0,NaN,4,-,0,-,118,87,7.52256727,-,-,-,0,-,-,10104.37597656,0
Tue Oct 23 06:46:50 GMT+03:00 2018,23-Oct-2018 06:46:52.374,23.18587742,61.24291992,0.0,3.216,118.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,0,0,0,NaN,4,-,0,-,118,87,7.52256727,-,-,-,0,-,-,10104.37597656,0
Tue Oct 23 06:46:51 GMT+03:00 2018,23-Oct-2018 06:46:53.375,23.18587888,61.24291595,0.0,3.216,118.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,0,0,0,NaN,4,-,0,-,118,87,7.52256727,-,-,-,0,-,-,10104.37597656,0
Tue Oct 23 06:46:52 GMT+03:00 2018,23-Oct-2018 06:46:54.371,23.1858767,61.2429131,0.0,3.216,119.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,0,0,0,NaN,4,-,0,-,119,87,7.52256727,-,-,-,0,-,-,10104.37597656,0
Tue Oct 23 06:46:53 GMT+03:00 2018,23-Oct-2018 06:46:55.370,23.18587134,61.24291182,0.0,3.216,119.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,0,0,0,NaN,4,-,0,-,119,87,7.52256727,-,-,-,0,-,-,10104.37597656,0
Tue Oct 23 06:46:54 GMT+03:00 2018,23-Oct-2018 06:46:56.369,23.18587316,61.24291445,0.0,3.216,118.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,0,0,0,NaN,4,-,0,-,118,87,7.52256727,-,-,-,0,-,-,10104.37597656,0
Tue Oct 23 06:46:55 GMT+03:00 2018,23-Oct-2018 06:46:57.370,23.1858694,61.24291315,0.0,3.216,118.0,0.0,352.03125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,0,0,-40,NaN,4,-,0,-,118,87,7.52256727,-,-,-,0,-,-,10104.37597656,0
Tue Oct 23 06:46:56 GMT+03:00 2018,23-Oct-2018 06:46:58.368,23.18586784,61.24291317,0.0,3.216,118.0,0.0,352.03125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,255,7,-0.08941177,0,0,0,-40,0,4,-,0,-,118,87,7.52256727,-,-,-,0,-,-,10104.37597656,0
Tue Oct 23 06:46:57 GMT+03:00 2018,23-Oct-2018 06:46:59.368,23.18586203,61.24290759,0.28,3.216,119.0,154.5,352.03125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,255,7,-0.08941177,0,0,0,-40,0,4,-,0,-,119,87,7.52256727,-,-,-,0,-,-,10104.37597656,0
Tue Oct 23 06:46:58 GMT+03:00 2018,23-Oct-2018 06:47:00.370,23.18586744,61.24291115,0.34,3.216,120.0,48.3,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,255,7,-0.08941177,0,0,0,-40,0,4,-,0,-,120,87,7.52256727,0,100,0,255,-,-,10104.37597656,0
Tue Oct 23 06:46:59 GMT+03:00 2018,23-Oct-2018 06:47:01.369,23.18587047,61.24291588,0.35,3.216,119.0,20.9,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,255,7,-0.08941177,0,0,0,-40,0,4,-,0,-,119,87,7.52256727,0,100,0,255,-,-,10104.37597656,1
Tue Oct 23 06:47:00 GMT+03:00 2018,23-Oct-2018 06:47:02.367,23.18587423,61.2429164,0.27,3.216,119.0,48.3,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,255,7,-0.08941177,0,0,0,-40,0,4,-,0,-,119,87,7.52256727,0,100,0,255,-,-,10104.37597656,2
Tue Oct 23 06:47:01 GMT+03:00 2018,23-Oct-2018 06:47:03.373,23.18587715,61.24291648,0.17,3.216,120.0,37.1,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,255,7,-0.08941177,0,0,0,-40,0,4,-,0,-,120,87,7.52256727,0,100,0,255,-,-,10104.37597656,3
Tue Oct 23 06:47:02 GMT+03:00 2018,23-Oct-2018 06:47:04.371,23.18588269,61.2429169,0.37,3.216,119.0,64.5,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,255,7,-0.08941177,0,0,0,-40,0,4,-,0,-,119,87,7.52256727,0,100,0,255,-,-,10104.37597656,4
Tue Oct 23 06:47:03 GMT+03:00 2018,23-Oct-2018 06:47:05.368,23.1858837,61.24291408,0.0,3.216,120.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,255,7,-0.08941177,0,0,0,-40,0,4,-,0,-,120,87,7.52256727,0,82.45306396,17.54693794,255,-,-,10104.37597656,5
Tue Oct 23 06:47:04 GMT+03:00 2018,23-Oct-2018 06:47:06.373,23.18588248,61.24291115,0.0,3.216,120.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,255,7,-0.08941177,0,0,0,-40,0,4,-,0,-,120,87,7.52256727,0,70.02980804,29.97019386,255,-,-,10104.37597656,6
Tue Oct 23 06:47:05 GMT+03:00 2018,23-Oct-2018 06:47:07.372,23.18588172,61.24290928,0.0,3.216,120.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,255,7,-0.08941177,0,0,0,-40,0,4,-,0,-,120,87,7.52256727,0,60.94682312,39.05317688,255,-,-,10104.37597656,7
Tue Oct 23 06:47:06 GMT+03:00 2018,23-Oct-2018 06:47:08.369,23.18588165,61.24290768,0.0,3.216,121.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,255,7,-0.08941177,0,0,0,-40,0,4,-,0,-,121,87,7.52256727,0,53.99908066,46.00091934,255,-,-,10104.37597656,8
Tue Oct 23 06:47:07 GMT+03:00 2018,23-Oct-2018 06:47:09.371,23.18588166,61.24290702,0.0,3.216,121.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,255,7,-0.08941177,0,0,0,-40,0,4,-,0,-,121,87,7.52256727,0,48.46828079,51.53171921,255,-,-,10104.37597656,9
Tue Oct 23 06:47:08 GMT+03:00 2018,23-Oct-2018 06:47:10.369,23.18588228,61.24290577,0.0,3.216,121.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,255,7,-0.08941177,0,0,0,-40,0,4,-,0,-,121,87,7.52256727,0,43.9651947,56.0348053,255,-,-,10104.37597656,10
Tue Oct 23 06:47:09 GMT+03:00 2018,23-Oct-2018 06:47:11.372,23.18588231,61.2429055,0.0,3.216,121.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,255,7,-0.08941177,0,0,0,-40,0,4,-,0,-,121,87,7.52256727,0,40.19675064,59.80324936,255,-,-,10104.37597656,11
Tue Oct 23 06:47:10 GMT+03:00 2018,23-Oct-2018 06:47:12.369,23.1858814,61.2429053,0.0,3.216,121.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,255,7,-0.08941177,0,0,0,-40,0,4,-,0,-,121,87,7.52256727,0,37.02332306,62.97667694,255,-,-,10104.37597656,12
Tue Oct 23 06:47:11 GMT+03:00 2018,23-Oct-2018 06:47:13.368,23.18587893,61.24290482,0.0,3.216,121.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,255,7,-0.08941177,0,0,0,-40,0,4,-,0,-,121,87,7.52256727,0,34.33937454,65.66062927,255,-,-,10104.37597656,13
Tue Oct 23 06:47:12 GMT+03:00 2018,23-Oct-2018 06:47:14.369,23.18587945,61.24290517,0.0,3.216,121.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,255,7,-0.08941177,0,0,0,-40,0,4,-,0,-,121,87,7.52256727,0,32.00953674,67.99046326,255,-,-,10104.37597656,14
Tue Oct 23 06:47:13 GMT+03:00 2018,23-Oct-2018 06:47:15.367,23.18587936,61.24290494,0.0,3.216,120.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,255,7,-0.08941177,0,0,0,-40,0,4,-,0,-,120,87,7.52256727,0,29.97384644,70.02615356,255,-,-,10104.37597656,15
Tue Oct 23 06:47:14 GMT+03:00 2018,23-Oct-2018 06:47:16.368,23.18587923,61.24290235,0.3,3.216,120.0,236.2,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,255,7,-0.08941177,0,0,0,-40,0,4,-,0,-,120,87,7.52256727,0,28.17146301,71.82853699,255,-,-,10104.37597656,16
Tue Oct 23 06:47:15 GMT+03:00 2018,23-Oct-2018 06:47:17.367,23.18587393,61.2428963,0.0,3.216,121.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,255,7,-0.08941177,0,0,0,-40,0,4,-,0,-,121,87,7.52256727,0,26.58707619,73.41292572,255,-,-,10104.37597656,17
Tue Oct 23 06:47:16 GMT+03:00 2018,23-Oct-2018 06:47:18.369,23.18586366,61.24289509,0.0,3.216,121.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,255,7,-0.08941177,0,0,0,-40,0,4,-,0,-,121,87,7.52256727,0,25.15390015,74.84609985,255,-,-,10104.37597656,18
Tue Oct 23 06:47:17 GMT+03:00 2018,23-Oct-2018 06:47:19.386,23.1858605,61.24289792,0.0,3.216,121.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,255,7,-0.08941177,0,0,0,-40,0,4,-,0,-,121,87,7.52256727,0,23.86369324,76.13630676,255,-,-,10104.37597656,19
Tue Oct 23 06:47:18 GMT+03:00 2018,23-Oct-2018 06:47:20.371,23.18585743,61.24289796,0.0,3.216,123.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,255,7,-0.08941177,0,0,0,-40,0,4,-,0,-,123,87,7.52256727,0,22.70158005,77.29842377,255,-,-,10104.37597656,20
Tue Oct 23 06:47:19 GMT+03:00 2018,23-Oct-2018 06:47:21.368,23.18585283,61.24289592,0.0,3.216,124.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,255,7,-0.08941177,0,0,0,-40,0,4,-,0,-,124,87,7.52256727,0,21.65737152,78.34262848,255,-,-,10104.37597656,21
Tue Oct 23 06:47:20 GMT+03:00 2018,23-Oct-2018 06:47:22.368,23.18584958,61.24289572,0.0,3.216,124.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,255,7,-0.08941177,0,0,0,-40,0,4,-,0,-,124,87,7.52256727,0,20.68585968,79.31414032,255,-,-,10104.37597656,22
Tue Oct 23 06:47:21 GMT+03:00 2018,23-Oct-2018 06:47:23.371,23.18584883,61.24289726,0.0,3.216,125.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,255,7,-0.08941177,0,0,0,-40,0,4,-,0,-,125,87,7.52256727,0,19.82616806,80.17383575,255,-,-,10104.37597656,23
Tue Oct 23 06:47:22 GMT+03:00 2018,23-Oct-2018 06:47:24.367,23.1858503,61.24289993,0.0,3.216,125.0,0.0,352.078125,0,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,255,7,-0.08941177,0,0,0,0,0,4,-,0,-,125,87,7.52256727,0,19.0150528,80.9849472,0,-,-,10104.37597656,24
Tue Oct 23 06:47:23 GMT+03:00 2018,23-Oct-2018 06:47:25.368,23.18585131,61.24290063,0.0,3.216,126.0,0.0,352.09375,0.5281406,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,255,7,-0.08941177,0,0,0,0,2.07113981,4,-,0,-,126,87,7.52256727,0,18.30327606,81.69672394,0,-,-,10104.37597656,25
Tue Oct 23 06:47:24 GMT+03:00 2018,23-Oct-2018 06:47:26.369,23.18585317,61.24289978,0.0,3.216,126.0,0.0,352.09375,0.5281406,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,9,0,0,∞,4,-,0,-,126,87,7.52256727,0,17.61244392,82.38755798,0,-,-,10104.37597656,26
Tue Oct 23 06:47:25 GMT+03:00 2018,23-Oct-2018 06:47:27.368,23.18585409,61.24290017,0.0,3.216,126.0,0.0,352.09375,0.5281406,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,9,0,0,∞,4,-,0,-,126,87,7.52256727,0,16.96941185,83.03058624,0,-,-,10104.37597656,27
Tue Oct 23 06:47:26 GMT+03:00 2018,23-Oct-2018 06:47:28.367,23.18585379,61.24290006,0.0,3.216,126.0,0.0,352.09375,0.95065314,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,9,0,0,∞,4,-,0,-,126,87,7.52256727,0,16.37054062,83.62945557,0,-,-,10104.37597656,28
Tue Oct 23 06:47:27 GMT+03:00 2018,23-Oct-2018 06:47:29.371,23.18585353,61.24289997,0.0,3.216,126.0,0.0,352.09375,0.95065314,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,9,0,0,∞,4,-,0,-,126,87,7.52256727,0,15.82261467,84.17738342,0,-,-,10104.37597656,29
Tue Oct 23 06:47:28 GMT+03:00 2018,23-Oct-2018 06:47:30.369,23.18585347,61.24289996,0.0,3.216,126.0,0.0,352.09375,0.95065314,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,9,0,0,∞,4,-,0,-,126,87,7.52256727,0,15.29373455,84.70626831,0,-,-,10104.37597656,30
Tue Oct 23 06:47:29 GMT+03:00 2018,23-Oct-2018 06:47:31.367,23.18585345,61.24289995,0.0,3.216,126.0,0.0,352.09375,2.74633121,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,9,0,0,∞,4,-,0,-,126,87,7.52256727,0,14.82755375,85.1724472,0,-,-,10104.37597656,31
Tue Oct 23 06:47:30 GMT+03:00 2018,23-Oct-2018 06:47:32.369,23.18585337,61.2428999,0.0,3.216,126.0,0.0,352.09375,2.74633121,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,9,0,0,∞,4,-,0,-,126,87,7.52256727,0,14.36739445,85.63260651,0,-,-,10104.37597656,32
Tue Oct 23 06:47:31 GMT+03:00 2018,23-Oct-2018 06:47:33.371,23.18585331,61.24289988,0.0,3.216,126.0,0.0,352.09375,2.74633121,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,9,0,0,∞,4,-,0,-,126,87,7.52256727,0,13.95272923,86.04727173,0,-,-,10104.37597656,33
Tue Oct 23 06:47:32 GMT+03:00 2018,23-Oct-2018 06:47:34.367,23.18585323,61.24289984,0.0,3.216,126.0,0.0,352.09375,2.74633121,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,9,0,0,∞,4,-,0,-,126,87,7.52256727,0,13.55233192,86.44766998,0,-,-,10104.37597656,34
Tue Oct 23 06:47:33 GMT+03:00 2018,23-Oct-2018 06:47:35.367,23.18585318,61.24289983,0.0,3.216,126.0,0.0,352.09375,2.74633121,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,9,0,1,∞,4,-,0,-,126,87,7.52256727,0,13.16320229,86.83679962,0,-,-,10104.37597656,35
Tue Oct 23 06:47:34 GMT+03:00 2018,23-Oct-2018 06:47:36.372,23.18585311,61.24289983,0.0,3.216,126.0,0.0,352.09375,3.59135628,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,0,9,0,1,∞,4,-,0,-,126,87,7.52256727,0,12.813241,87.18675995,0,-,-,10104.37597656,36
Tue Oct 23 06:47:35 GMT+03:00 2018,23-Oct-2018 06:47:37.366,23.18585304,61.24289983,0.0,3.216,126.0,0.0,352.09375,3.59135628,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,5900,9,0,1,∞,4,-,0,-,126,87,7.52256727,0,12.47146893,87.52853394,0,-,-,10104.37597656,37
Tue Oct 23 06:47:36 GMT+03:00 2018,23-Oct-2018 06:47:38.369,23.18585301,61.24289982,0.0,3.216,126.0,0.0,352.09375,3.59135628,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,5900,9,0,0,∞,4,-,0,-,126,87,7.52256727,0,12.13146114,87.8685379,0,-,-,10104.37597656,38
Tue Oct 23 06:47:37 GMT+03:00 2018,23-Oct-2018 06:47:39.374,23.18585297,61.24289982,0.0,3.216,126.0,0.0,352.09375,2.74633121,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,5900,9,0,0,∞,4,-,0,-,126,87,7.52256727,0,11.84432697,88.15567017,0,-,-,10104.37597656,39
Tue Oct 23 06:47:38 GMT+03:00 2018,23-Oct-2018 06:47:40.368,23.1858529,61.24289978,0.0,3.216,126.0,0.0,352.09375,2.74633121,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,5900,9,0,0,∞,4,-,0,-,126,87,7.52256727,0,11.55311871,88.44688416,0,-,-,10104.37597656,40
Tue Oct 23 06:47:39 GMT+03:00 2018,23-Oct-2018 06:47:41.370,23.18585285,61.24289977,0.0,3.216,126.0,0.0,352.09375,2.74633121,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,5900,9,0,0,∞,4,-,0,-,126,87,7.52256727,0,11.25266457,88.74733734,0,-,-,10104.37597656,41
Tue Oct 23 06:47:40 GMT+03:00 2018,23-Oct-2018 06:47:42.367,23.18585281,61.24289975,0.0,3.216,126.0,0.0,352.09375,3.59135628,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,5900,9,0,0,∞,4,-,0,-,126,87,7.52256727,0,11.00906658,88.99093628,0,-,-,10104.37597656,42
Tue Oct 23 06:47:41 GMT+03:00 2018,23-Oct-2018 06:47:43.368,23.18585276,61.24289973,0.0,3.216,126.0,0.0,352.09375,3.59135628,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,559,9,0,0,∞,4,-,0,-,126,87,7.52256727,0,10.75802994,89.24196625,0,-,-,10104.37597656,43
Tue Oct 23 06:47:42 GMT+03:00 2018,23-Oct-2018 06:47:44.370,23.18585273,61.24289969,0.0,3.216,126.0,0.0,352.09375,3.59135628,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,559,9,0,0,∞,4,-,0,-,126,87,7.52256727,0,10.49586773,89.50413513,0,-,-,10104.37597656,44
Tue Oct 23 06:47:43 GMT+03:00 2018,23-Oct-2018 06:47:45.368,23.18585269,61.24289968,0.0,3.216,126.0,0.0,352.09375,2.85195947,100.59880066,87.05882263,4,5,0,7.88798141,12,87.05882263,13590,30,0,7,-0.08941177,559,9,0,0,∞,4,-,0,-,126,87,7.52256727,0,10.2867775,89.71321869,0,-,-,10104.37597656,45
