GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
-,19-Jul-2018 16:09:44.891,-,-,-,-,-,-,352.09375,0.63376874,16.76646614,32.15686417,28,32,0,4.01702738,24,32.15686417,12150,30,0,0,29,∞,0,-,-,-,-,-,-,-
-,19-Jul-2018 16:09:45.892,-,-,-,-,-,-,352.09375,0.63376874,16.76646614,32.15686417,28,32,0,4.01702738,24,32.15686417,12150,30,0,0,29,∞,0,-,-,-,-,-,-,-
-,19-Jul-2018 16:09:46.894,-,-,-,-,-,-,352.09375,0.63376874,16.76646614,32.15686417,29,32,0,4.01702738,24,32.15686417,12150,30,0,0,29,∞,0,-,-,-,-,-,-,-
-,19-Jul-2018 16:09:47.894,-,-,-,-,-,-,352.09375,0.63376874,16.76646614,32.15686417,29,32,0,4.01702738,24,32.15686417,12150,30,0,0,29,∞,0,-,-,-,-,-,-,-
-,19-Jul-2018 16:09:48.891,-,-,-,-,-,-,352.09375,0.63376874,16.76646614,32.15686417,29,32,0,4.01702738,24,32.15686417,12150,30,0,0,29,∞,0,-,-,-,-,-,-,-
-,19-Jul-2018 16:09:49.893,-,-,-,-,-,-,352.09375,0.63376874,16.76646614,32.15686417,29,32,0,4.01702738,24,32.15686417,12150,30,0,0,29,∞,0,-,-,-,-,-,-,-
-,19-Jul-2018 16:09:50.892,-,-,-,-,-,-,352.09375,0.63376874,16.76646614,32.15686417,29,32,0,4.01702738,24,32.15686417,12150,30,0,0,29,∞,0,-,-,-,-,-,-,-
-,19-Jul-2018 16:09:51.892,-,-,-,-,-,-,352.09375,0.63376874,16.76646614,32.15686417,29,32,0,4.01702738,24,32.15686417,12150,30,0,0,29,∞,0,-,-,-,-,-,-,-
-,19-Jul-2018 16:09:52.895,-,-,-,-,-,-,352.09375,0.63376874,16.76646614,32.15686417,29,32,0,4.01702738,24,32.15686417,12150,30,0,0,29,∞,0,-,-,-,-,-,-,-
-,19-Jul-2018 16:09:53.892,-,-,-,-,-,-,352.09375,0.63376874,16.76646614,32.15686417,29,32,0,4.01702738,24,32.15686417,12150,30,0,0,29,∞,0,-,-,-,-,-,-,-
-,19-Jul-2018 16:09:54.901,-,-,-,-,-,-,352.09375,0.63376874,16.76646614,32.15686417,29,32,0,4.01702738,24,32.15686417,12150,30,0,0,29,∞,0,-,-,-,-,-,-,-
-,19-Jul-2018 16:09:55.894,-,-,-,-,-,-,352.09375,0.63376874,16.76646614,32.15686417,29,32,0,4.01702738,24,32.15686417,12150,30,0,0,29,∞,0,-,-,-,-,-,-,-
-,19-Jul-2018 16:09:56.892,-,-,-,-,-,-,352.09375,0.63376874,16.76646614,32.15686417,29,32,0,4.01702738,24,32.15686417,12150,30,0,0,29,∞,0,-,-,-,-,-,-,-
-,19-Jul-2018 16:09:57.892,-,-,-,-,-,-,352.09375,0.63376874,16.76646614,32.15686417,29,32,0,4.01702738,24,32.15686417,12150,30,0,0,29,∞,0,-,-,-,-,-,-,-
-,19-Jul-2018 16:09:58.893,-,-,-,-,-,-,352.09375,0.63376874,16.76646614,32.15686417,29,32,0,4.01702738,24,32.15686417,12150,30,0,0,29,∞,0,-,-,-,-,-,-,-
-,19-Jul-2018 16:09:59.893,-,-,-,-,-,-,351.96875,1.37267816,16.76646614,32.15686417,29,32,0,4.01702738,24,32.15686417,12150,30,0,0,29,∞,0,-,-,-,-,-,-,-
-,19-Jul-2018 16:10:00.892,-,-,-,-,-,-,351.96875,1.37267816,16.76646614,32.15686417,29,32,0,4.01702738,24,32.15686417,12150,30,0,0,29,∞,0,-,-,-,-,-,-,-
-,19-Jul-2018 16:10:01.892,-,-,-,-,-,-,351.96875,1.37267816,16.76646614,32.15686417,29,32,0,4.01702738,24,32.15686417,12150,30,0,0,29,∞,0,-,-,-,-,-,-,-
-,19-Jul-2018 16:10:02.892,-,-,-,-,-,-,350.875,1.36841249,16.76646614,32.15686417,29,32,0,4.01702738,24,32.15686417,12150,30,0,0,29,∞,0,-,-,-,-,-,-,-
-,19-Jul-2018 16:10:03.893,-,-,-,-,-,-,350.875,1.36841249,16.76646614,32.15686417,29,32,0,4.01702738,24,32.15686417,12150,30,1,0,29,1368.41247559,0,-,-,-,-,-,-,-
-,19-Jul-2018 16:10:04.911,-,-,-,-,-,-,350.875,1.68420005,16.76646614,32.15686417,29,32,0,4.01702738,24,32.15686417,12150,30,1,0,29,1684.20007324,0,-,-,-,-,-,-,-
-,19-Jul-2018 16:10:05.893,-,-,-,-,-,-,349.140625,1.67587507,16.76646614,32.15686417,29,32,0,4.01702738,24,32.15686417,12150,30,1,0,29,1675.87512207,0,-,-,-,-,-,-,-
-,19-Jul-2018 16:10:06.891,-,-,-,-,-,-,349.140625,1.67587507,16.76646614,32.15686417,29,32,0,4.01702738,24,32.15686417,12150,30,1,0,29,1675.87512207,0,-,-,-,-,-,-,-
-,19-Jul-2018 16:10:07.894,-,-,-,-,-,-,349.625,1.67587507,16.76646614,32.15686417,29,32,0,4.01702738,24,32.15686417,12150,30,1,0,29,1675.87512207,0,-,-,0,0,100,-,-
-,19-Jul-2018 16:10:08.893,-,-,-,-,-,-,349.625,1.67820013,16.76646614,32.15686417,28,32,0,4.01702738,24,32.15686417,12150,30,1,0,29,1678.20007324,0,-,-,0,0,100,-,-
-,19-Jul-2018 16:10:09.896,-,-,-,-,-,-,349.625,1.67820013,16.76646614,32.15686417,28,32,0,4.01702738,24,32.15686417,12150,30,1,0,29,1678.20007324,0,-,-,0,0,100,-,-
-,19-Jul-2018 16:10:10.897,-,-,-,-,-,-,349.625,1.67820013,16.76646614,32.15686417,28,32,0,4.01702738,24,32.15686417,12150,30,1,0,29,1678.20007324,0,-,-,0,0,100,-,-
-,19-Jul-2018 16:10:11.892,-,-,-,-,-,-,349.625,1.67820013,16.76646614,32.15686417,28,32,0,4.01702738,24,32.15686417,12150,30,1,0,29,1678.20007324,0,-,-,0,0,100,-,0.0011825
-,19-Jul-2018 16:10:12.892,-,-,-,-,-,-,348.203125,2.61152339,16.76646614,32.15686417,29,32,0,4.01702738,24,32.15686417,12150,30,1,0,29,2611.5234375,0,-,-,0,0,100,-,0.0011825
-,19-Jul-2018 16:10:13.892,-,-,-,-,-,-,348.203125,2.61152339,16.76646614,32.15686417,29,32,0,4.05354595,24,32.15686417,12150,30,1,0,29,2611.5234375,0,-,-,0,0,100,-,0.0011825
-,19-Jul-2018 16:10:14.907,-,-,-,-,-,-,348.203125,2.61152339,16.76646614,32.15686417,29,32,0,4.05354595,24,32.15686417,12150,30,1,0,29,2611.5234375,0,-,-,0,0,100,-,0.0011825
-,19-Jul-2018 16:10:15.892,-,-,-,-,-,-,348.203125,2.61152339,16.76646614,32.15686417,29,32,0,4.05354595,24,32.15686417,12150,30,0,0,29,∞,0,-,-,0,0,100,-,0.0011825
-,19-Jul-2018 16:10:16.892,-,-,-,-,-,-,348.203125,2.61152339,16.76646614,32.15686417,29,32,0,4.05354595,24,32.15686417,12150,30,0,0,29,∞,0,-,-,0,0,100,-,0.0011825
-,19-Jul-2018 16:10:17.891,-,-,-,-,-,-,348.203125,2.61152339,16.76646614,32.15686417,29,32,0,4.05354595,24,32.15686417,12150,30,0,0,29,∞,0,-,-,0,0,100,-,0.0011825
-,19-Jul-2018 16:10:18.891,-,-,-,-,-,-,351.921875,3.6951797,16.76646614,32.15686417,28,32,0,4.05354595,24,32.15686417,12150,30,0,0,29,∞,0,-,-,0,0,100,-,0.0011825
-,19-Jul-2018 16:10:19.891,-,-,-,-,-,-,351.921875,3.6951797,16.76646614,32.15686417,28,32,0,4.01702738,24,32.15686417,12150,30,0,0,29,∞,0,-,-,0,0,100,-,0.0011825
-,19-Jul-2018 16:10:20.893,-,-,-,-,-,-,351.921875,3.6951797,16.76646614,32.15686417,28,32,0,4.01702738,24,32.15686417,12150,30,0,0,29,∞,0,-,-,0,0,100,-,0.0011825
-,19-Jul-2018 16:10:21.892,-,-,-,-,-,-,352.234375,4.54382324,16.76646614,32.15686417,28,32,0,4.01702738,24,32.15686417,12150,30,0,0,29,∞,0,-,-,0,0,100,-,0.0011825
-,19-Jul-2018 16:10:22.892,-,-,-,-,-,-,352.234375,4.54382324,16.76646614,32.15686417,28,32,0,4.01702738,24,32.15686417,12150,30,1,0,29,4543.82324219,0,-,-,0,0,100,-,0.0011825
-,19-Jul-2018 16:10:23.891,-,-,-,-,-,-,352.234375,4.54382324,16.76646614,32.15686417,28,32,0,4.01702738,24,32.15686417,12150,30,1,0,29,4543.82324219,0,-,-,0,0,100,-,0.0011825
-,19-Jul-2018 16:10:24.892,-,-,-,-,-,-,356.0625,4.37956905,16.76646614,32.15686417,29,32,0,4.05354595,24,32.15686417,12150,30,1,0,29,4379.56884766,0,-,-,0,0,100,-,0.0011825
-,19-Jul-2018 16:10:25.891,-,-,-,-,-,-,356.0625,4.37956905,16.76646614,32.15686417,29,32,0,4.05354595,24,32.15686417,12150,30,0,0,29,∞,0,-,-,0,0,100,-,0.0011825
-,19-Jul-2018 16:10:26.895,-,-,-,-,-,-,346.453125,4.26137352,16.76646614,32.15686417,29,32,0,4.05354595,24,32.15686417,12150,30,0,0,29,∞,0,-,-,0,0,100,-,0.0011825
-,19-Jul-2018 16:10:27.892,-,-,-,-,-,-,346.453125,4.26137352,16.76646614,32.15686417,29,32,0,4.01702738,24,32.15686417,12150,30,0,0,29,∞,0,-,-,0,0,100,-,0.0011825
-,19-Jul-2018 16:10:28.893,-,-,-,-,-,-,346.453125,4.26137352,16.76646614,32.15686417,29,32,0,4.01702738,24,32.15686417,12150,30,0,0,29,∞,0,-,-,0,0,100,-,0.0011825
-,19-Jul-2018 16:10:29.892,-,-,-,-,-,-,351.203125,2.31794047,16.76646614,32.15686417,28,32,0,4.01702738,24,32.15686417,12150,30,0,0,29,∞,0,-,-,0,0,100,-,0.0011825
-,19-Jul-2018 16:10:30.892,-,-,-,-,-,-,351.203125,2.31794047,16.76646614,32.15686417,28,32,0,3.98050904,24,32.15686417,12150,30,0,0,29,∞,0,-,-,0,0,100,-,0.0011825
-,19-Jul-2018 16:10:31.902,-,-,-,-,-,-,351.203125,2.31794047,16.76646614,32.15686417,28,32,0,3.98050904,24,32.15686417,12150,30,0,0,29,∞,0,-,-,0,0,100,-,0.00198917
-,19-Jul-2018 16:10:32.893,-,-,-,-,-,-,364.515625,6.01450777,16.76646614,32.15686417,28,32,0,3.98050904,24,32.15686417,12150,30,0,0,29,∞,0,-,-,0,0,100,-,0.00198917
-,19-Jul-2018 16:10:33.892,-,-,-,-,-,-,364.515625,6.01450777,16.76646614,32.15686417,28,32,0,4.01702738,24,32.15686417,12150,30,7,0,29,859.21539307,0,-,-,0,0,100,-,0.00198917
-,19-Jul-2018 16:10:34.892,-,-,-,-,-,-,364.515625,4.70225143,16.76646614,32.15686417,28,32,0,4.01702738,24,32.15686417,12150,30,7,0,29,671.75018311,0,-,-,1.15184712,0,98.84815216,-,0.00537917
-,19-Jul-2018 16:10:35.892,-,-,-,-,-,-,356.140625,4.59421396,16.76646614,32.15686417,29,32,0.01,4.05354595,24,32.15686417,12150,30,7,0,29,656.31628418,0,-,-,1.15184712,0,98.84815216,-,0.00537917
-,19-Jul-2018 16:10:36.891,-,-,-,-,-,-,356.140625,4.59421396,16.76646614,32.15686417,29,32,0.01,4.05354595,24,32.15686417,12150,30,8,0,29,574.2767334,0,-,-,1.15184712,0,98.84815216,-,0.00537917
-,19-Jul-2018 16:10:37.891,-,-,-,-,-,-,357.484375,6.0057373,16.16766548,31.76470566,29,32,0.01,4.05354595,24,32.15686417,12150,30,8,0,29,750.71716309,0,-,-,12.23132229,0,87.76867676,-,0.01173764
-,19-Jul-2018 16:10:38.893,-,-,-,-,-,-,357.484375,6.0057373,16.16766548,31.76470566,29,32,0.02,4.05354595,24,31.76470566,12150,30,8,0,29,750.71716309,0,-,-,12.23132229,0,87.76867676,-,0.01173764
-,19-Jul-2018 16:10:39.894,-,-,-,-,-,-,357.484375,6.0057373,16.16766548,31.76470566,29,32,0.02,4.05354595,24,31.76470566,12150,30,10,0,29,600.57373047,0,-,-,20.10067368,0,79.89932251,-,0.01173764
-,19-Jul-2018 16:10:40.894,-,-,-,-,-,-,351.859375,2.32227182,16.16766548,31.76470566,29,32,0.02,4.05354595,24,31.76470566,12150,30,10,0,29,232.22718811,0,-,-,21.20997238,0,78.7900238,-,0.01896556
-,19-Jul-2018 16:10:41.897,-,-,-,-,-,-,351.859375,2.32227182,16.16766548,31.76470566,29,32,0.02,3.98050904,24,31.76470566,12150,30,10,0,29,232.22718811,0,-,-,21.20997238,0,78.7900238,-,0.01896556
-,19-Jul-2018 16:10:42.892,-,-,-,-,-,-,351.859375,2.32227182,16.16766548,31.76470566,29,32,0.02,3.98050904,24,31.76470566,12150,30,8,0,29,290.28396606,0,-,-,28.17433357,0,71.82566833,-,0.02615389
-,19-Jul-2018 16:10:43.899,-,-,-,-,-,-,356.546875,5.45516729,16.16766548,31.76470566,29,32,0.03,3.98050904,24,31.76470566,12150,30,8,0,29,681.89593506,0,-,-,28.51483154,0,71.48516846,-,0.02615389
-,19-Jul-2018 16:10:44.892,-,-,-,-,-,-,356.546875,5.45516729,16.16766548,31.76470566,29,32,0.03,3.8709538,24,31.76470566,12150,30,10,0,29,545.51672363,0,-,-,28.51483154,0,71.48516846,-,0.02615389
-,19-Jul-2018 16:10:45.892,-,-,-,-,-,-,356.546875,3.20892191,16.16766548,31.76470566,29,32,0.03,3.8709538,24,31.76470566,12150,30,10,0,29,320.8921814,0,-,-,34.53547668,0,65.46452332,-,0.03333167
-,19-Jul-2018 16:10:46.892,-,-,-,-,-,-,352.9375,3.17643762,16.16766548,31.76470566,29,32,0.04,3.8709538,24,31.76470566,12150,30,10,0,29,317.64373779,0,-,-,34.53547668,0,65.46452332,-,0.03333167
-,19-Jul-2018 16:10:47.892,-,-,-,-,-,-,352.9375,3.17643762,16.16766548,31.76470566,29,32,0.04,3.8709538,24,31.76470566,12150,30,9,0,29,352.9375,0,-,-,34.53547668,0,65.46452332,-,0.03333167
-,19-Jul-2018 16:10:48.893,-,-,-,-,-,-,352.9375,3.17643762,16.16766548,31.76470566,29,32,0.04,3.8709538,24,31.76470566,12150,30,9,0,29,352.9375,0,-,-,40.26992035,0,59.73007965,-,0.04106667
-,19-Jul-2018 16:10:49.893,-,-,-,-,-,-,349.578125,0.83898753,16.16766548,31.76470566,29,32,0.05,3.90747213,24,31.76470566,12150,30,9,0,29,93.22084045,0,-,-,40.26992035,0,59.73007965,-,0.04106667
-,19-Jul-2018 16:10:50.897,-,-,-,-,-,-,349.578125,0.83898753,16.16766548,31.76470566,29,32,0.05,3.90747213,24,31.76470566,12150,30,7,0,29,119.85536194,0,-,-,40.26992035,0,59.73007965,-,0.04106667
-,19-Jul-2018 16:10:51.909,-,-,-,-,-,-,344.90625,-0.61176169,16.16766548,31.76470566,29,32,0.05,3.90747213,24,31.76470566,12150,30,7,0,29,-87.39453125,0,-,-,44.80928421,0,55.19071579,-,0.04754
-,19-Jul-2018 16:10:52.907,-,-,-,-,-,-,344.90625,-0.60358596,16.16766548,31.76470566,29,32,0.05,3.90747213,24,31.76470566,12150,30,7,0,29,-86.2265625,0,-,-,44.80928421,0,55.19071579,-,0.04754
-,19-Jul-2018 16:10:53.902,-,-,-,-,-,-,344.90625,-0.60358596,16.16766548,31.76470566,29,32,0.05,3.90747213,24,31.76470566,12150,30,7,0,29,-86.2265625,0,-,-,44.80928421,0,55.19071579,-,0.04754
-,19-Jul-2018 16:10:54.899,-,-,-,-,-,-,345.984375,-0.29408672,16.16766548,31.76470566,29,32,0.05,3.90747213,24,31.76470566,12150,30,7,0,29,-42.01239014,0,-,-,48.54865646,0,51.45134354,-,0.0533275
-,19-Jul-2018 16:10:55.892,-,-,-,-,-,-,345.984375,-0.29408672,16.16766548,31.76470566,29,32,0.06,3.79791689,24,31.76470566,12150,30,7,0,29,-42.01239014,0,-,-,48.54865646,0,51.45134354,-,0.0533275
-,19-Jul-2018 16:10:56.892,-,-,-,-,-,-,345.984375,-0.29408672,16.16766548,31.76470566,29,32,0.06,3.79791689,24,31.76470566,12150,30,7,0,29,-42.01239014,0,-,-,48.54865646,0,51.45134354,-,0.0533275
-,19-Jul-2018 16:10:57.892,-,-,-,-,-,-,345.984375,-1.02065396,16.16766548,31.76470566,29,32,0.06,3.79791689,24,31.76470566,12150,30,7,0,29,-145.80770874,0,-,-,52.15203476,0,47.84796524,-,0.05966916
-,19-Jul-2018 16:10:58.893,-,-,-,-,-,-,344.671875,-1.01678205,16.16766548,31.76470566,29,32,0.06,3.79791689,24,31.76470566,12150,30,7,0,29,-145.25457764,0,-,-,52.15203476,0,47.84796524,-,0.05966916
-,19-Jul-2018 16:10:59.892,-,-,-,-,-,-,344.671875,-1.01678205,16.16766548,31.76470566,29,32,0.06,3.79791689,24,31.76470566,12150,30,7,0,29,-145.25457764,0,-,-,52.15203476,0,47.84796524,-,0.05966916
-,19-Jul-2018 16:11:00.892,-,-,-,-,-,-,344.671875,-1.01678205,16.16766548,31.76470566,29,32,0.07,3.79791689,24,31.76470566,12150,30,7,0,29,-145.25457764,0,-,-,52.15203476,0,47.84796524,-,0.05966916
-,19-Jul-2018 16:11:01.893,-,-,-,-,-,-,344.671875,-1.01678205,16.16766548,31.76470566,29,32,0.07,3.79791689,24,31.76470566,12150,30,7,0,29,-145.25457764,0,-,-,52.15203476,0,47.84796524,-,0.05966916
-,19-Jul-2018 16:11:02.892,-,-,-,-,-,-,344.671875,-1.01678205,16.16766548,31.76470566,29,32,0.07,3.65184307,24,31.76470566,12150,30,7,0,29,-145.25457764,0,-,-,52.15203476,0,47.84796524,-,0.05966916
-,19-Jul-2018 16:11:03.892,-,-,-,-,-,-,344.671875,-1.01678205,16.16766548,31.76470566,29,32,0.07,3.65184307,24,31.76470566,12150,30,8,0,29,-127.09775543,0,-,-,52.15203476,0,47.84796524,-,0.05966916
-,19-Jul-2018 16:11:04.892,-,-,-,-,-,-,344.671875,3.72245622,16.16766548,31.76470566,29,32,0.07,3.65184307,24,31.76470566,12150,30,8,0,29,465.30703735,0,-,-,52.46448135,0,47.53551865,-,0.05966916
-,19-Jul-2018 16:11:05.892,-,-,-,-,-,-,355.421875,3.83855629,16.16766548,31.76470566,29,32,0.08,3.50576949,24,31.76470566,12150,30,8,0,29,479.81954956,0,-,-,52.46448135,0,47.53551865,-,0.05966916
-,19-Jul-2018 16:11:06.895,-,-,-,-,-,-,355.421875,3.83855629,16.16766548,31.76470566,29,32,0.08,3.50576949,24,31.76470566,12150,30,7,0,29,548.36517334,0,-,-,52.46448135,0,47.53551865,-,0.05966916
-,19-Jul-2018 16:11:07.891,-,-,-,-,-,-,347.109375,0,16.16766548,31.76470566,29,32,0.08,3.50576949,24,31.76470566,12150,30,7,0,29,0,0,-,-,55.26667023,0,44.73332977,-,0.06505722
-,19-Jul-2018 16:11:08.892,-,-,-,-,-,-,347.109375,0,16.16766548,31.76470566,29,32,0.09,3.50576949,24,31.76470566,12150,30,7,0,29,0,0,-,-,55.26667023,0,44.73332977,-,0.06505722
-,19-Jul-2018 16:11:09.891,-,-,-,-,-,-,347.109375,0,16.16766548,31.76470566,29,32,0.09,3.50576949,24,31.76470566,12150,30,7,0,29,0,0,-,-,57.44093323,0,42.55906677,-,0.06505722
-,19-Jul-2018 16:11:10.892,-,-,-,-,-,-,345.6875,-0.60495311,16.16766548,31.76470566,29,32,0.1,3.50576949,24,31.76470566,12150,30,7,0,29,-86.421875,0,-,-,57.66114426,0,42.33885574,-,0.06988708
-,19-Jul-2018 16:11:11.892,-,-,-,-,-,-,345.6875,-0.60495311,16.16766548,31.76470566,29,32,0.1,3.50576949,24,31.76470566,12150,30,7,0,29,-86.421875,0,-,-,57.66114426,0,42.33885574,-,0.06988708
-,19-Jul-2018 16:11:12.892,-,-,-,-,-,-,345.6875,-0.60495311,16.16766548,31.76470566,29,32,0.1,3.50576949,24,31.76470566,12150,30,7,0,29,-86.421875,0,-,-,59.79240036,0,40.20759964,-,0.07503597
-,19-Jul-2018 16:11:13.896,-,-,-,-,-,-,345.671875,-0.39752266,16.16766548,31.76470566,29,32,0.1,3.50576949,24,31.76470566,12150,30,7,0,29,-56.78894806,0,-,-,59.79240036,0,40.20759964,-,0.07503597
-,19-Jul-2018 16:11:14.893,-,-,-,-,-,-,345.671875,-0.39752266,16.16766548,31.76470566,29,32,0.1,3.46925092,24,31.76470566,12150,30,7,0,29,-56.78894806,0,-,-,59.79240036,0,40.20759964,-,0.07503597
-,19-Jul-2018 16:11:15.893,-,-,-,-,-,-,345.671875,-0.39752266,16.16766548,31.76470566,29,32,0.1,3.46925092,24,31.76470566,12150,30,7,0,29,-56.78894806,0,-,-,62.03808594,0,37.96191406,-,0.07503597
-,19-Jul-2018 16:11:16.892,-,-,-,-,-,-,349,0.52350003,16.16766548,31.76470566,29,32,0.1,3.46925092,24,31.76470566,12150,30,7,0,29,74.7857132,0,-,-,62.28629684,0,37.71370316,-,0.08226722
-,19-Jul-2018 16:11:17.893,-,-,-,-,-,-,349,0.52350003,16.16766548,31.76470566,29,32,0.11,3.46925092,24,31.76470566,12150,30,7,0,29,74.7857132,0,-,-,62.28629684,0,37.71370316,-,0.08226722
-,19-Jul-2018 16:11:18.895,-,-,-,-,-,-,349,0.52350003,16.16766548,31.76470566,29,32,0.11,3.43273258,24,31.76470566,12150,30,8,0,29,65.4375,0,-,-,62.28629684,0,37.71370316,-,0.08226722
-,19-Jul-2018 16:11:19.892,-,-,-,-,-,-,349,1.15170002,16.16766548,31.76470566,29,32,0.11,3.43273258,24,31.76470566,12150,30,8,0,29,143.9624939,0,-,-,64.48828888,0,35.51170731,-,0.08900666
-,19-Jul-2018 16:11:20.897,-,-,-,-,-,-,350.875,1.15788746,16.16766548,31.76470566,29,32,0.12,3.35969567,24,31.76470566,12150,30,8,0,29,144.7359314,0,-,-,64.48828888,0,35.51170731,-,0.08900666
-,19-Jul-2018 16:11:21.900,-,-,-,-,-,-,350.875,1.15788746,16.16766548,31.76470566,29,32,0.12,3.35969567,24,31.76470566,12150,30,6,0,29,192.98124695,0,-,-,64.48828888,0,35.51170731,-,0.08900666
-,19-Jul-2018 16:11:22.894,-,-,-,-,-,-,351.3125,1.1593312,16.16766548,31.76470566,29,32,0.12,3.35969567,24,31.76470566,12150,30,6,0,29,193.22187805,0,-,-,65.62756348,0,34.37243652,-,0.09316527
-,19-Jul-2018 16:11:23.898,-,-,-,-,-,-,351.3125,1.1593312,16.16766548,31.76470566,29,32,0.12,3.43273258,24,31.76470566,12150,30,6,0,29,193.22187805,0,-,-,65.62756348,0,34.37243652,-,0.09316527
-,19-Jul-2018 16:11:24.892,-,-,-,-,-,-,351.3125,1.1593312,16.16766548,31.76470566,29,32,0.12,3.43273258,24,31.76470566,12150,30,0,0,29,∞,0,-,-,63.15007401,0,36.84992599,-,0.09316527
-,19-Jul-2018 16:11:25.898,-,-,-,-,-,-,351.3125,1.1593312,16.16766548,31.76470566,29,32,0.12,3.43273258,24,31.76470566,12150,30,0,0,29,∞,0,-,-,62.85916901,0,37.14083099,-,0.09542777
-,19-Jul-2018 16:11:26.892,-,-,-,-,-,-,351.40625,5.37651587,16.16766548,31.76470566,29,32,0.12,3.43273258,24,31.76470566,12150,30,0,0,29,∞,0,-,-,62.85916901,0,37.14083099,-,0.09542777
-,19-Jul-2018 16:11:27.892,-,-,-,-,-,-,351.40625,5.37651587,16.16766548,31.76470566,29,32,0.12,3.57880616,24,31.76470566,12150,30,0,0,29,∞,0,-,-,62.85916901,0,37.14083099,-,0.09542777
-,19-Jul-2018 16:11:28.893,-,-,-,-,-,-,351.40625,5.37651587,16.16766548,31.76470566,29,32,0.12,3.57880616,24,31.76470566,12150,30,7,0,29,768.07366943,0,-,-,59.4163208,0,40.5836792,-,0.09542777
Thu Jul 19 16:11:29 GMT+03:00 2018,19-Jul-2018 16:11:29.893,23.75502456,61.49252405,1.13,26.800001,140.0,178.0,359.875,8.09718704,16.16766548,31.76470566,29,32,0.12,3.57880616,24,31.76470566,12150,30,7,0,29,1156.74108887,0,-,-,59.5694046,0,40.4305954,-,0.10103333
