GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
-,09-Nov-2018 16:17:08.798,-,-,-,-,-,-,352.09375,0.5281406,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:09.796,-,-,-,-,-,-,352.09375,0.5281406,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:10.791,-,-,-,-,-,-,352.09375,0.5281406,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:11.791,-,-,-,-,-,-,352.09375,0.5281406,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:12.793,-,-,-,-,-,-,352.09375,0.5281406,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:13.792,-,-,-,-,-,-,352.09375,0.5281406,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:14.795,-,-,-,-,-,-,352.09375,0.5281406,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:15.792,-,-,-,-,-,-,352.09375,0.5281406,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:16.791,-,-,-,-,-,-,352.09375,0.5281406,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:17.803,-,-,-,-,-,-,352.09375,0.5281406,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:18.796,-,-,-,-,-,-,352.046875,0.52807033,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:19.793,-,-,-,-,-,-,352.046875,0.52807033,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:20.800,-,-,-,-,-,-,352.046875,0.52807033,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:21.790,-,-,-,-,-,-,352.03125,0.52804685,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:22.794,-,-,-,-,-,-,352.03125,0.52804685,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:23.790,-,-,-,-,-,-,352.03125,0.52804685,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:24.791,-,-,-,-,-,-,352.078125,0.52811718,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:25.793,-,-,-,-,-,-,352.078125,0.52811718,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:26.791,-,-,-,-,-,-,352.078125,0.52811718,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:27.791,-,-,-,-,-,-,352.09375,0.5281406,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:28.794,-,-,-,-,-,-,352.09375,0.5281406,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:29.794,-,-,-,-,-,-,352.09375,0.5281406,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:30.791,-,-,-,-,-,-,352.09375,0.5281406,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:31.797,-,-,-,-,-,-,352.09375,0.5281406,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:32.791,-,-,-,-,-,-,352.09375,0.5281406,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:33.801,-,-,-,-,-,-,352.09375,0.5281406,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:34.792,-,-,-,-,-,-,352.09375,0.5281406,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:35.791,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:36.792,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:37.795,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:38.792,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:39.797,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:40.797,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:41.791,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:42.792,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:43.792,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:44.792,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:45.793,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:46.792,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:47.792,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:48.793,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:49.792,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:50.791,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:51.793,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:52.792,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:53.792,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:54.794,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:55.793,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:56.791,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:57.790,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:58.792,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:17:59.792,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:18:00.792,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:18:01.794,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:18:02.792,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:18:03.792,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:18:04.795,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:18:05.791,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:18:06.805,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:18:07.791,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:18:08.792,-,-,-,-,-,-,352.109375,0.52816409,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:18:09.794,-,-,-,-,-,-,352.109375,2.11265635,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:18:10.794,-,-,-,-,-,-,352.109375,2.11265635,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:18:11.793,-,-,-,-,-,-,352.109375,2.11265635,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:18:12.798,-,-,-,-,-,-,352.109375,2.11265635,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:18:13.792,-,-,-,-,-,-,352.109375,2.11265635,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:18:14.791,-,-,-,-,-,-,352.109375,2.11265635,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:18:15.792,-,-,-,-,-,-,352.109375,2.11265635,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:18:16.791,-,-,-,-,-,-,352.109375,2.11265635,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:18:17.797,-,-,-,-,-,-,352.109375,2.11265635,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:18:18.792,-,-,-,-,-,-,352.109375,2.11265635,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:18:19.792,-,-,-,-,-,-,352.109375,2.11265635,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:18:20.791,-,-,-,-,-,-,352.109375,2.11265635,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:18:21.794,-,-,-,-,-,-,352.109375,2.11265635,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:18:22.790,-,-,-,-,-,-,352.109375,2.11265635,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:18:23.793,-,-,-,-,-,-,352.109375,2.11265635,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:18:24.793,-,-,-,-,-,-,352.109375,2.11265635,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:18:25.792,-,-,-,-,-,-,352.109375,2.11265635,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:18:26.793,-,-,-,-,-,-,352.109375,2.11265635,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
-,09-Nov-2018 16:18:27.791,-,-,-,-,-,-,352.109375,2.11265635,-4.7904191,18.03921509,12,16,0,9.31219959,11,18.03921509,12690,30,0,12,10.95372581,0,0,0,6,∞,12,-,0,-,-,18,14.34813213,-,-,-,0,-,-,11559.52636719,0
