GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
-,24-Oct-2018 16:10:00.735,-,-,-,-,-,-,352.09375,0,-3.59281445,18.8235302,14,14,0,6.50028086,10,18.8235302,13400,30,0,13,10.82823563,0,0,0,5,NaN,14,-,0,-,-,18,14.27056885,-,-,-,0,-,-,10228.13964844,0
-,24-Oct-2018 16:10:01.732,-,-,-,-,-,-,352.09375,0,-3.59281445,18.8235302,14,14,0,6.50028086,10,18.8235302,13400,30,0,13,10.82823563,0,0,0,5,NaN,14,-,0,-,-,18,14.27056885,-,-,-,0,-,-,10228.13964844,0
-,24-Oct-2018 16:10:02.732,-,-,-,-,-,-,352.0625,0,-3.59281445,18.8235302,14,14,0,6.50028086,10,18.8235302,13400,30,0,13,10.82823563,0,0,0,5,NaN,14,-,0,-,-,18,14.27056885,-,-,-,0,-,-,10228.13964844,0
-,24-Oct-2018 16:10:03.732,-,-,-,-,-,-,352.0625,0,-3.59281445,18.8235302,14,14,0,6.50028086,10,18.8235302,13400,30,0,13,10.82823563,0,0,0,5,NaN,14,-,0,-,-,18,14.27056885,-,-,-,0,-,-,10228.13964844,0
-,24-Oct-2018 16:10:04.732,-,-,-,-,-,-,352.0625,0,-3.59281445,18.8235302,14,14,0,6.50028086,10,18.8235302,13400,30,0,13,10.82823563,0,0,0,5,NaN,14,-,0,-,-,18,14.27056885,-,-,-,0,-,-,10228.13964844,0
-,24-Oct-2018 16:10:05.733,-,-,-,-,-,-,352.0625,0,-3.59281445,18.8235302,14,14,0,6.50028086,10,18.8235302,13400,30,0,13,10.82823563,0,0,0,5,NaN,14,-,0,-,-,18,14.27056885,-,-,-,0,-,-,10228.13964844,0
-,24-Oct-2018 16:10:06.732,-,-,-,-,-,-,352.078125,0,-3.59281445,18.8235302,14,14,0,6.50028086,10,18.8235302,13400,30,0,13,10.82823563,0,0,0,5,NaN,14,-,0,-,-,18,14.27056885,-,-,-,0,-,-,10228.13964844,0
-,24-Oct-2018 16:10:07.734,-,-,-,-,-,-,352.078125,0,-3.59281445,18.8235302,14,14,0,6.50028086,10,18.8235302,13400,30,0,13,10.82823563,0,0,0,5,NaN,14,-,0,-,-,18,14.27056885,-,-,-,0,-,-,10228.13964844,0
-,24-Oct-2018 16:10:08.734,-,-,-,-,-,-,352.078125,0,-3.59281445,18.8235302,14,14,0,6.50028086,10,18.8235302,13400,30,0,13,10.82823563,0,0,0,5,NaN,14,-,0,-,-,18,14.27056885,-,-,-,0,-,-,10228.13964844,0
-,24-Oct-2018 16:10:09.732,-,-,-,-,-,-,352.109375,0,-3.59281445,18.8235302,14,14,0,6.50028086,10,18.8235302,13400,30,0,13,10.82823563,0,0,0,5,NaN,14,-,0,-,-,18,14.27056885,-,-,-,0,-,-,10228.13964844,0
-,24-Oct-2018 16:10:10.733,-,-,-,-,-,-,352.109375,0,-3.59281445,18.8235302,14,14,0,6.53679943,10,18.8235302,13400,30,0,13,10.82823563,0,0,0,5,NaN,14,-,0,-,-,18,14.27056885,-,-,-,0,-,-,10228.13964844,0
-,24-Oct-2018 16:10:11.731,-,-,-,-,-,-,352.109375,0,-3.59281445,18.8235302,14,14,0,6.53679943,10,18.8235302,13400,30,0,13,10.82823563,0,9,0,5,NaN,14,-,0,-,-,18,14.27056885,-,-,-,0,-,-,10228.13964844,0
-,24-Oct-2018 16:10:12.734,-,-,-,-,-,-,352.109375,0,-3.59281445,18.8235302,14,14,0,6.53679943,10,18.8235302,13400,30,0,13,10.82823563,0,9,0,5,NaN,14,-,0,-,-,18,14.27056885,-,-,-,0,-,-,10228.13964844,0
-,24-Oct-2018 16:10:13.732,-,-,-,-,-,-,352.09375,1.26753747,-3.59281445,18.8235302,14,18,0,6.53679943,10,18.8235302,13400,30,0,13,10.82823563,0,9,0,5,∞,14,-,0,-,-,18,14.27056885,-,-,-,0,-,-,10228.13964844,0
-,24-Oct-2018 16:10:14.732,-,-,-,-,-,-,352.09375,1.26753747,-3.59281445,18.8235302,14,18,0,6.53679943,10,18.8235302,13400,30,0,13,10.82823563,0,9,0,5,∞,14,-,0,-,-,18,14.27056885,-,-,-,0,-,-,10228.13964844,0
-,24-Oct-2018 16:10:15.732,-,-,-,-,-,-,352.09375,1.26753747,-3.59281445,18.8235302,14,18,0,6.53679943,10,18.8235302,13400,30,0,13,10.82823563,0,9,0,5,∞,14,-,0,-,-,18,14.27056885,-,-,-,0,-,-,10228.13964844,0
-,24-Oct-2018 16:10:16.731,-,-,-,-,-,-,351.96875,3.16771865,-3.59281445,18.8235302,14,18,0,6.53679943,10,18.8235302,13400,30,0,13,10.82823563,0,9,0,5,∞,14,-,0,-,-,18,14.27056885,-,-,-,0,-,-,10228.13964844,0
-,24-Oct-2018 16:10:17.731,-,-,-,-,-,-,351.96875,3.16771865,-3.59281445,18.8235302,14,18,0,6.53679943,10,18.8235302,13400,30,0,13,10.82823563,0,9,0,5,∞,14,-,0,-,-,18,14.27056885,-,-,-,0,-,-,10228.13964844,0
-,24-Oct-2018 16:10:18.732,-,-,-,-,-,-,351.96875,3.16771865,-3.59281445,18.8235302,14,18,0,6.53679943,10,18.8235302,13400,30,0,13,10.82823563,0,9,0,5,∞,14,-,0,-,-,18,14.27056885,-,-,-,0,-,-,10228.13964844,0
-,24-Oct-2018 16:10:19.743,-,-,-,-,-,-,346.5625,4.15875006,-3.59281445,18.8235302,14,18,0,6.53679943,10,18.8235302,13400,30,0,13,10.82823563,0,9,0,5,∞,14,-,0,-,-,18,14.27056885,-,-,-,0,-,-,10228.13964844,0
-,24-Oct-2018 16:10:20.733,-,-,-,-,-,-,346.5625,4.15875006,-3.59281445,18.8235302,14,18,0,6.53679943,10,18.8235302,13400,30,0,13,10.82823563,0,9,0,5,∞,14,-,0,-,-,18,14.27056885,-,-,-,0,-,-,10228.13964844,0
-,24-Oct-2018 16:10:21.738,-,-,-,-,-,-,346.5625,4.15875006,-3.59281445,18.8235302,14,18,0,6.53679943,10,18.8235302,13400,30,1,13,10.82823563,0,9,0,5,4158.75,14,-,0,-,-,18,14.27056885,-,-,-,0,-,-,10228.13964844,0
-,24-Oct-2018 16:10:22.731,-,-,-,-,-,-,346.5625,4.15875006,-3.59281445,18.8235302,14,18,0,6.53679943,10,18.8235302,13400,30,1,13,10.82823563,5900,9,0,5,4158.75,14,-,0,-,-,18,14.27056885,-,-,-,0,-,-,10228.13964844,0
-,24-Oct-2018 16:10:23.732,-,-,-,-,-,-,349.828125,3.98804045,-3.59281445,18.8235302,14,18,0,6.53679943,10,18.8235302,13400,30,1,13,10.82823563,5900,9,0,5,3988.04052734,14,-,0,-,-,18,14.27056885,0,0,100,3,-,-,10228.13964844,0
-,24-Oct-2018 16:10:24.736,-,-,-,-,-,-,349.828125,3.98804045,-3.59281445,18.8235302,14,18,0,6.50028086,10,18.8235302,13400,30,1,13,10.82823563,5900,9,0,5,3988.04052734,14,-,0,-,-,18,14.27056885,0,0,100,3,-,-,10228.13964844,0
-,24-Oct-2018 16:10:25.732,-,-,-,-,-,-,349.828125,3.98804045,-3.59281445,18.8235302,14,18,0,6.50028086,10,18.8235302,13400,30,4,13,10.82823563,5900,0,0,5,997.01013184,14,-,0,-,-,18,14.27056885,0,0,100,3,-,-,10228.13964844,2
-,24-Oct-2018 16:10:26.733,-,-,-,-,-,-,349.828125,1.78412342,-3.59281445,18.8235302,14,18,0,6.50028086,10,18.8235302,13400,30,4,13,10.82823563,5900,0,0,5,446.03085327,14,-,0,-,-,18,14.27056885,0,0,100,4,3.53403282,0.00308778,10228.14257812,3
-,24-Oct-2018 16:10:27.733,-,-,-,-,-,-,351.453125,1.79241085,-3.59281445,18.8235302,14,18,0,6.50028086,10,18.8235302,13400,30,4,13,10.82823563,5900,0,0,5,448.10272217,14,-,0,-,-,18,14.27056885,0,0,100,4,3.53403282,0.00308778,10228.14257812,3
-,24-Oct-2018 16:10:28.733,-,-,-,-,-,-,351.453125,1.79241085,-3.59281445,18.8235302,14,18,0,6.50028086,10,18.8235302,13400,30,0,13,10.82823563,5900,9,0,5,∞,14,-,0,-,-,18,14.27056885,0,0,100,4,3.53403282,0.00308778,10228.14257812,3
-,24-Oct-2018 16:10:29.732,-,-,-,-,-,-,351.453125,1.79241085,-3.59281445,18.8235302,14,18,0,6.50028086,10,18.8235302,13400,30,0,13,10.82823563,5900,9,0,5,∞,14,-,0,-,-,18,14.27056885,0,0,100,4,3.53403187,0.00681444,10228.14648438,6
-,24-Oct-2018 16:10:30.733,-,-,-,-,-,-,361.8125,7.92369366,-3.59281445,18.8235302,14,18,0,6.50028086,10,18.8235302,13400,30,0,13,10.82823563,5900,9,0,5,∞,14,-,0,-,-,18,14.27056885,0,0,100,4,3.53403187,0.00681444,10228.14648438,7
-,24-Oct-2018 16:10:31.733,-,-,-,-,-,-,361.8125,7.92369366,-3.59281445,18.8235302,14,18,0,6.53679943,10,18.8235302,13400,30,0,13,10.82823563,5900,9,0,5,∞,14,-,0,-,-,18,14.27056885,0,0,100,4,3.53403187,0.00681444,10228.14648438,7
-,24-Oct-2018 16:10:32.732,-,-,-,-,-,-,361.8125,7.92369366,-3.59281445,18.8235302,14,18,0,6.53679943,10,18.8235302,13400,30,9,13,10.82823563,5900,9,0,5,880.41040039,14,-,0,-,-,18,14.27056885,0,0,100,4,3.53403187,0.00681444,10228.14648438,7
-,24-Oct-2018 16:10:33.736,-,-,-,-,-,-,361.8125,7.92369366,-3.59281445,18.8235302,14,18,0,6.53679943,10,18.8235302,13400,30,9,13,10.82823563,556,9,0,5,880.41040039,14,-,0,-,-,18,14.27056885,0,0,100,4,3.53403115,0.00681444,10228.14648438,10
-,24-Oct-2018 16:10:34.734,-,-,-,-,-,-,357.671875,8.47682381,-3.59281445,18.8235302,14,18,0,6.53679943,10,18.8235302,13400,30,9,13,10.82823563,556,9,0,5,941.86932373,14,-,0,-,-,18,14.27056885,4.34123707,0,95.65876007,10,3.53403115,0.0152125,10228.15429688,11
-,24-Oct-2018 16:10:35.733,-,-,-,-,-,-,357.671875,8.47682381,-3.59281445,18.8235302,14,18,0,6.53679943,10,18.8235302,13400,30,9,13,10.82823563,556,9,0,5,941.86932373,14,-,0,-,-,18,14.27056885,4.34123707,0,95.65876007,10,3.53403115,0.0152125,10228.15429688,11
-,24-Oct-2018 16:10:36.733,-,-,-,-,-,-,357.671875,8.47682381,-3.59281445,18.8235302,14,18,0,6.53679943,10,18.8235302,13400,30,11,13,10.82823563,615,9,0,5,770.62036133,14,-,0,-,-,18,14.27056885,21.31544304,0,78.68455505,10,3.53403115,0.0152125,10228.15429688,13
-,24-Oct-2018 16:10:37.733,-,-,-,-,-,-,357.671875,8.15491867,-3.59281445,18.8235302,14,18,0,6.53679943,10,18.8235302,13400,30,11,13,10.82823563,615,9,0,5,741.35620117,14,-,0,-,-,18,14.27056885,26.02881432,0,73.97118378,12,3.53403044,0.0251675,10228.1640625,14
-,24-Oct-2018 16:10:38.732,-,-,-,-,-,-,356.859375,8.13639355,-3.59281445,18.8235302,14,18,0,6.46376228,10,18.8235302,13400,30,11,13,10.82823563,615,9,0,5,739.67211914,14,-,0,-,-,18,14.27056885,26.02881432,0,73.97118378,12,3.53403044,0.0251675,10228.1640625,14
-,24-Oct-2018 16:10:39.734,-,-,-,-,-,-,356.859375,8.13639355,-3.59281445,18.8235302,14,18,0,6.46376228,10,18.8235302,13400,30,13,13,10.82823563,579,9,0,5,625.87640381,14,-,0,-,-,18,14.27056885,26.02881432,0,73.97118378,12,3.53403044,0.0251675,10228.1640625,14
-,24-Oct-2018 16:10:40.734,-,-,-,-,-,-,356.859375,8.13639355,-3.59281445,18.8235302,14,18,0,6.46376228,10,18.8235302,13400,30,13,13,10.82823563,579,9,0,5,625.87640381,14,-,0,-,-,18,14.27056885,39.09415817,0,60.90584183,13,3.53402948,0.03606333,10228.17578125,17
-,24-Oct-2018 16:10:41.733,-,-,-,-,-,-,355.359375,7.249331,-3.59281445,18.8235302,14,18,0,6.13509655,10,18.8235302,13400,30,13,13,10.82823563,579,9,0,5,557.64086914,14,-,0,-,-,18,14.27056885,39.09415817,0,60.90584183,13,3.53402948,0.03606333,10228.17578125,17
-,24-Oct-2018 16:10:42.733,-,-,-,-,-,-,355.359375,7.249331,-3.59281445,18.8235302,14,18,0,6.13509655,10,18.8235302,13400,30,14,13,10.82823563,560,9,0,5,517.80938721,14,-,0,-,-,18,14.27056885,39.09415817,0,60.90584183,13,3.53402948,0.03606333,10228.17578125,17
-,24-Oct-2018 16:10:43.735,-,-,-,-,-,-,355.359375,7.249331,-3.59281445,18.8235302,14,18,0,6.13509655,10,18.8235302,13400,30,14,13,10.82823563,560,9,0,5,517.80938721,14,-,0,-,-,18,14.27056885,48.26688385,0,51.73311615,13,3.53402877,0.04733,10228.18652344,20
-,24-Oct-2018 16:10:44.733,-,-,-,-,-,-,344.5625,0.51684374,-3.59281445,18.8235302,14,18,0,6.20813322,10,18.8235302,13400,30,14,13,10.82823563,560,9,0,5,36.9174118,14,-,0,-,-,18,14.27056885,48.26688385,0,51.73311615,13,3.53402877,0.04733,10228.18652344,20
-,24-Oct-2018 16:10:45.733,-,-,-,-,-,-,344.5625,0.51684374,-3.59281445,18.8235302,14,18,0,6.20813322,10,18.8235302,13400,30,10,13,10.82823563,556,9,0,5,51.68437576,14,-,0,-,-,18,14.27056885,48.26688385,0,51.73311615,13,3.53402877,0.04733,10228.18652344,20
-,24-Oct-2018 16:10:46.733,-,-,-,-,-,-,344.5625,0.51684374,-3.59281445,18.8235302,14,18,0,6.20813322,10,18.8235302,13400,30,10,13,10.82823563,556,9,0,5,51.68437576,14,-,0,-,-,18,14.27056885,54.8035202,0,45.1964798,10,3.53402805,0.05731903,10228.19628906,23
-,24-Oct-2018 16:10:47.733,-,-,-,-,-,-,342.71875,-0.80538905,-3.59281445,18.8235302,14,18,0,5.95250416,10,18.8235302,13400,30,10,13,10.82823563,556,9,0,5,-80.53890228,14,-,0,-,-,18,14.27056885,55.02514648,0,44.97485352,10,3.53402805,0.05731903,10228.19628906,23
-,24-Oct-2018 16:10:48.733,-,-,-,-,-,-,342.71875,-0.80538905,-3.59281445,18.8235302,14,18,0,5.95250416,10,18.8235302,13400,30,9,13,10.82823563,559,9,0,5,-89.4876709,14,-,0,-,-,18,14.27056885,55.02514648,0,44.97485352,10,3.53402805,0.05731903,10228.19628906,23
-,24-Oct-2018 16:10:49.736,-,-,-,-,-,-,342.71875,-0.80538905,-3.59281445,18.8235302,14,18,0,5.95250416,10,18.8235302,13400,30,9,13,10.82823563,559,9,0,5,-89.4876709,14,-,0,-,-,18,14.27056885,59.85710144,0,40.14289856,9,3.5340271,0.06553125,10228.20507812,26
-,24-Oct-2018 16:10:50.734,-,-,-,-,-,-,346.34375,0.72732186,-3.59281445,18.8235302,14,18,0,5.95250416,10,18.8235302,13400,30,9,13,10.82823563,559,9,0,5,80.8135376,14,-,0,-,-,18,14.27056885,60.22609329,0,39.77390671,9,3.5340271,0.06553125,10228.20507812,26
-,24-Oct-2018 16:10:51.734,-,-,-,-,-,-,346.34375,0.72732186,-3.59281445,18.8235302,14,18,0,5.73339367,10,18.8235302,13400,30,11,13,10.82823563,558,9,0,5,66.12017059,14,-,0,-,-,18,14.27056885,60.22609329,0,39.77390671,9,3.5340271,0.06553125,10228.20507812,26
-,24-Oct-2018 16:10:52.735,-,-,-,-,-,-,346.34375,0.72732186,-3.59281445,18.8235302,14,18,0,5.73339367,10,18.8235302,13400,30,11,13,10.82823563,558,9,0,5,66.12017059,14,-,0,-,-,18,14.27056885,63.78821564,0,36.21178436,11,3.53402638,0.06553125,10228.20507812,29
-,24-Oct-2018 16:10:53.734,-,-,-,-,-,-,351.875,3.48356247,-3.59281445,18.8235302,14,18,0,5.73339367,10,18.8235302,13400,30,11,13,10.82823563,558,9,0,5,316.6875,14,-,0,-,-,18,14.27056885,64.3784256,0,35.62157822,11,3.53402638,0.07427014,10228.21386719,30
-,24-Oct-2018 16:10:54.733,-,-,-,-,-,-,351.875,3.48356247,-3.59281445,18.8235302,14,18,0,5.51428318,10,18.8235302,13400,30,9,13,10.82823563,558,9,0,5,387.0625,14,-,0,-,-,18,14.27056885,64.3784256,0,35.62157822,11,3.53402638,0.07427014,10228.21386719,30
-,24-Oct-2018 16:10:55.733,-,-,-,-,-,-,351.875,3.48356247,-3.59281445,18.8235302,14,18,0,5.51428318,10,18.8235302,13400,30,9,13,10.82823563,400,9,0,5,387.0625,14,-,0,-,-,18,14.27056885,67.13323212,0,32.86676788,11,3.53402543,0.07427014,10228.21386719,32
-,24-Oct-2018 16:10:56.733,-,-,-,-,-,-,353.171875,5.72138453,-3.59281445,18.8235302,14,18,0,5.51428318,10,18.8235302,13400,30,9,13,10.82823563,400,9,0,5,635.70941162,14,-,0,-,-,18,14.27056885,67.73117065,0,32.26883316,9,3.53402543,0.08297291,10228.22265625,33
-,24-Oct-2018 16:10:57.735,-,-,-,-,-,-,353.171875,5.72138453,-3.59281445,18.8235302,14,18,0,5.44124651,10,18.8235302,13400,30,9,13,10.82823563,400,9,0,5,635.70941162,14,-,0,-,-,18,14.27056885,67.73117065,0,32.26883316,9,3.53402543,0.08297291,10228.22265625,33
-,24-Oct-2018 16:10:58.733,-,-,-,-,-,-,353.171875,5.72138453,-3.59281445,18.8235302,14,18,0,5.44124651,10,18.8235302,13400,30,11,13,10.82823563,400,9,0,5,520.12585449,14,-,0,-,-,18,14.27056885,69.89479828,0,30.10520363,9,3.53402543,0.08297291,10228.22265625,35
-,24-Oct-2018 16:10:59.733,-,-,-,-,-,-,352.0625,3.48541856,-3.59281445,18.8235302,14,18,0,5.44124651,10,18.8235302,13400,30,11,13,10.82823563,400,9,0,5,316.85623169,14,-,0,-,-,18,14.27056885,70.58952332,0,29.41047478,9,3.53402472,0.09103041,10228.23046875,36
-,24-Oct-2018 16:11:00.732,-,-,-,-,-,-,352.0625,3.48541856,-3.59281445,18.8235302,14,18,0,5.40472794,10,18.8235302,13400,30,11,13,10.82823563,400,9,0,5,316.85623169,14,-,0,-,-,18,14.27056885,70.58952332,0,29.41047478,9,3.53402472,0.09103041,10228.23046875,36
-,24-Oct-2018 16:11:01.733,-,-,-,-,-,-,352.0625,3.48541856,-3.59281445,18.8235302,14,18,0,5.40472794,10,18.8235302,13400,30,10,13,10.82823563,400,9,0,5,348.54187012,14,-,0,-,-,18,14.27056885,72.30852509,0,27.69147491,9,3.53402472,0.09103041,10228.23046875,38
-,24-Oct-2018 16:11:02.733,-,-,-,-,-,-,352.0625,3.48541856,-3.59281445,18.8235302,14,18,0,5.40472794,10,18.8235302,13400,30,10,13,10.82823563,400,9,0,5,348.54187012,14,-,0,-,-,18,14.27056885,72.89192963,0,27.10806847,10,3.534024,0.0992268,10228.23828125,39
-,24-Oct-2018 16:11:03.732,-,-,-,-,-,-,352,3.48479986,-3.59281445,18.8235302,14,18,0,5.33169079,10,18.8235302,13400,30,10,13,10.82823563,400,9,0,5,348.47998047,14,-,0,-,-,18,14.27056885,72.89192963,0,27.10806847,10,3.534024,0.0992268,10228.23828125,39
-,24-Oct-2018 16:11:04.734,-,-,-,-,-,-,352,3.48479986,-3.59281445,18.8235302,14,18,0,5.33169079,10,18.8235302,13400,30,10,13,10.82823563,400,9,0,5,348.47998047,14,-,0,-,-,18,14.27056885,72.89192963,0,27.10806847,10,3.534024,0.0992268,10228.23828125,39
-,24-Oct-2018 16:11:05.737,-,-,-,-,-,-,352,3.48479986,-3.59281445,18.8235302,14,18,0,5.33169079,10,18.8235302,13400,30,10,13,10.82823563,400,9,0,5,348.47998047,14,-,0,-,-,18,14.27056885,74.87062073,0,25.12938118,9,3.53402305,0.10739944,10228.24707031,42
-,24-Oct-2018 16:11:06.735,-,-,-,-,-,-,352.25,3.17024994,-4.19161654,18.43137169,13,18,0,5.29517269,10,18.8235302,13400,30,10,13,10.82823563,400,9,0,5,317.0249939,14,-,0,-,-,18,14.30935001,74.87062073,0,25.12938118,9,3.53402305,0.10739944,10228.24707031,42
-,24-Oct-2018 16:11:07.732,-,-,-,-,-,-,352.25,3.17024994,-4.19161654,18.43137169,13,18,0,5.29517269,10,18.43137169,13400,30,9,13,10.89098072,400,9,0,5,352.25,14,-,0,-,-,18,14.30935001,74.87062073,0,25.12938118,9,3.53402305,0.10739944,10228.24707031,42
-,24-Oct-2018 16:11:08.734,-,-,-,-,-,-,352.25,3.17024994,-4.19161654,18.43137169,13,18,0,5.29517269,10,18.43137169,13400,30,9,13,10.89098072,400,9,0,5,352.25,13,-,0,-,-,18,14.30935001,76.52835846,0,23.47164154,9,3.53402233,0.11526194,10228.25488281,45
-,24-Oct-2018 16:11:09.733,-,-,-,-,-,-,352.234375,3.38145018,-4.19161654,18.43137169,13,18,0,5.40472794,10,18.43137169,13400,30,9,13,10.89098072,400,9,0,5,375.7166748,13,-,0,-,-,18,14.30935001,76.58878326,0,23.41121864,9,3.53402233,0.11526194,10228.25488281,45
-,24-Oct-2018 16:11:10.736,-,-,-,-,-,-,352.234375,3.38145018,-4.19161654,18.43137169,13,18,0,5.40472794,10,18.43137169,13400,30,1,13,10.89098072,400,9,0,5,3381.45019531,13,-,0,-,-,18,14.30935001,76.58878326,0,23.41121864,9,3.53402233,0.11526194,10228.25488281,45
-,24-Oct-2018 16:11:11.733,-,-,-,-,-,-,352.234375,3.38145018,-4.19161654,18.43137169,13,18,0,5.40472794,10,18.43137169,13400,30,1,13,10.89098072,400,9,0,5,3381.45019531,13,-,0,-,-,18,14.30935001,77.47325897,0,22.52673912,1,3.53402162,0.11959944,10228.25878906,48
-,24-Oct-2018 16:11:12.734,-,-,-,-,-,-,363.015625,5.77194834,-4.19161654,18.43137169,13,18,0,5.40472794,10,18.43137169,13400,30,1,13,10.89098072,400,9,0,5,5771.94824219,13,-,0,-,-,18,14.30935001,77.07610321,0,22.9239006,1,3.53402162,0.11959944,10228.25878906,48
-,24-Oct-2018 16:11:13.734,-,-,-,-,-,-,363.015625,5.77194834,-4.19161654,18.43137169,13,18,0,5.51428318,10,18.43137169,13400,30,4,13,10.89098072,400,9,0,5,1442.98706055,13,-,0,-,-,18,14.30935001,77.07610321,0,22.9239006,1,3.53402162,0.11959944,10228.25878906,48
-,24-Oct-2018 16:11:14.734,-,-,-,-,-,-,363.015625,5.77194834,-4.19161654,18.43137169,13,18,0,5.51428318,10,18.43137169,13400,30,4,13,10.89098072,400,9,0,5,1442.98706055,13,-,0,-,-,18,14.30935001,73.01538086,0,26.98461914,4,3.53402066,0.12174666,10228.26074219,51
-,24-Oct-2018 16:11:15.733,-,-,-,-,-,-,352.59375,3.49067807,-4.19161654,18.43137169,13,18,0,5.51428318,10,18.43137169,13400,30,4,13,10.89098072,400,9,0,5,872.66949463,13,-,0,-,-,18,14.30935001,72.49639893,0,27.50360107,4,3.53402066,0.12174666,10228.26074219,52
