GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
-,28-Jun-2018 16:09:05.036,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:06.027,-,-,-,-,-,-,352.078125,0,20.35928154,34.50980377,24,24,0,7.01153898,20,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:07.028,-,-,-,-,-,-,352.078125,0,20.35928154,34.50980377,24,24,0,7.01153898,20,34.50980377,13250,30,0,0,-,NaN,-,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:08.030,-,-,-,-,-,-,352.078125,0,20.35928154,34.50980377,24,24,0,7.01153898,20,34.50980377,13250,30,0,0,25,NaN,0,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:09.031,-,-,-,-,-,-,352.046875,0,20.35928154,34.50980377,24,24,0,7.01153898,20,34.50980377,13250,30,0,0,25,NaN,0,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:10.033,-,-,-,-,-,-,352.046875,0,20.35928154,34.50980377,24,24,0,7.01153898,20,34.50980377,13250,30,0,0,25,NaN,0,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:11.029,-,-,-,-,-,-,352.109375,0,20.35928154,34.50980377,24,24,0,7.01153898,20,34.50980377,13250,30,0,0,25,NaN,0,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:12.032,-,-,-,-,-,-,352.109375,0,20.35928154,34.50980377,24,24,0,7.01153898,20,34.50980377,13250,30,0,0,25,NaN,0,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:13.029,-,-,-,-,-,-,352.109375,0,20.35928154,34.50980377,24,24,0,7.01153898,20,34.50980377,13250,30,0,0,25,NaN,0,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:14.029,-,-,-,-,-,-,352.078125,0,20.35928154,34.50980377,24,24,0,7.01153898,20,34.50980377,13250,30,0,0,25,NaN,0,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:15.029,-,-,-,-,-,-,352.078125,0,20.35928154,34.50980377,24,24,0,7.01153898,20,34.50980377,13250,30,0,0,25,NaN,0,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:16.028,-,-,-,-,-,-,352.078125,0,20.35928154,34.50980377,24,24,0,7.01153898,20,34.50980377,13250,30,0,0,25,NaN,0,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:17.028,-,-,-,-,-,-,352.09375,0,20.35928154,34.50980377,24,24,0,7.01153898,20,34.50980377,13250,30,0,0,25,NaN,0,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:18.029,-,-,-,-,-,-,352.09375,0,20.35928154,34.50980377,24,24,0,7.01153898,20,34.50980377,13250,30,0,0,25,NaN,0,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:19.029,-,-,-,-,-,-,352.09375,0,20.35928154,34.50980377,24,24,0,7.01153898,20,34.50980377,13250,30,0,0,25,NaN,0,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:20.029,-,-,-,-,-,-,352.09375,0,20.35928154,34.50980377,24,24,0,7.01153898,20,34.50980377,13250,30,0,0,25,NaN,0,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:21.028,-,-,-,-,-,-,352.09375,0,20.35928154,34.50980377,24,24,0,7.01153898,20,34.50980377,13250,30,0,0,25,NaN,0,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:22.029,-,-,-,-,-,-,352.09375,0,20.35928154,34.50980377,24,24,0,7.01153898,20,34.50980377,13250,30,0,0,25,NaN,0,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:23.030,-,-,-,-,-,-,352.046875,0,20.35928154,34.50980377,24,24,0,7.01153898,20,34.50980377,13250,30,0,0,25,NaN,0,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:24.028,-,-,-,-,-,-,352.046875,0,20.35928154,34.50980377,24,24,0,7.01153898,20,34.50980377,13250,30,0,0,25,NaN,0,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:25.029,-,-,-,-,-,-,352.046875,0,20.35928154,34.50980377,24,24,0,7.01153898,20,34.50980377,13250,30,0,0,25,NaN,0,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:26.028,-,-,-,-,-,-,352.015625,0,20.35928154,34.50980377,24,24,0,7.01153898,20,34.50980377,13250,30,0,0,25,NaN,0,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:27.029,-,-,-,-,-,-,352.015625,0,20.35928154,34.50980377,24,24,0,7.01153898,20,34.50980377,13250,30,0,0,25,NaN,0,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:28.029,-,-,-,-,-,-,352.109375,0,20.35928154,34.50980377,24,24,0,7.01153898,20,34.50980377,13250,30,0,0,25,NaN,0,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:29.030,-,-,-,-,-,-,352.109375,0,20.35928154,34.50980377,24,24,0,7.01153898,20,34.50980377,13250,30,0,0,25,NaN,0,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:30.028,-,-,-,-,-,-,352.109375,0,20.35928154,34.50980377,24,24,0,7.01153898,20,34.50980377,13250,30,0,0,25,NaN,0,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:31.028,-,-,-,-,-,-,352.09375,1.16190934,20.35928154,34.50980377,24,29,0,7.04805708,20,34.50980377,13250,30,0,0,25,∞,0,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:32.027,-,-,-,-,-,-,352.09375,1.16190934,20.35928154,34.50980377,24,29,0,7.04805708,20,34.50980377,13250,30,0,0,25,∞,0,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:33.027,-,-,-,-,-,-,351.953125,1.58378911,20.35928154,34.50980377,24,29,0,7.04805708,20,34.50980377,13250,30,0,0,25,∞,0,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:34.028,-,-,-,-,-,-,351.953125,1.58378911,20.35928154,34.50980377,24,29,0,7.04805708,20,34.50980377,13250,30,0,0,25,∞,0,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:35.027,-,-,-,-,-,-,351.953125,1.58378911,20.35928154,34.50980377,24,29,0,7.04805708,20,34.50980377,13250,30,0,0,25,∞,0,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:36.027,-,-,-,-,-,-,351.9375,0.95023125,20.35928154,34.50980377,24,29,0,7.04805708,20,34.50980377,13250,30,0,0,25,∞,0,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:37.028,-,-,-,-,-,-,351.9375,0.95023125,20.35928154,34.50980377,24,29,0,7.04805708,20,34.50980377,13250,30,0,0,25,∞,0,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:38.027,-,-,-,-,-,-,351.9375,1.05581248,20.35928154,34.50980377,24,29,0,7.04805708,20,34.50980377,13250,30,0,0,25,∞,0,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:39.027,-,-,-,-,-,-,351.9375,1.05581248,20.35928154,34.50980377,24,29,0,7.04805708,20,34.50980377,13250,30,0,0,25,∞,0,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:40.028,-,-,-,-,-,-,351.9375,1.05581248,20.35928154,34.50980377,24,29,0,7.04805708,20,34.50980377,13250,30,1,0,25,1055.8125,0,-,-,-,-,-,-,-
-,28-Jun-2018 16:09:41.027,-,-,-,-,-,-,348.34375,1.88105631,20.35928154,34.50980377,24,29,0,7.04805708,20,34.50980377,13250,30,1,0,25,1881.05627441,0,-,-,0,0,100,-,-
-,28-Jun-2018 16:09:42.031,-,-,-,-,-,-,348.34375,1.88105631,20.35928154,34.50980377,24,29,0,7.01153898,20,34.50980377,13250,30,1,0,25,1881.05627441,0,-,-,0,0,100,-,-
-,28-Jun-2018 16:09:43.029,-,-,-,-,-,-,348.34375,1.88105631,20.35928154,34.50980377,24,29,0,7.01153898,20,34.50980377,13250,30,3,0,25,627.01873779,0,-,-,0,0,100,-,-
-,28-Jun-2018 16:09:44.029,-,-,-,-,-,-,348.34375,1.35854065,20.35928154,34.50980377,24,29,0,7.01153898,20,34.50980377,13250,30,3,0,25,452.84689331,0,-,-,0,0,100,-,0.00199111
-,28-Jun-2018 16:09:45.027,-,-,-,-,-,-,349.890625,1.36457348,20.35928154,34.50980377,24,29,0,7.01153898,20,34.50980377,13250,30,3,0,25,454.8578186,0,-,-,0,0,100,-,0.00199111
-,28-Jun-2018 16:09:46.028,-,-,-,-,-,-,349.890625,1.36457348,20.35928154,34.50980377,24,29,0,7.01153898,20,34.50980377,13250,30,3,0,25,454.8578186,0,-,-,0,0,100,3.31457329,0.00199111
-,28-Jun-2018 16:09:47.028,-,-,-,-,-,-,350.46875,0.94626564,20.35928154,34.50980377,24,29,0,7.01153898,20,34.50980377,13250,30,3,0,25,315.421875,0,-,-,0,0,100,3.31457329,0.00373625
-,28-Jun-2018 16:09:48.028,-,-,-,-,-,-,350.46875,0.94626564,20.35928154,34.50980377,24,29,0,7.01153898,20,34.50980377,13250,30,0,0,25,∞,0,-,-,0,0,100,3.31457329,0.00373625
-,28-Jun-2018 16:09:49.028,-,-,-,-,-,-,350.46875,0.94626564,20.35928154,34.50980377,24,29,0,7.01153898,20,34.50980377,13250,30,0,0,25,∞,0,-,-,0,0,100,3.31456852,0.00373625
-,28-Jun-2018 16:09:50.030,-,-,-,-,-,-,347.875,1.35671258,20.35928154,34.50980377,24,29,0,7.01153898,20,34.50980377,13250,30,0,0,25,∞,0,-,-,0,0,100,3.31456852,0.00373625
-,28-Jun-2018 16:09:51.028,-,-,-,-,-,-,347.875,1.35671258,20.35928154,34.50980377,24,29,0,7.01153898,20,34.50980377,13250,30,0,0,25,∞,0,-,-,0,0,100,3.31456852,0.00373625
-,28-Jun-2018 16:09:52.029,-,-,-,-,-,-,351.921875,0.95018905,20.35928154,34.50980377,24,29,0,7.01153898,20,34.50980377,13250,30,0,0,25,∞,0,-,-,0,0,100,3.36802912,0.00373625
-,28-Jun-2018 16:09:53.027,-,-,-,-,-,-,351.921875,0.95018905,20.35928154,34.50980377,24,29,0,7.01153898,20,34.50980377,13250,30,0,0,25,∞,0,-,-,0,0,100,3.36802912,0.00373625
-,28-Jun-2018 16:09:54.027,-,-,-,-,-,-,351.921875,0.95018905,20.35928154,34.50980377,24,29,0,7.01153898,20,34.50980377,13250,30,0,0,25,∞,0,-,-,0,0,100,3.40860796,0.00373625
-,28-Jun-2018 16:09:55.029,-,-,-,-,-,-,358.609375,1.39857662,20.35928154,34.50980377,24,29,0,7.01153898,20,34.50980377,13250,30,0,0,25,∞,0,-,-,0,0,100,3.40860796,0.00373625
-,28-Jun-2018 16:09:56.028,-,-,-,-,-,-,358.609375,1.39857662,20.35928154,34.50980377,24,29,0,7.01153898,20,34.50980377,13250,30,2,0,25,699.28826904,0,-,-,0,0,100,3.40860796,0.00373625
-,28-Jun-2018 16:09:57.029,-,-,-,-,-,-,358.609375,1.39857662,20.35928154,34.50980377,24,29,0,7.01153898,20,34.50980377,13250,30,2,0,25,699.28826904,0,-,-,0,0,100,3.44138288,0.00373625
-,28-Jun-2018 16:09:58.027,-,-,-,-,-,-,361.53125,5.42296886,20.35928154,34.50980377,24,29,0,7.08457565,20,34.50980377,13250,30,2,0,25,2711.484375,0,-,-,0,0,100,3.44138288,0.00373625
-,28-Jun-2018 16:09:59.029,-,-,-,-,-,-,361.53125,5.42296886,20.35928154,34.50980377,24,29,0,7.08457565,20,34.50980377,13250,30,8,0,25,677.87109375,0,-,-,0,0,100,3.41957736,0.00373625
-,28-Jun-2018 16:10:00.029,-,-,-,-,-,-,357.765625,4.93716574,20.35928154,34.50980377,24,29,0,7.08457565,20,34.50980377,13250,30,8,0,25,617.14569092,0,-,-,1.83727038,0,98.16272736,3.41957736,0.00881319
-,28-Jun-2018 16:10:01.028,-,-,-,-,-,-,357.765625,4.93716574,20.35928154,34.50980377,24,29,0.01,7.08457565,20,34.50980377,13250,30,8,0,25,617.14569092,0,-,-,1.83727038,0,98.16272736,3.41957736,0.00881319
-,28-Jun-2018 16:10:02.028,-,-,-,-,-,-,357.765625,4.93716574,20.35928154,34.50980377,24,29,0.01,7.08457565,20,34.50980377,13250,30,10,0,25,493.71658325,0,-,-,12.92399025,0,87.07601166,3.40416908,0.01603264
-,28-Jun-2018 16:10:03.028,-,-,-,-,-,-,356.28125,4.38225937,20.35928154,34.50980377,24,29,0.02,7.08457565,20,34.50980377,13250,30,10,0,25,438.22595215,0,-,-,13.44164085,0,86.55835724,3.40416908,0.01603264
-,28-Jun-2018 16:10:04.029,-,-,-,-,-,-,356.28125,4.38225937,20.35928154,34.50980377,24,29,0.02,7.08457565,20,34.50980377,13250,30,10,0,25,438.22595215,0,-,-,13.44164085,0,86.55835724,3.40416908,0.01603264
-,28-Jun-2018 16:10:05.028,-,-,-,-,-,-,351.953125,1.17572808,20.35928154,34.50980377,24,29,0.02,7.08457565,20,34.50980377,13250,30,10,0,25,117.57280731,0,-,-,22.63638115,0,77.36361694,3.39270234,0.02367431
-,28-Jun-2018 16:10:06.027,-,-,-,-,-,-,351.953125,1.16144526,20.35928154,34.50980377,24,29,0.03,7.01153898,20,34.50980377,13250,30,10,0,25,116.14453125,0,-,-,22.63638115,0,77.36361694,3.39270234,0.02367431
-,28-Jun-2018 16:10:07.029,-,-,-,-,-,-,351.953125,1.16144526,20.35928154,34.50980377,24,29,0.03,7.01153898,20,34.50980377,13250,30,9,0,25,129.04948425,0,-,-,29.09030151,0,70.90969849,3.38383579,0.02367431
-,28-Jun-2018 16:10:08.028,-,-,-,-,-,-,352.84375,1.05853128,20.35928154,34.50980377,24,29,0.03,7.01153898,20,34.50980377,13250,30,9,0,25,117.61458588,0,-,-,30.04730988,0,69.95269012,3.38383579,0.03019181
-,28-Jun-2018 16:10:09.028,-,-,-,-,-,-,352.84375,1.05853128,20.35928154,34.50980377,24,29,0.03,6.86546516,20,34.50980377,13250,30,8,0,25,132.31640625,0,-,-,30.04730988,0,69.95269012,3.38383579,0.03019181
-,28-Jun-2018 16:10:10.029,-,-,-,-,-,-,352.84375,1.05853128,20.35928154,34.50980377,24,29,0.03,6.86546516,20,34.50980377,13250,30,8,0,25,132.31640625,0,-,-,36.19242096,0,63.80757904,3.37677503,0.03603625
-,28-Jun-2018 16:10:11.033,-,-,-,-,-,-,353.546875,2.12128115,20.35928154,34.50980377,24,29,0.04,6.79242802,20,34.50980377,13250,30,8,0,25,265.16015625,0,-,-,36.19242096,0,63.80757904,3.37677503,0.03603625
-,28-Jun-2018 16:10:12.028,-,-,-,-,-,-,353.546875,2.12128115,20.35928154,34.50980377,24,29,0.04,6.79242802,20,34.50980377,13250,30,8,0,25,265.16015625,0,-,-,36.19242096,0,63.80757904,3.37677503,0.03603625
-,28-Jun-2018 16:10:13.029,-,-,-,-,-,-,356.546875,2.88802981,20.35928154,34.50980377,24,29,0.04,6.79242802,20,34.50980377,13250,30,8,0,25,361.00372314,0,-,-,41.33062744,0,58.66937256,3.37101889,0.0418518
-,28-Jun-2018 16:10:14.031,-,-,-,-,-,-,356.546875,2.88802981,20.35928154,34.50980377,24,29,0.05,6.64635468,20,34.50980377,13250,30,8,0,25,361.00372314,0,-,-,41.33062744,0,58.66937256,3.37101889,0.0418518
-,28-Jun-2018 16:10:15.031,-,-,-,-,-,-,356.546875,2.88802981,20.35928154,34.50980377,24,29,0.05,6.64635468,20,34.50980377,13250,30,8,0,25,361.00372314,0,-,-,45.33730698,0,54.66269302,3.36623621,0.04805208
-,28-Jun-2018 16:10:16.028,-,-,-,-,-,-,357.5,4.82625008,20.35928154,34.50980377,24,29,0.05,6.64635468,20,34.50980377,13250,30,8,0,25,603.28125,0,-,-,45.71688843,0,54.28311157,3.36623621,0.04805208
-,28-Jun-2018 16:10:17.028,-,-,-,-,-,-,357.5,4.82625008,20.35928154,34.50980377,24,29,0.05,6.64635468,20,34.50980377,13250,30,10,0,25,482.625,0,-,-,45.71688843,0,54.28311157,3.36623621,0.04805208
-,28-Jun-2018 16:10:18.029,-,-,-,-,-,-,357.5,4.82625008,20.35928154,34.50980377,24,29,0.05,6.64635468,20,34.50980377,13250,30,10,0,25,482.625,0,-,-,49.51029587,0,50.48970413,3.36219931,0.05537152
-,28-Jun-2018 16:10:19.030,-,-,-,-,-,-,356.453125,4.8121171,20.35928154,34.50980377,24,29,0.06,6.68287277,20,34.50980377,13250,30,10,0,25,481.21173096,0,-,-,49.51029587,0,50.48970413,3.36219931,0.05537152
-,28-Jun-2018 16:10:20.028,-,-,-,-,-,-,356.453125,4.8121171,20.35928154,34.50980377,24,29,0.06,6.68287277,20,34.50980377,13250,30,12,0,25,401.00976562,0,-,-,49.51029587,0,50.48970413,3.36219931,0.05537152
-,28-Jun-2018 16:10:21.028,-,-,-,-,-,-,356.046875,4.37937641,20.35928154,34.50980377,24,29,0.06,6.68287277,20,34.50980377,13250,30,12,0,25,364.94805908,0,-,-,52.78245544,0,47.21754456,3.36219931,0.06385597
-,28-Jun-2018 16:10:22.029,-,-,-,-,-,-,356.046875,4.37937641,20.35928154,34.50980377,24,29,0.07,6.75590992,20,34.50980377,13250,30,12,0,25,364.94805908,0,-,-,52.78245544,0,47.21754456,3.36219931,0.06385597
-,28-Jun-2018 16:10:23.030,-,-,-,-,-,-,356.046875,4.37937641,20.35928154,34.50980377,24,29,0.07,6.75590992,20,34.50980377,13250,30,12,0,25,364.94805908,0,-,-,52.78245544,0,47.21754456,3.36219931,0.06385597
-,28-Jun-2018 16:10:24.030,-,-,-,-,-,-,356.046875,4.37937641,20.35928154,34.50980377,24,29,0.07,6.75590992,20,34.50980377,13250,30,12,0,25,364.94805908,0,-,-,56.46596909,0,43.53403091,3.36219931,0.07552263
-,28-Jun-2018 16:10:25.029,-,-,-,-,-,-,354.640625,3.0853734,20.35928154,34.50980377,24,29,0.08,6.75590992,20,34.50980377,13250,30,12,0,25,257.11444092,0,-,-,56.46596909,0,43.53403091,3.36219931,0.07552263
-,28-Jun-2018 16:10:26.028,-,-,-,-,-,-,354.640625,3.0853734,20.35928154,34.50980377,24,29,0.08,6.75590992,20,34.50980377,13250,30,11,0,25,280.48849487,0,-,-,58.38460541,0,41.61539459,3.35874581,0.07552263
-,28-Jun-2018 16:10:27.029,-,-,-,-,-,-,354.515625,2.97793102,20.35928154,34.50980377,24,29,0.08,6.75590992,20,34.50980377,13250,30,11,0,25,270.7210083,0,-,-,58.91703415,0,41.08296585,3.35874581,0.08351833
-,28-Jun-2018 16:10:28.030,-,-,-,-,-,-,354.515625,2.97793102,20.35928154,34.50980377,24,29,0.09,6.75590992,20,34.50980377,13250,30,11,0,25,270.7210083,0,-,-,58.91703415,0,41.08296585,3.35874581,0.08351833
-,28-Jun-2018 16:10:29.029,-,-,-,-,-,-,354.515625,2.97793102,20.35928154,34.50980377,24,29,0.09,6.75590992,20,34.50980377,13250,30,10,0,25,297.79312134,0,-,-,60.94834518,0,39.05165482,3.35575795,0.09125041
-,28-Jun-2018 16:10:30.030,-,-,-,-,-,-,353.9375,2.54834986,20.35928154,34.50980377,24,29,0.1,6.75590992,20,34.50980377,13250,30,10,0,25,254.83499146,0,-,-,61.14245987,0,38.85754013,3.35575795,0.09125041
-,28-Jun-2018 16:10:31.029,-,-,-,-,-,-,353.9375,2.54834986,20.35928154,34.50980377,24,29,0.1,6.6098361,20,34.50980377,13250,30,10,0,25,254.83499146,0,-,-,61.14245987,0,38.85754013,3.35575795,0.09125041
-,28-Jun-2018 16:10:32.029,-,-,-,-,-,-,353.9375,2.54834986,20.35928154,34.50980377,24,29,0.1,6.6098361,20,34.50980377,13250,30,10,0,25,254.83499146,0,-,-,63.10495758,0,36.89504242,3.35314751,0.09850319
-,28-Jun-2018 16:10:33.032,-,-,-,-,-,-,353.421875,1.69642508,20.35928154,34.50980377,24,29,0.11,6.68287277,20,34.50980377,13250,30,10,0,25,169.64250183,0,-,-,63.10495758,0,36.89504242,3.35314751,0.09850319
-,28-Jun-2018 16:10:34.028,-,-,-,-,-,-,353.421875,1.69642508,20.35928154,34.50980377,24,29,0.11,6.68287277,20,34.50980377,13250,30,9,0,25,188.4916687,0,-,-,64.5741272,0,35.42587662,3.35084677,0.09850319
-,28-Jun-2018 16:10:35.029,-,-,-,-,-,-,348.78125,-0.71500152,20.35928154,34.50980377,24,29,0.11,6.68287277,20,34.50980377,13250,30,9,0,25,-79.44461823,0,-,-,64.88780212,0,35.11219788,3.35084677,0.10542763
-,28-Jun-2018 16:10:36.027,-,-,-,-,-,-,348.78125,-0.71500152,20.35928154,34.50980377,24,29,0.11,6.71939135,20,34.50980377,13250,30,9,0,25,-79.44461823,0,-,-,64.88780212,0,35.11219788,3.35084677,0.10542763
-,28-Jun-2018 16:10:37.029,-,-,-,-,-,-,348.78125,-0.71500152,20.35928154,34.50980377,24,29,0.11,6.71939135,20,34.50980377,13250,30,9,0,25,-79.44461823,0,-,-,66.44028473,0,33.55971527,3.34880376,0.11165152
-,28-Jun-2018 16:10:38.028,-,-,-,-,-,-,342.28125,-2.44731092,20.35928154,34.50980377,24,29,0.12,6.6098361,20,34.50980377,13250,30,9,0,25,-271.9234314,0,-,-,66.51393127,0,33.48606873,3.34880376,0.11165152
-,28-Jun-2018 16:10:39.030,-,-,-,-,-,-,342.28125,-2.44731092,20.35928154,34.50980377,24,29,0.12,6.6098361,20,34.50980377,13250,30,6,0,25,-407.88516235,0,-,-,66.51393127,0,33.48606873,3.34880376,0.11165152
-,28-Jun-2018 16:10:40.028,-,-,-,-,-,-,344.59375,-1.43006408,20.35928154,34.50980377,24,29,0.12,6.6098361,20,34.50980377,13250,30,6,0,25,-238.3440094,0,-,-,67.98966217,0,32.01033783,3.34697747,0.11712027
-,28-Jun-2018 16:10:41.027,-,-,-,-,-,-,344.59375,-1.43006408,20.35928154,34.50980377,24,29,0.12,6.53679943,20,34.50980377,13250,30,6,0,25,-238.3440094,0,-,-,67.98966217,0,32.01033783,3.34697747,0.11712027
-,28-Jun-2018 16:10:42.028,-,-,-,-,-,-,344.59375,-1.43006408,20.35928154,34.50980377,24,29,0.12,6.53679943,20,34.50980377,13250,30,6,0,25,-238.3440094,0,-,-,69.16635895,0,30.83364296,3.34533501,0.11712027
-,28-Jun-2018 16:10:43.036,-,-,-,-,-,-,344.6875,-0.91342193,20.35928154,34.50980377,24,29,0.12,6.53679943,20,34.50980377,13250,30,6,0,25,-152.23698425,0,-,-,69.34574127,0,30.65425873,3.34533501,0.12188151
-,28-Jun-2018 16:10:44.036,-,-,-,-,-,-,344.6875,-0.91342193,20.35928154,34.50980377,24,29,0.13,6.46376228,20,34.50980377,13250,30,7,0,25,-130.48884583,0,-,-,69.34574127,0,30.65425873,3.34533501,0.12188151
-,28-Jun-2018 16:10:45.031,-,-,-,-,-,-,344.6875,-0.91342193,20.35928154,34.50980377,24,29,0.13,6.46376228,20,34.50980377,13250,30,7,0,25,-130.48884583,0,-,-,70.58705902,0,29.41294479,3.3438499,0.12661207
-,28-Jun-2018 16:10:46.029,-,-,-,-,-,-,349.875,-0.08746875,20.35928154,34.50980377,24,29,0.13,6.39072561,20,34.50980377,13250,30,7,0,25,-12.49553585,0,-,-,70.58705902,0,29.41294479,3.3438499,0.12661207
-,28-Jun-2018 16:10:47.028,-,-,-,-,-,-,349.875,-0.08746875,20.35928154,34.50980377,24,29,0.13,6.39072561,20,34.50980377,13250,30,9,0,25,-9.71875,0,-,-,71.48495483,0,28.51504707,3.34250045,0.12661207
-,28-Jun-2018 16:10:48.027,-,-,-,-,-,-,353.171875,-0.08829297,20.35928154,34.50980377,24,29,0.13,6.39072561,20,34.50980377,13250,30,9,0,25,-9.81032944,0,-,-,71.7443161,0,28.2556839,3.34250045,0.1321454
-,28-Jun-2018 16:10:49.028,-,-,-,-,-,-,353.171875,-0.08829297,20.35928154,34.50980377,24,29,0.14,6.31768847,20,34.50980377,13250,30,9,0,25,-9.81032944,0,-,-,71.7443161,0,28.2556839,3.34250045,0.1321454
-,28-Jun-2018 16:10:50.029,-,-,-,-,-,-,353.171875,-0.08829297,20.35928154,34.50980377,24,29,0.14,6.31768847,20,34.50980377,13250,30,8,0,25,-11.03662109,0,-,-,72.71244812,0,27.28755379,3.34126878,0.13801874
-,28-Jun-2018 16:10:51.029,-,-,-,-,-,-,351.46875,2.95233727,20.35928154,34.50980377,24,29,0.15000001,6.31768847,20,34.50980377,13250,30,8,0,25,369.04217529,0,-,-,72.80736542,0,27.19263268,3.34126878,0.13801874
-,28-Jun-2018 16:10:52.028,-,-,-,-,-,-,351.46875,2.95233727,20.35928154,34.50980377,24,29,0.15000001,6.28117037,20,34.50980377,13250,30,7,0,25,421.76248169,0,-,-,72.80736542,0,27.19263268,3.34126878,0.13801874
-,28-Jun-2018 16:10:53.031,-,-,-,-,-,-,351.46875,-1.77491724,20.35928154,34.50980377,24,29,0.15000001,6.28117037,20,34.50980377,13250,30,7,0,25,-253.55960083,0,-,-,73.7832489,0,26.21675491,3.34014034,0.14344582
-,28-Jun-2018 16:10:54.027,-,-,-,-,-,-,344.5,-1.73972511,20.35928154,34.50980377,24,29,0.15000001,6.28117037,20,34.50980377,13250,30,7,0,25,-248.53215027,0,-,-,73.7832489,0,26.21675491,3.34014034,0.14344582
-,28-Jun-2018 16:10:55.030,-,-,-,-,-,-,344.5,-1.73972511,20.35928154,34.50980377,24,29,0.15000001,6.28117037,20,34.50980377,13250,30,6,0,25,-289.9541626,0,-,-,74.53370667,0,25.46629524,3.33910227,0.14344582
-,28-Jun-2018 16:10:56.029,-,-,-,-,-,-,343.5625,-0.60123438,20.35928154,34.50980377,24,29,0.15000001,6.28117037,20,34.50980377,13250,30,6,0,25,-100.20572662,0,-,-,74.69687653,0,25.30312347,3.33910227,0.14856166
-,28-Jun-2018 16:10:57.029,-,-,-,-,-,-,343.5625,-0.60123438,20.35928154,34.50980377,24,29,0.16,6.28117037,20,34.50980377,13250,30,6,0,25,-100.20572662,0,-,-,74.69687653,0,25.30312347,3.33910227,0.14856166
-,28-Jun-2018 16:10:58.028,-,-,-,-,-,-,343.5625,-0.60123438,20.35928154,34.50980377,24,29,0.16,6.28117037,20,34.50980377,13250,30,7,0,25,-85.890625,0,-,-,75.51224518,0,24.48775291,3.3381443,0.15368332
-,28-Jun-2018 16:10:59.031,-,-,-,-,-,-,344.125,-0.08603125,20.35928154,34.50980377,24,29,0.16,6.24465179,20,34.50980377,13250,30,7,0,25,-12.2901783,0,-,-,75.55335999,0,24.44663811,3.3381443,0.15368332
-,28-Jun-2018 16:11:00.027,-,-,-,-,-,-,344.125,-0.08603125,20.35928154,34.50980377,24,29,0.16,6.24465179,20,34.50980377,13250,30,7,0,25,-12.2901783,0,-,-,75.55335999,0,24.44663811,3.3381443,0.15368332
-,28-Jun-2018 16:11:01.028,-,-,-,-,-,-,344.125,-0.60221875,20.35928154,34.50980377,24,29,0.16,6.24465179,20,34.50980377,13250,30,7,0,25,-86.03125,0,-,-,76.35317993,0,23.64682198,3.33725739,0.15881276
