GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
-,01-Nov-2018 16:41:20.094,-,-,-,-,-,-,360.765625,1.406986,7.18562889,25.88235283,12,15,0,6.68287277,11,25.88235283,12950,30,1,12,9.69882393,0,0,0,7,1406.98596191,12,-,0,-,-,25,13.57249928,0,0,100,0,3.56749225,0.00392431,11040.24609375,10
-,01-Nov-2018 16:41:21.095,-,-,-,-,-,-,360.765625,1.406986,7.18562889,25.88235283,12,15,0,6.68287277,11,25.88235283,12950,30,4,12,9.69882393,0,0,0,7,351.74649048,12,-,0,-,-,25,13.57249928,0,0,100,0,3.56749225,0.00392431,11040.24609375,10
-,01-Nov-2018 16:41:22.095,-,-,-,-,-,-,360.765625,1.406986,7.18562889,25.88235283,12,15,0,6.68287277,11,25.88235283,12950,30,4,12,9.69882393,0,0,0,7,351.74649048,12,-,0,-,-,25,13.57249928,1.80093384,0,98.19906616,6,3.61047387,0.00392431,11040.24609375,13
-,01-Nov-2018 16:41:23.096,-,-,-,-,-,-,359.765625,5.07269526,7.18562889,25.88235283,12,15,0.01,6.68287277,11,25.88235283,12950,30,4,12,9.69882393,0,0,0,8,1268.17382812,12,-,0,-,-,25,13.57249928,3.67839479,0,96.32160187,6,3.61047387,0.00392431,11040.24609375,13
-,01-Nov-2018 16:41:24.095,-,-,-,-,-,-,359.765625,5.07269526,7.18562889,25.88235283,12,15,0.01,6.71939135,10,25.88235283,12950,30,8,12,9.69882393,0,0,0,8,634.08691406,12,-,0,-,-,25,13.57249928,3.67839479,0,96.32160187,6,3.61047387,0.00392431,11040.24609375,13
-,01-Nov-2018 16:41:25.095,-,-,-,-,-,-,359.765625,5.07269526,7.18562889,25.88235283,12,15,0.01,6.71939135,10,25.88235283,12950,30,8,12,9.69882393,0,0,0,8,634.08691406,12,-,0,-,-,25,13.57249928,19.6726284,0,80.32736969,8,3.60179448,0.00998708,11040.25195312,16
-,01-Nov-2018 16:41:26.094,-,-,-,-,-,-,355.078125,2.76960945,7.18562889,25.88235283,12,15,0.01,6.71939135,10,25.88235283,12950,30,8,12,9.69882393,0,0,0,7,346.20117188,12,-,0,-,-,25,13.57249928,21.60227203,0,78.39772797,8,3.60179448,0.00998708,11040.25195312,16
-,01-Nov-2018 16:41:27.096,-,-,-,-,-,-,355.078125,2.76960945,7.18562889,25.88235283,12,15,0.01,6.68287277,11,25.88235283,12950,30,8,12,9.69882393,0,0,0,7,346.20117188,12,-,0,-,-,25,13.57249928,21.60227203,0,78.39772797,8,3.60179448,0.00998708,11040.25195312,16
-,01-Nov-2018 16:41:28.094,-,-,-,-,-,-,355.078125,2.76960945,7.18562889,25.88235283,12,15,0.01,6.68287277,11,25.88235283,12950,30,8,12,9.69882393,0,0,0,7,346.20117188,12,-,0,-,-,25,13.57249928,32.03734207,0,67.96266174,8,3.59603095,0.00998708,11040.25195312,19
-,01-Nov-2018 16:41:29.096,-,-,-,-,-,-,356.296875,3.84800625,7.18562889,25.88235283,12,15,0.01,6.68287277,11,25.88235283,12950,30,8,12,9.69882393,0,0,0,7,481.00079346,12,-,0,-,-,25,13.57249928,34.16149139,0,65.83850861,9,3.59603095,0.01764417,11040.25976562,20
-,01-Nov-2018 16:41:30.094,-,-,-,-,-,-,356.296875,3.84800625,7.18562889,25.88235283,12,15,0.02,6.53679943,11,25.88235283,12950,30,8,12,9.69882393,0,0,0,7,481.00079346,12,-,0,-,-,25,13.57249928,34.16149139,0,65.83850861,9,3.59603095,0.01764417,11040.25976562,20
-,01-Nov-2018 16:41:31.096,-,-,-,-,-,-,356.296875,3.84800625,7.18562889,25.88235283,12,15,0.02,6.53679943,11,25.88235283,12950,30,10,12,9.69882393,0,0,0,7,384.80062866,12,-,0,-,-,25,13.57249928,41.15818405,0,58.84181595,9,3.59192538,0.01764417,11040.25976562,22
-,01-Nov-2018 16:41:32.094,-,-,-,-,-,-,355.65625,3.84800625,7.18562889,25.88235283,12,15,0.02,6.53679943,11,25.88235283,12950,30,10,12,9.69882393,0,0,0,7,384.80062866,12,-,0,-,-,25,13.57249928,43.05728531,0,56.94271469,12,3.59192538,0.02678792,11040.26953125,23
-,01-Nov-2018 16:41:33.096,-,-,-,-,-,-,355.65625,3.84108758,7.18562889,25.88235283,12,15,0.03,6.24465179,11,25.88235283,12950,30,10,12,9.69882393,0,0,0,7,384.10876465,12,-,0,-,-,25,13.57249928,43.05728531,0,56.94271469,12,3.59192538,0.02678792,11040.26953125,23
-,01-Nov-2018 16:41:34.094,-,-,-,-,-,-,355.65625,3.84108758,7.18562889,25.88235283,12,15,0.03,6.24465179,11,25.88235283,12950,30,12,12,9.69882393,0,0,0,7,320.09063721,12,-,0,-,-,25,13.57249928,48.0656929,0,51.9343071,12,3.59192538,0.02678792,11040.26953125,25
-,01-Nov-2018 16:41:35.094,-,-,-,-,-,-,355.65625,3.84108758,7.18562889,25.88235283,12,15,0.03,6.24465179,11,25.88235283,12950,30,12,12,9.69882393,0,0,0,7,320.09063721,12,-,0,-,-,25,13.57249928,49.79539108,0,50.20460892,13,3.58885217,0.03767681,11040.28027344,26
-,01-Nov-2018 16:41:36.094,-,-,-,-,-,-,356.703125,5.243536,7.18562889,25.88235283,12,15,0.04,6.13509655,11,25.88235283,12950,30,12,12,9.69882393,0,0,0,7,436.96133423,12,-,0,-,-,25,13.57249928,49.79539108,0,50.20460892,13,3.58885217,0.03767681,11040.28027344,26
-,01-Nov-2018 16:41:37.095,-,-,-,-,-,-,356.703125,5.243536,7.18562889,25.88235283,12,15,0.04,6.13509655,11,25.88235283,12950,30,13,12,9.69882393,0,0,0,7,403.34890747,12,-,0,-,-,25,13.57249928,49.79539108,0,50.20460892,13,3.58885217,0.03767681,11040.28027344,26
-,01-Nov-2018 16:41:38.096,-,-,-,-,-,-,356.703125,5.243536,7.18562889,25.88235283,12,15,0.04,6.13509655,11,25.88235283,12950,30,13,12,9.69882393,0,0,0,7,403.34890747,12,-,0,-,-,25,13.57249928,55.07713318,0,44.92286682,13,3.58646512,0.04932625,11040.29199219,29
-,01-Nov-2018 16:41:39.095,-,-,-,-,-,-,355.828125,4.3766861,7.18562889,25.88235283,12,15,0.06,6.20813322,11,25.88235283,12950,30,13,12,9.69882393,0,0,0,7,336.66815186,12,-,0,-,-,25,13.57249928,55.28935242,0,44.71064758,13,3.58646512,0.04932625,11040.29199219,29
-,01-Nov-2018 16:41:40.097,-,-,-,-,-,-,355.828125,4.3766861,7.18562889,25.88235283,12,15,0.06,6.20813322,10,25.88235283,12950,30,13,12,9.69882393,0,0,0,7,336.66815186,12,-,0,-,-,25,13.57249928,55.28935242,0,44.71064758,13,3.58646512,0.04932625,11040.29199219,29
-,01-Nov-2018 16:41:41.094,-,-,-,-,-,-,355.828125,4.3766861,7.18562889,25.88235283,12,15,0.06,6.20813322,10,25.88235283,12950,30,13,12,9.69882393,0,0,0,7,336.66815186,12,-,0,-,-,25,13.57249928,59.18178558,0,40.81821442,13,3.58455777,0.06050625,11040.30273438,32
-,01-Nov-2018 16:41:42.095,-,-,-,-,-,-,355.765625,4.37591743,7.18562889,25.88235283,12,15,0.07,6.20813322,10,25.88235283,12950,30,13,12,9.69882393,0,0,0,7,336.60900879,12,-,0,-,-,25,13.57249928,59.50117493,0,40.49882507,13,3.58455777,0.06050625,11040.30273438,32
-,01-Nov-2018 16:41:43.095,-,-,-,-,-,-,355.765625,4.37591743,7.18562889,25.88235283,12,15,0.07,6.28117037,10,25.88235283,12950,30,13,12,9.69882393,0,0,0,7,336.60900879,12,-,0,-,-,25,13.57249928,59.50117493,0,40.49882507,13,3.58455777,0.06050625,11040.30273438,32
-,01-Nov-2018 16:41:44.095,-,-,-,-,-,-,355.765625,4.37591743,7.18562889,25.88235283,12,15,0.07,6.28117037,10,25.88235283,12950,30,13,12,9.69882393,0,0,0,7,336.60900879,12,-,0,-,-,25,13.57249928,62.74112701,0,37.25887299,12,3.58299851,0.0712632,11040.31347656,35
-,01-Nov-2018 16:41:45.094,-,-,-,-,-,-,354.078125,2.54936242,7.18562889,25.88235283,12,15,0.07,6.28117037,10,25.88235283,12950,30,13,12,9.69882393,0,0,0,7,196.10479736,12,-,0,-,-,25,13.57249928,63.01465607,0,36.98534393,12,3.58299851,0.0712632,11040.31347656,35
-,01-Nov-2018 16:41:46.095,-,-,-,-,-,-,354.078125,2.54936242,7.18562889,25.88235283,12,15,0.08,6.28117037,10,25.88235283,12950,30,11,12,9.69882393,0,0,0,7,231.76022339,12,-,0,-,-,25,13.57249928,63.01465607,0,36.98534393,12,3.58299851,0.0712632,11040.31347656,35
-,01-Nov-2018 16:41:47.094,-,-,-,-,-,-,354.078125,2.54936242,7.18562889,25.88235283,12,15,0.08,6.28117037,10,25.88235283,12950,30,11,12,9.69882393,0,0,0,7,231.76022339,12,-,0,-,-,25,13.57249928,65.63707733,0,34.36292267,11,3.58170009,0.08122668,11040.32324219,38
-,01-Nov-2018 16:41:48.096,-,-,-,-,-,-,354.015625,2.33650303,7.18562889,25.88235283,12,15,0.08,6.28117037,10,25.88235283,12950,30,11,12,9.69882393,0,0,0,7,212.40937805,12,-,0,-,-,25,13.57249928,66.02477264,0,33.97523117,11,3.58170009,0.08122668,11040.32324219,38
-,01-Nov-2018 16:41:49.094,-,-,-,-,-,-,354.015625,2.33650303,7.18562889,25.88235283,12,15,0.09,6.17161512,10,25.88235283,12950,30,11,12,9.69882393,0,0,0,7,212.40937805,12,-,0,-,-,25,13.57249928,66.02477264,0,33.97523117,11,3.58170009,0.08122668,11040.32324219,38
-,01-Nov-2018 16:41:50.094,-,-,-,-,-,-,354.015625,2.33650303,7.18562889,25.88235283,12,15,0.09,6.17161512,10,25.88235283,12950,30,11,12,9.69882393,0,0,0,7,212.40937805,12,-,0,-,-,25,13.57249928,68.04302979,0,31.95697212,11,3.58060217,0.08122668,11040.32324219,41
-,01-Nov-2018 16:41:51.094,-,-,-,-,-,-,351.84375,0.84442502,7.18562889,25.88235283,12,15,0.09,6.17161512,10,25.88235283,12950,30,11,12,9.69882393,0,0,0,7,76.76591492,12,-,0,-,-,25,13.57249928,68.5168457,0,31.4831543,11,3.58060217,0.09083945,11040.33300781,42
-,01-Nov-2018 16:41:52.095,-,-,-,-,-,-,351.84375,0.84442502,7.18562889,25.88235283,12,15,0.1,6.24465179,10,25.88235283,12950,30,11,12,9.69882393,0,0,0,7,76.76591492,12,-,0,-,-,25,13.57249928,68.5168457,0,31.4831543,11,3.58060217,0.09083945,11040.33300781,42
-,01-Nov-2018 16:41:53.094,-,-,-,-,-,-,351.84375,0.84442502,7.18562889,25.88235283,12,15,0.1,6.24465179,10,25.88235283,12950,30,11,12,9.69882393,0,0,0,7,76.76591492,12,-,0,-,-,25,13.57249928,70.24143982,0,29.75856209,11,3.57966137,0.09083945,11040.33300781,44
-,01-Nov-2018 16:41:54.092,-,-,-,-,-,-,343.8125,-3.48969674,7.18562889,25.88235283,12,15,0.1,6.24465179,10,25.88235283,12950,30,11,12,9.69882393,0,0,0,7,-317.24514771,12,-,0,-,-,25,13.57249928,70.65338135,0,29.34662247,11,3.57966137,0.10019251,11040.34277344,45
-,01-Nov-2018 16:41:55.095,-,-,-,-,-,-,343.8125,-3.48969674,7.18562889,25.88235283,12,15,0.11,6.09857798,10,25.88235283,12950,30,11,12,9.69882393,0,0,0,7,-317.24514771,12,-,0,-,-,25,13.57249928,70.65338135,0,29.34662247,11,3.57966137,0.10019251,11040.34277344,45
-,01-Nov-2018 16:41:56.094,-,-,-,-,-,-,343.8125,-3.48969674,7.18562889,25.88235283,12,15,0.11,6.09857798,10,25.88235283,12950,30,11,12,9.69882393,0,0,0,7,-317.24514771,12,-,0,-,-,25,13.57249928,72.10115051,0,27.89884758,11,3.57884645,0.10019251,11040.34277344,47
-,01-Nov-2018 16:41:57.097,-,-,-,-,-,-,343.140625,-3.58581948,7.18562889,25.88235283,12,15,0.11,6.09857798,10,25.88235283,12950,30,11,12,9.69882393,0,0,0,7,-325.98358154,12,-,0,-,-,25,13.57249928,72.53829193,0,27.46170998,11,3.57884645,0.10965251,11040.3515625,48
-,01-Nov-2018 16:41:58.098,-,-,-,-,-,-,343.140625,-3.58581948,7.18562889,25.88235283,12,15,0.12,5.80643082,10,25.88235283,12950,30,11,12,9.69882393,0,0,0,7,-325.98358154,12,-,0,-,-,25,13.57249928,72.53829193,0,27.46170998,11,3.57884645,0.10965251,11040.3515625,48
-,01-Nov-2018 16:41:59.097,-,-,-,-,-,-,343.140625,-3.58581948,7.18562889,25.88235283,12,15,0.12,5.80643082,10,25.88235283,12950,30,11,12,9.69882393,0,0,0,7,-325.98358154,12,-,0,-,-,25,13.57249928,73.79454803,0,26.20545006,11,3.57813334,0.10965251,11040.3515625,50
-,01-Nov-2018 16:42:00.094,-,-,-,-,-,-,343.140625,0.61765313,7.18562889,25.88235283,12,15,0.12,5.80643082,10,25.88235283,12950,30,11,12,9.69882393,0,0,0,7,56.15028381,12,-,0,-,-,25,13.57249928,74.18361664,0,25.81638145,12,3.57813334,0.11944668,11040.36132812,51
-,01-Nov-2018 16:42:01.094,-,-,-,-,-,-,351.59375,0.63286871,7.18562889,25.88235283,12,15,0.13,5.62383842,10,25.88235283,12950,30,11,12,9.69882393,0,0,0,7,57.53351974,12,-,0,-,-,25,13.57249928,74.18361664,0,25.81638145,12,3.57813334,0.11944668,11040.36132812,51
-,01-Nov-2018 16:42:02.095,-,-,-,-,-,-,351.59375,0.63286871,7.18562889,25.88235283,12,15,0.13,5.62383842,10,25.88235283,12950,30,11,12,9.69882393,0,0,0,7,57.53351974,12,-,0,-,-,25,13.57249928,74.18361664,0,25.81638145,12,3.57813334,0.11944668,11040.36132812,51
-,01-Nov-2018 16:42:03.094,-,-,-,-,-,-,351.59375,0.63286871,7.18562889,25.88235283,12,15,0.13,5.62383842,10,25.88235283,12950,30,11,12,9.69882393,0,0,0,7,57.53351974,12,-,0,-,-,25,13.57249928,75.70055389,0,24.29944229,9,3.5775044,0.12990877,11040.37207031,54
-,01-Nov-2018 16:42:04.097,-,-,-,-,-,-,351.703125,0.73857653,7.18562889,25.88235283,12,15,0.13,5.62383842,10,25.88235283,12950,30,11,12,9.69882393,0,0,0,7,67.14331818,12,-,0,-,-,25,13.57249928,75.8819046,0,24.11809731,9,3.5775044,0.12990877,11040.37207031,54
-,01-Nov-2018 16:42:05.098,-,-,-,-,-,-,351.703125,0.73857653,7.18562889,25.88235283,12,15,0.14,5.51428318,10,25.88235283,12950,30,11,12,9.69882393,0,0,0,7,67.14331818,12,-,0,-,-,25,13.57249928,75.8819046,0,24.11809731,9,3.5775044,0.12990877,11040.37207031,54
-,01-Nov-2018 16:42:06.095,-,-,-,-,-,-,351.703125,0.73857653,7.18562889,25.88235283,12,15,0.14,5.51428318,10,25.88235283,12950,30,9,12,9.69882393,0,0,0,7,82.0640564,12,-,0,-,-,25,13.57249928,76.93084717,0,23.06915474,9,3.57694554,0.12990877,11040.37207031,57
-,01-Nov-2018 16:42:07.094,-,-,-,-,-,-,343.5,-3.28042507,7.18562889,25.88235283,12,15,0.14,5.51428318,10,25.88235283,12950,30,9,12,9.69882393,0,0,0,7,-364.4916687,12,-,0,-,-,25,13.57249928,77.2383728,0,22.7616291,10,3.57694554,0.13864349,11040.38085938,58
-,01-Nov-2018 16:42:08.095,-,-,-,-,-,-,343.5,-3.28042507,7.18562889,25.88235283,12,15,0.15000001,5.47776461,10,25.88235283,12950,30,9,12,9.69882393,0,0,0,7,-364.4916687,12,-,0,-,-,25,13.57249928,77.2383728,0,22.7616291,10,3.57694554,0.13864349,11040.38085938,58
-,01-Nov-2018 16:42:09.101,-,-,-,-,-,-,343.5,-3.28042507,7.18562889,25.88235283,12,15,0.15000001,5.47776461,10,25.88235283,12950,30,10,12,9.69882393,0,0,0,7,-328.04251099,12,-,0,-,-,25,13.57249928,78.07888031,0,21.92111778,10,3.57644558,0.13864349,11040.38085938,60
-,01-Nov-2018 16:42:10.101,-,-,-,-,-,-,343.5,-2.24992514,7.18562889,25.88235283,12,15,0.15000001,5.47776461,10,25.88235283,12950,30,10,12,9.69882393,0,0,0,7,-224.99250793,12,-,0,-,-,25,13.57249928,78.38957214,0,21.61042595,10,3.57644558,0.14723516,11040.38964844,61
-,01-Nov-2018 16:42:11.094,-,-,-,-,-,-,342.96875,-2.24644542,7.18562889,25.88235283,12,15,0.16,5.40472794,10,25.88235283,12950,30,10,12,9.69882393,0,0,0,7,-224.64453125,12,-,0,-,-,25,13.57249928,78.38957214,0,21.61042595,10,3.57644558,0.14723516,11040.38964844,61
-,01-Nov-2018 16:42:12.095,-,-,-,-,-,-,342.96875,-2.24644542,7.18562889,25.88235283,12,15,0.16,5.40472794,10,25.88235283,12950,30,11,12,9.69882393,0,0,0,7,-204.2223053,12,-,0,-,-,25,13.57249928,79.13188934,0,20.86811447,10,3.57644558,0.14723516,11040.38964844,63
-,01-Nov-2018 16:42:13.095,-,-,-,-,-,-,342.96875,-2.24644542,7.18562889,25.88235283,12,15,0.16,5.40472794,10,25.88235283,12950,30,11,12,9.69882393,0,0,0,7,-204.2223053,12,-,0,-,-,25,13.57249928,79.41491699,0,20.58508301,11,3.57599568,0.15612516,11040.3984375,64
-,01-Nov-2018 16:42:14.094,-,-,-,-,-,-,346.265625,0,7.18562889,25.88235283,12,15,0.17,5.33169079,10,25.88235283,12950,30,11,12,9.69882393,0,0,0,7,0,12,-,0,-,-,25,13.57249928,79.41491699,0,20.58508301,11,3.57599568,0.15612516,11040.3984375,64
-,01-Nov-2018 16:42:15.094,-,-,-,-,-,-,346.265625,0,7.18562889,25.88235283,12,15,0.17,5.33169079,10,25.88235283,12950,30,7,12,9.69882393,0,0,0,7,0,12,-,0,-,-,25,13.57249928,80.09165192,0,19.90834618,11,3.57599568,0.15612516,11040.3984375,66
-,01-Nov-2018 16:42:16.094,-,-,-,-,-,-,346.265625,0,7.18562889,25.88235283,12,15,0.17,5.33169079,10,25.88235283,12950,30,7,12,9.69882393,0,0,0,7,0,12,-,0,-,-,25,13.57249928,80.35144806,0,19.64855003,6,3.57558846,0.16337849,11040.40527344,67
-,01-Nov-2018 16:42:17.094,-,-,-,-,-,-,351.90625,2.74486876,7.18562889,25.88235283,12,15,0.17,5.44124651,10,25.88235283,12950,30,7,12,9.69882393,0,0,0,7,392.12411499,12,-,0,-,-,25,13.57249928,80.35144806,0,19.64855003,6,3.57558846,0.16337849,11040.40527344,67
-,01-Nov-2018 16:42:18.094,-,-,-,-,-,-,351.90625,2.74486876,7.18562889,25.88235283,12,15,0.17,5.44124651,10,25.88235283,12950,30,3,12,9.69882393,0,0,0,7,914.95629883,12,-,0,-,-,25,13.57249928,80.35144806,0,19.64855003,6,3.57558846,0.16337849,11040.40527344,67
-,01-Nov-2018 16:42:19.094,-,-,-,-,-,-,351.90625,2.74486876,7.18562889,25.88235283,12,15,0.17,5.44124651,10,25.88235283,12950,30,3,12,9.69882393,0,0,0,7,914.95629883,12,-,0,-,-,25,13.57249928,80.49977112,0,19.50022697,0,3.57521844,0.16337849,11040.40527344,70
-,01-Nov-2018 16:42:20.097,-,-,-,-,-,-,363.328125,2.94295788,7.18562889,25.88235283,12,15,0.18000001,5.62383842,10,25.88235283,12950,30,3,12,9.69882393,0,0,0,7,980.98596191,12,-,0,-,-,25,13.57249928,80.49977112,0,19.50022697,0,3.57521844,0.16337849,11040.40527344,70
