GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Wed Jul 25 06:05:35 GMT+03:00 2018,25-Jul-2018 06:05:35.002,23.38001132,61.22920447,19.23,3.216,159.0,58.1,352.453125,4.65238142,79.04191589,72.94117737,23,29,13.02000046,1.49725568,24,72.94117737,12400,30,68,0,16,68.41737366,0,-,159,97.94967651,0,2.05032611,3.44014812,12.90852833
Wed Jul 25 06:05:36 GMT+03:00 2018,25-Jul-2018 06:05:36.002,23.38032035,61.22929481,19.19,3.216,159.0,58.2,352.453125,4.65238142,79.04191589,72.94117737,23,29,13.02000046,1.46073723,24,72.94117737,12400,30,68,0,16,68.41737366,0,-,159,97.95232391,0,2.04767823,3.44014812,12.90852833
Wed Jul 25 06:05:37 GMT+03:00 2018,25-Jul-2018 06:05:37.001,23.38060779,61.22938277,19.23,3.216,158.0,58.4,352.453125,4.65238142,79.04191589,72.94117737,23,29,13.02000046,1.46073723,24,72.94117737,12400,30,69,0,16,67.42581177,0,-,158,97.95500946,0,2.0449872,3.44014812,12.90852833
Wed Jul 25 06:05:38 GMT+03:00 2018,25-Jul-2018 06:05:38.003,23.38091563,61.2294712,19.12,3.216,158.0,58.5,352.34375,4.12242174,79.04191589,72.94117737,23,29,13.02000046,1.46073723,24,72.94117737,12400,30,69,0,16,59.74524307,0,-,158,97.95803833,0,2.04195809,3.44014382,12.98078632
Wed Jul 25 06:05:39 GMT+03:00 2018,25-Jul-2018 06:05:39.002,23.38121953,61.22955944,19.38,3.216,157.0,58.5,352.34375,4.12242174,79.04191589,72.94117737,23,29,13.09000015,1.46073723,24,72.94117737,12400,30,69,0,16,59.74524307,0,-,157,97.96017456,0,2.03982186,3.44014382,12.98078632
Wed Jul 25 06:05:40 GMT+03:00 2018,25-Jul-2018 06:05:40.004,23.38153412,61.22964572,19.53,3.216,156.0,58.4,352.34375,4.12242174,79.04191589,72.94117737,23,29,13.09000015,1.46073723,24,72.94117737,12400,30,70,0,16,58.89173889,0,-,156,97.96373749,0,2.03626466,3.44013977,12.98078632
Wed Jul 25 06:05:41 GMT+03:00 2018,25-Jul-2018 06:05:41.004,23.38184837,61.2297374,19.63,3.216,155.0,58.3,348.84375,-8.14550209,79.04191589,72.94117737,23,29,13.09000015,1.46073723,24,72.94117737,12400,30,70,0,16,-116.36431122,0,-,155,97.96543121,0,2.03456855,3.44013977,13.03244781
Wed Jul 25 06:05:42 GMT+03:00 2018,25-Jul-2018 06:05:42.003,23.38216827,61.22983044,19.63,3.216,154.0,58.5,348.84375,-8.14550209,79.04191589,72.94117737,23,29,13.14000034,1.46073723,24,72.94117737,12400,30,70,0,16,-116.36431122,0,-,154,97.96804047,0,2.03196096,3.44013977,13.03244781
Wed Jul 25 06:05:43 GMT+03:00 2018,25-Jul-2018 06:05:43.002,23.38248522,61.22992169,19.63,3.216,153.0,58.8,348.84375,-8.14550209,79.04191589,72.94117737,23,29,13.14000034,1.46073723,24,72.94117737,12400,30,70,0,16,-116.36431122,0,-,153,97.97159576,0,2.02840519,3.44013572,13.08426762
Wed Jul 25 06:05:44 GMT+03:00 2018,25-Jul-2018 06:05:44.000,23.38278972,61.23000946,19.19,3.216,152.0,58.7,348.875,-8.46021843,79.04191589,72.94117737,23,29,13.19999981,1.46073723,24,72.94117737,12400,30,70,0,17,-120.86026764,0,-,152,97.97319031,0,2.02680969,3.44013572,13.08426762
Wed Jul 25 06:05:45 GMT+03:00 2018,25-Jul-2018 06:05:45.002,23.38310181,61.23009698,19.17,3.216,151.0,59.2,348.875,-8.46021843,79.04191589,72.94117737,23,29,13.19999981,1.46073723,24,72.94117737,12400,30,69,0,17,-122.61186218,0,-,151,97.97573853,0,2.02426076,3.44013572,13.08426762
Wed Jul 25 06:05:46 GMT+03:00 2018,25-Jul-2018 06:05:46.003,23.38340742,61.23018908,19.05,3.216,151.0,59.0,353.078125,6.6984005,79.04191589,72.94117737,23,29,13.19999981,1.46073723,24,72.94117737,12400,30,69,0,17,97.07826233,0,-,151,97.97879791,0,2.02120304,3.44013143,13.13519382
Wed Jul 25 06:05:47 GMT+03:00 2018,25-Jul-2018 06:05:47.004,23.38371012,61.23027937,19.17,3.216,151.0,58.8,353.078125,6.77910042,79.04191589,72.94117737,23,29,13.25,1.46073723,24,72.94117737,12400,30,69,0,17,98.24783325,0,-,151,97.98091125,0,2.01908946,3.44013143,13.13519382
Wed Jul 25 06:05:48 GMT+03:00 2018,25-Jul-2018 06:05:48.001,23.38401187,61.23036594,19.31,3.216,151.0,57.8,353.078125,6.77910042,79.04191589,72.94117737,23,29,13.25,1.46073723,24,72.94117737,12400,30,69,0,17,98.24783325,0,-,151,97.98435211,0,2.01565003,3.44012737,13.13519382
Wed Jul 25 06:05:49 GMT+03:00 2018,25-Jul-2018 06:05:49.004,23.38432276,61.23045112,18.9,3.216,152.0,58.7,348.921875,-7.8332963,79.04191589,72.94117737,23,29,13.25,1.46073723,24,72.94117737,12400,30,69,0,17,-113.52603149,0,-,152,97.98593903,0,2.01406193,3.44012737,13.18602371
Wed Jul 25 06:05:50 GMT+03:00 2018,25-Jul-2018 06:05:50.001,23.38461926,61.23054205,18.59,3.216,152.0,58.3,348.921875,-7.8332963,79.04191589,72.94117737,23,29,13.30000019,1.46073723,24,72.94117737,12400,30,66,0,17,-113.52603149,0,-,152,97.98852539,0,2.01147604,3.44012737,13.18602371
Wed Jul 25 06:05:51 GMT+03:00 2018,25-Jul-2018 06:05:51.004,23.38491751,61.23062627,18.22,3.216,153.0,58.5,348.921875,-7.8332963,79.04191589,72.94117737,23,29,13.30000019,1.46073723,24,72.94117737,12400,30,66,0,17,-118.68630981,0,-,153,97.99198151,0,2.00801706,3.44012332,13.23656845
Wed Jul 25 06:05:52 GMT+03:00 2018,25-Jul-2018 06:05:52.013,23.38520443,61.23071339,17.95,3.216,153.0,59.3,348.984375,-7.62530851,79.04191589,72.94117737,23,29,13.35000038,1.46073723,24,72.94117737,12400,30,66,0,17,-115.53498077,0,-,153,97.99356079,0,2.00644064,3.44012332,13.23656845
Wed Jul 25 06:05:53 GMT+03:00 2018,25-Jul-2018 06:05:53.014,23.38547678,61.23079323,17.33,3.216,152.0,58.9,348.984375,-7.62530851,79.04191589,72.94117737,23,29,13.35000038,1.42421877,24,72.94117737,12400,30,62,0,17,-122.98885345,0,-,152,97.99611664,0,2.00388718,3.44012332,13.23656845
Wed Jul 25 06:05:54 GMT+03:00 2018,25-Jul-2018 06:05:54.011,23.38575337,61.23087274,17.07,3.216,151.0,58.7,348.984375,-7.62530851,79.04191589,72.94117737,23,29,13.35000038,1.42421877,24,72.94117737,12400,30,62,0,17,-122.98885345,0,-,151,97.99951935,0,2.00048161,3.44011927,13.28387737
Wed Jul 25 06:05:55 GMT+03:00 2018,25-Jul-2018 06:05:55.002,23.38602356,61.23094839,16.65,3.216,149.0,59.0,349.078125,-6.78956985,79.04191589,72.94117737,23,29,13.39000034,1.42421877,24,72.94117737,12400,30,62,0,17,-109.50919342,0,-,149,98.00119019,0,1.99880695,3.44011927,13.28387737
Wed Jul 25 06:05:56 GMT+03:00 2018,25-Jul-2018 06:05:56.012,23.38628856,61.2310272,16.37,3.216,148.0,59.0,349.078125,-6.78956985,79.04191589,72.94117737,23,29,13.39000034,1.42421877,24,72.94117737,12400,30,58,0,17,-117.06154633,0,-,148,98.00479889,0,1.99520397,3.44011521,13.28387737
Wed Jul 25 06:05:57 GMT+03:00 2018,25-Jul-2018 06:05:57.004,23.38654829,61.23110837,16.18,3.216,148.0,59.1,352.765625,4.44484711,79.04191589,72.94117737,23,29,13.39000034,1.42421877,24,72.94117737,12400,30,58,0,17,76.63529205,0,-,148,98.0063324,0,1.99366522,3.44011521,13.32924652
Wed Jul 25 06:05:58 GMT+03:00 2018,25-Jul-2018 06:05:58.021,23.38681191,61.23118434,16.33,3.216,148.0,58.6,352.765625,4.44484711,79.04191589,72.94117737,23,29,13.43999958,1.42421877,24,72.94117737,12400,30,58,0,17,76.63529205,0,-,148,98.0085144,0,1.99148464,3.44011521,13.32924652
Wed Jul 25 06:05:59 GMT+03:00 2018,25-Jul-2018 06:05:59.001,23.387066,61.23126375,16.27,3.216,148.0,58.3,352.765625,4.44484711,79.04191589,72.94117737,23,29,13.43999958,1.42421877,24,72.94117737,12400,30,58,0,17,76.63529205,0,-,148,98.01208496,0,1.9879179,3.44011116,13.32924652
Wed Jul 25 06:06:00 GMT+03:00 2018,25-Jul-2018 06:06:00.003,23.38732976,61.23134247,16.4,3.216,148.0,58.9,352.171875,2.85259223,79.04191589,72.94117737,23,29,13.43999958,1.42421877,24,72.94117737,12400,30,58,0,17,49.18262482,0,-,148,98.01346588,0,1.98653388,3.44011116,13.37240791
Wed Jul 25 06:06:01 GMT+03:00 2018,25-Jul-2018 06:06:01.001,23.38759406,61.23142132,16.43,3.216,147.0,58.7,352.171875,2.85259223,79.04191589,72.94117737,23,29,13.47999954,1.46073723,24,72.94117737,12400,30,59,0,17,48.34902191,0,-,147,98.01597595,0,1.98402584,3.44011116,13.37240791
Wed Jul 25 06:06:02 GMT+03:00 2018,25-Jul-2018 06:06:02.002,23.38783665,61.23149862,16.42,3.216,147.0,58.2,352.171875,2.85259223,79.04191589,72.94117737,23,29,13.47999954,1.46073723,24,72.94117737,12400,30,59,0,17,48.34902191,0,-,147,98.01961517,0,1.98038244,3.44010711,13.41584396
Wed Jul 25 06:06:03 GMT+03:00 2018,25-Jul-2018 06:06:03.007,23.38809097,61.23158637,16.49,3.216,147.0,58.2,351.375,0.10541251,79.04191589,72.94117737,23,29,13.52999973,1.46073723,24,72.94117737,12400,30,59,0,17,1.78665257,0,-,147,98.0209198,0,1.97907758,3.44010711,13.41584396
Wed Jul 25 06:06:04 GMT+03:00 2018,25-Jul-2018 06:06:04.002,23.38835545,61.23166297,16.62,3.216,147.0,58.0,351.375,0.10541251,79.04191589,72.94117737,23,29,13.52999973,1.46073723,24,72.94117737,12400,30,59,0,17,1.78665257,0,-,147,98.02340698,0,1.97659314,3.44010711,13.41584396
Wed Jul 25 06:06:05 GMT+03:00 2018,25-Jul-2018 06:06:05.001,23.38861098,61.23173946,16.35,3.216,147.0,58.2,351.375,0.94871253,79.04191589,72.94117737,23,29,13.52999973,1.46073723,24,72.94117737,12400,30,59,0,17,16.07987404,0,-,147,98.02622986,0,1.97376812,3.44010305,13.45968628
Wed Jul 25 06:06:06 GMT+03:00 2018,25-Jul-2018 06:06:06.001,23.38886746,61.23181142,16.35,3.216,146.0,59.0,351.5,0.94905001,79.04191589,72.94117737,23,29,13.56999969,1.46073723,24,72.94117737,12400,30,59,0,17,16.08559418,0,-,146,98.02835083,0,1.97164786,3.44010305,13.45968628
Wed Jul 25 06:06:07 GMT+03:00 2018,25-Jul-2018 06:06:07.007,23.3891189,61.23188675,16.25,3.216,146.0,58.4,351.5,0.94905001,79.04191589,72.94117737,23,29,13.56999969,1.46073723,24,72.94117737,12400,30,58,0,17,16.36293221,0,-,146,98.03183746,0,1.96816385,3.44009924,13.45968628
Wed Jul 25 06:06:08 GMT+03:00 2018,25-Jul-2018 06:06:08.002,23.38938181,61.2319639,16.17,3.216,147.0,58.7,351.953125,2.00613284,79.04191589,72.94117737,23,29,13.56999969,1.46073723,24,72.94117737,12400,30,58,0,17,34.58849716,0,-,147,98.03311157,0,1.96688485,3.44009924,13.50473309
Wed Jul 25 06:06:09 GMT+03:00 2018,25-Jul-2018 06:06:09.001,23.38963777,61.23204417,16.17,3.216,146.0,58.5,351.953125,2.00613284,79.04191589,72.94117737,23,29,13.61999989,1.46073723,24,72.94117737,12400,30,58,0,17,34.58849716,0,-,146,98.03554535,0,1.96445751,3.44009924,13.50473309
Wed Jul 25 06:06:10 GMT+03:00 2018,25-Jul-2018 06:06:10.002,23.38989582,61.23211692,16.16,3.216,146.0,58.9,351.953125,2.00613284,79.04191589,72.94117737,23,29,13.61999989,1.46073723,24,72.94117737,12400,30,58,0,17,34.58849716,0,-,146,98.03889465,0,1.96110737,3.44009519,13.54786301
Wed Jul 25 06:06:11 GMT+03:00 2018,25-Jul-2018 06:06:11.007,23.39014961,61.23219014,16.19,3.216,146.0,58.8,352.453125,3.59502172,79.04191589,72.94117737,23,29,13.61999989,1.46073723,24,72.94117737,12400,30,58,0,17,61.98313522,0,-,146,98.04048157,0,1.95951486,3.44009519,13.54786301
Wed Jul 25 06:06:12 GMT+03:00 2018,25-Jul-2018 06:06:12.003,23.39040644,61.23226214,16.09,3.216,146.0,59.2,352.453125,3.59502172,79.04191589,72.94117737,23,29,13.65999985,1.46073723,24,72.94117737,12400,30,58,0,17,61.98313522,0,-,146,98.04279327,0,1.95720649,3.44009519,13.54786301
Wed Jul 25 06:06:13 GMT+03:00 2018,25-Jul-2018 06:06:13.006,23.39067398,61.23233613,16.45,3.216,146.0,58.9,352.453125,3.59502172,79.04191589,72.94117737,23,29,13.65999985,1.46073723,24,72.94117737,12400,30,58,0,16,61.98313522,0,-,146,98.0463028,0,1.95369434,3.44009113,13.59339333
Wed Jul 25 06:06:14 GMT+03:00 2018,25-Jul-2018 06:06:14.003,23.39093923,61.23241153,16.59,3.216,146.0,58.6,352.109375,2.11265635,79.04191589,72.94117737,23,29,13.71000004,1.46073723,24,72.94117737,12400,30,58,0,16,36.42510605,0,-,146,98.04772186,0,1.95227635,3.44009113,13.59339333
Wed Jul 25 06:06:15 GMT+03:00 2018,25-Jul-2018 06:06:15.003,23.39121325,61.23248635,16.36,3.216,146.0,59.1,352.109375,2.11265635,79.04191589,72.94117737,23,29,13.71000004,1.46073723,24,72.94117737,12400,30,58,0,16,36.42510605,0,-,146,98.0499649,0,1.95003271,3.44009113,13.59339333
Wed Jul 25 06:06:16 GMT+03:00 2018,25-Jul-2018 06:06:16.003,23.39148324,61.23255589,16.45,3.216,146.0,59.0,351.828125,1.47885931,79.04191589,72.94117737,23,29,13.71000004,1.46073723,24,72.94117737,12400,30,58,0,16,25.47720718,0,-,146,98.05268097,0,1.94731867,3.44008732,13.63660336
Wed Jul 25 06:06:17 GMT+03:00 2018,25-Jul-2018 06:06:17.001,23.39174703,61.23263119,16.67,3.216,145.0,58.4,351.828125,1.47767806,79.04191589,72.94117737,23,29,13.75,1.46073723,24,72.94117737,12400,30,58,0,16,25.47720718,0,-,145,98.05471039,0,1.94529033,3.44008732,13.63660336
Wed Jul 25 06:06:18 GMT+03:00 2018,25-Jul-2018 06:06:18.006,23.39201236,61.23270756,16.89,3.216,144.0,58.9,351.828125,1.47767806,79.04191589,72.94117737,23,29,13.75,1.46073723,24,72.94117737,12400,30,60,0,16,24.62796783,0,-,144,98.05818939,0,1.94181144,3.44008327,13.63660336
Wed Jul 25 06:06:19 GMT+03:00 2018,25-Jul-2018 06:06:19.001,23.39229676,61.23278343,17.28,3.216,143.0,59.5,349.0625,-6.57982826,79.04191589,72.94117737,23,29,13.75,1.46073723,24,72.94117737,12400,30,60,0,16,-109.6638031,0,-,143,98.05943298,0,1.94056404,3.44008327,13.68131065
Wed Jul 25 06:06:20 GMT+03:00 2018,25-Jul-2018 06:06:20.003,23.39257737,61.23286359,17.27,3.216,142.0,59.2,349.0625,-6.57982826,79.04191589,72.94117737,23,29,13.78999996,1.42421877,24,72.94117737,12400,30,62,0,16,-106.12625885,0,-,142,98.0618515,0,1.93814695,3.44008327,13.68131065
Wed Jul 25 06:06:21 GMT+03:00 2018,25-Jul-2018 06:06:21.002,23.39284561,61.23294005,17.32,3.216,141.0,59.5,349.0625,-6.57982826,79.04191589,72.94117737,23,29,13.78999996,1.42421877,24,72.94117737,12400,30,62,0,16,-106.12625885,0,-,141,98.0651474,0,1.93485069,3.44007945,13.72723103
Wed Jul 25 06:06:22 GMT+03:00 2018,25-Jul-2018 06:06:22.015,23.39312173,61.23301985,17.08,3.216,139.0,59.0,344.71875,-20.45905685,79.04191589,72.94117737,23,29,13.84000015,1.38770044,24,72.94117737,12400,30,62,0,16,-329.98480225,0,-,139,98.06655121,0,1.93344581,3.44007945,13.72723103
Wed Jul 25 06:06:23 GMT+03:00 2018,25-Jul-2018 06:06:23.002,23.39338197,61.23310084,16.63,3.216,137.0,59.1,344.71875,-20.45905685,79.04191589,72.94117737,23,29,13.84000015,1.38770044,24,72.94117737,12400,30,59,0,16,-346.76367188,0,-,137,98.06894684,0,1.9310559,3.44007945,13.72723103
Wed Jul 25 06:06:24 GMT+03:00 2018,25-Jul-2018 06:06:24.000,23.39365114,61.23317147,16.34,3.216,136.0,59.1,344.71875,-20.45905685,79.04191589,72.94117737,23,29,13.84000015,1.38770044,24,72.94117737,12400,30,59,0,16,-346.76367188,0,-,136,98.0718689,0,1.92813325,3.4400754,13.77309799
Wed Jul 25 06:06:25 GMT+03:00 2018,25-Jul-2018 06:06:25.003,23.39391175,61.23325404,16.27,3.216,136.0,58.9,348.96875,-8.67187405,79.64071655,73.33333588,23,29,13.89000034,1.38770044,24,73.33333588,12400,30,59,0,16,-146.98091125,0,-,136,98.07357025,0,1.92643321,3.4400754,13.77309799
Wed Jul 25 06:06:26 GMT+03:00 2018,25-Jul-2018 06:06:26.001,23.39417588,61.23333083,16.19,3.216,136.0,58.9,348.96875,-8.67187405,79.64071655,73.33333588,23,29,13.89000034,1.38770044,24,73.33333588,12400,30,58,0,16,-149.51506042,0,-,136,98.07695007,0,1.92305374,3.44007158,13.77309799
Wed Jul 25 06:06:27 GMT+03:00 2018,25-Jul-2018 06:06:27.002,23.39443948,61.23340214,16.17,3.216,136.0,59.5,350.234375,-3.65994906,79.64071655,73.33333588,23,29,13.89000034,1.38770044,24,73.33333588,12400,30,58,0,16,-63.10257339,0,-,136,98.07816315,0,1.92183495,3.44007158,13.81630802
Wed Jul 25 06:06:28 GMT+03:00 2018,25-Jul-2018 06:06:28.001,23.39469412,61.23347393,15.93,3.216,135.0,59.6,350.234375,-3.65994906,79.64071655,73.33333588,23,29,13.93000031,1.35118198,24,73.33333588,12400,30,58,0,16,-63.10257339,0,-,135,98.08045197,0,1.91954744,3.44007158,13.81630802
Wed Jul 25 06:06:29 GMT+03:00 2018,25-Jul-2018 06:06:29.001,23.39494157,61.23354757,16.08,3.216,135.0,58.4,350.234375,-3.65994906,79.64071655,73.33333588,23,29,13.93000031,1.35118198,24,73.33333588,12400,30,57,0,16,-64.20963287,0,-,135,98.0837326,0,1.91626585,3.44006753,13.85928917
Wed Jul 25 06:06:30 GMT+03:00 2018,25-Jul-2018 06:06:30.004,23.39518301,61.23363416,16.11,3.216,134.0,56.2,352.234375,1.26804376,79.64071655,73.33333588,23,29,13.97000027,1.35118198,24,73.33333588,12400,30,57,0,16,22.24638176,0,-,134,98.08509064,0,1.91490841,3.44006753,13.85928917
Wed Jul 25 06:06:31 GMT+03:00 2018,25-Jul-2018 06:06:31.002,23.39541661,61.23372811,16.13,3.216,134.0,53.7,352.234375,1.26804376,79.64071655,73.33333588,23,29,13.97000027,1.38770044,24,73.33333588,12400,30,57,0,16,22.24638176,0,-,134,98.08737946,0,1.91262364,3.44006753,13.85928917
Wed Jul 25 06:06:32 GMT+03:00 2018,25-Jul-2018 06:06:32.003,23.3956536,61.23381529,16.03,3.216,133.0,49.4,352.234375,1.26804376,79.64071655,73.33333588,23,29,13.97000027,1.38770044,24,73.33333588,12400,30,57,0,16,22.24638176,0,-,133,98.09048462,0,1.90951645,3.44006371,13.90214252
Wed Jul 25 06:06:33 GMT+03:00 2018,25-Jul-2018 06:06:33.001,23.39587891,61.23390887,15.99,3.216,134.0,45.3,352.140625,2.42977023,79.64071655,73.33333588,23,29,14.02000046,1.38770044,24,73.33333588,12400,30,57,0,16,42.62754822,0,-,134,98.0920105,0,1.90799057,3.44006371,13.90214252
Wed Jul 25 06:06:34 GMT+03:00 2018,25-Jul-2018 06:06:34.001,23.39607672,61.23400627,16.04,3.216,133.0,41.3,352.140625,2.42977023,79.64071655,73.33333588,23,29,14.02000046,1.38770044,24,73.33333588,12400,30,57,0,16,42.62754822,0,-,133,98.09529877,0,1.90469825,3.4400599,13.90214252
Wed Jul 25 06:06:35 GMT+03:00 2018,25-Jul-2018 06:06:35.002,23.39628091,61.23411632,15.97,3.216,133.0,36.4,353.484375,5.93853712,79.64071655,73.33333588,23,29,14.02000046,1.38770044,24,73.33333588,12400,30,57,0,16,104.18486023,0,-,133,98.09672546,0,1.90327537,3.4400599,13.94584274
Wed Jul 25 06:06:36 GMT+03:00 2018,25-Jul-2018 06:06:36.003,23.39644809,61.23423184,15.88,3.216,134.0,32.7,353.484375,5.93853712,79.64071655,73.33333588,23,29,14.06000042,1.46073723,24,73.33333588,12400,30,57,0,16,104.18486023,0,-,134,98.09873199,0,1.90126991,3.4400599,13.94584274
Wed Jul 25 06:06:37 GMT+03:00 2018,25-Jul-2018 06:06:37.003,23.39660552,61.2343565,15.9,3.216,134.0,27.6,353.484375,5.93853712,79.64071655,73.33333588,23,29,14.06000042,1.46073723,24,73.33333588,12400,30,57,0,16,104.18486023,0,-,134,98.10211945,0,1.89788091,3.44005585,13.98767471
Wed Jul 25 06:06:38 GMT+03:00 2018,25-Jul-2018 06:06:38.005,23.39670977,61.23448586,15.98,3.216,133.0,22.7,354.453125,10.42092133,79.04191589,72.94117737,23,29,14.10000038,1.46073723,24,73.33333588,12400,30,57,0,16,182.82318115,0,-,133,98.10329437,0,1.8967073,3.44005585,13.98767471
Wed Jul 25 06:06:39 GMT+03:00 2018,25-Jul-2018 06:06:39.001,23.39680778,61.23462063,16.15,3.216,134.0,17.8,354.453125,10.42092133,79.04191589,72.94117737,23,29,14.10000038,1.49725568,24,72.94117737,12400,30,57,0,16,182.82318115,0,-,134,98.10557556,0,1.89442301,3.44005585,13.98767471
Wed Jul 25 06:06:40 GMT+03:00 2018,25-Jul-2018 06:06:40.008,23.39687459,61.234761,15.86,3.216,134.0,12.7,354.453125,10.42092133,79.04191589,72.94117737,23,29,14.10000038,1.49725568,24,72.94117737,12400,30,57,0,16,182.82318115,0,-,134,98.10868835,0,1.89130962,3.44005203,14.03011322
Wed Jul 25 06:06:41 GMT+03:00 2018,25-Jul-2018 06:06:41.013,23.3969234,61.23490623,16.16,3.216,136.0,9.7,354.125,9.66761208,79.04191589,72.94117737,23,29,14.14000034,1.53377414,24,72.94117737,12400,30,57,0,16,169.60723877,0,-,136,98.11005402,0,1.88994706,3.44005203,14.03011322
Wed Jul 25 06:06:42 GMT+03:00 2018,25-Jul-2018 06:06:42.006,23.39697211,61.23505261,16.35,3.216,135.0,8.6,354.125,9.66761208,79.04191589,72.94117737,23,29,14.14000034,1.53377414,24,72.94117737,12400,30,59,0,16,163.85783386,0,-,135,98.11240387,0,1.88759625,3.44005203,14.03011322
Wed Jul 25 06:06:43 GMT+03:00 2018,25-Jul-2018 06:06:43.002,23.39701917,61.23519582,16.65,3.216,136.0,8.2,352.546875,4.01903439,79.04191589,72.94117737,23,29,14.14000034,1.53377414,24,72.94117737,12400,30,59,0,16,68.11922455,0,-,136,98.11486816,0,1.88513112,3.44004822,14.07512569
Wed Jul 25 06:06:44 GMT+03:00 2018,25-Jul-2018 06:06:44.004,23.39706266,61.23533883,16.25,3.216,137.0,8.1,352.546875,4.01903439,79.04191589,72.94117737,23,29,14.18999958,1.53377414,24,72.94117737,12400,30,59,0,16,68.11922455,0,-,137,98.1166687,0,1.88333476,3.44004822,14.07512569
Wed Jul 25 06:06:45 GMT+03:00 2018,25-Jul-2018 06:06:45.003,23.39712315,61.23548265,16.36,3.216,136.0,8.1,352.546875,4.01903439,79.04191589,72.94117737,23,29,14.18999958,1.53377414,24,72.94117737,12400,30,59,0,16,68.11922455,0,-,136,98.12000275,0,1.88000059,3.4400444,14.07512569
Wed Jul 25 06:06:46 GMT+03:00 2018,25-Jul-2018 06:06:46.010,23.39716383,61.2356286,16.37,3.216,136.0,7.5,352.515625,3.80716872,79.04191589,72.94117737,23,29,14.18999958,1.53377414,24,72.94117737,12400,30,59,0,16,64.52828217,0,-,136,98.12113953,0,1.87885785,3.4400444,14.11904812
Wed Jul 25 06:06:47 GMT+03:00 2018,25-Jul-2018 06:06:47.000,23.39720894,61.23577572,16.43,3.216,136.0,7.0,352.515625,3.80716872,79.04191589,72.94117737,23,29,14.22999954,1.53377414,24,72.94117737,12400,30,58,0,16,65.64083862,0,-,136,98.12333679,0,1.87666488,3.4400444,14.11904812
Wed Jul 25 06:06:48 GMT+03:00 2018,25-Jul-2018 06:06:48.000,23.39725491,61.2359179,16.4,3.216,135.0,6.4,352.515625,3.80716872,79.04191589,72.94117737,23,29,14.22999954,1.53377414,24,72.94117737,12400,30,58,0,16,65.64083862,0,-,135,98.12647247,0,1.873528,3.44004059,14.16308498
Wed Jul 25 06:06:49 GMT+03:00 2018,25-Jul-2018 06:06:49.002,23.39728596,61.23605659,16.37,3.216,133.0,6.2,352.515625,3.38415003,79.04191589,72.94117737,23,29,14.27999973,1.49725568,24,72.94117737,12400,30,58,0,16,58.34741592,0,-,133,98.12780762,0,1.87219536,3.44004059,14.16308498
Wed Jul 25 06:06:50 GMT+03:00 2018,25-Jul-2018 06:06:50.006,23.39730783,61.23619413,16.23,3.216,131.0,5.1,352.515625,3.38415003,79.04191589,72.94117737,23,29,14.27999973,1.49725568,24,72.94117737,12400,30,59,0,16,57.35847855,0,-,131,98.12999725,0,1.87000263,3.44004059,14.16308498
Wed Jul 25 06:06:51 GMT+03:00 2018,25-Jul-2018 06:06:51.002,23.39732193,61.23633792,16.1,3.216,130.0,4.0,352.640625,4.12443256,79.04191589,72.94117737,23,29,14.27999973,1.49725568,24,72.94117737,12400,30,59,0,16,69.90563965,0,-,130,98.13264465,0,1.86735785,3.44003677,14.20639133
Wed Jul 25 06:06:52 GMT+03:00 2018,25-Jul-2018 06:06:52.001,23.39734966,61.23648685,16.34,3.216,130.0,6.7,352.640625,4.12589502,79.04191589,72.94117737,23,29,14.31999969,1.46073723,24,72.94117737,12400,30,59,0,16,69.93042755,0,-,130,98.13438416,0,1.86561489,3.44003677,14.20639133
Wed Jul 25 06:06:53 GMT+03:00 2018,25-Jul-2018 06:06:53.001,23.39739023,61.2366332,16.56,3.216,130.0,8.6,352.640625,4.12589502,79.04191589,72.94117737,23,29,14.31999969,1.46073723,24,72.94117737,12400,30,58,0,16,71.13612366,0,-,130,98.13729095,0,1.8627106,3.44003296,14.20639133
Wed Jul 25 06:06:54 GMT+03:00 2018,25-Jul-2018 06:06:54.014,23.39742193,61.23678284,16.45,3.216,131.0,5.9,352.421875,3.70042968,79.04191589,72.94117737,23,29,14.31999969,1.46073723,24,72.94117737,12400,30,58,0,16,63.80051041,0,-,131,98.13868713,0,1.86131072,3.44003296,14.25134087
Wed Jul 25 06:06:55 GMT+03:00 2018,25-Jul-2018 06:06:55.004,23.39744318,61.23693317,16.27,3.216,130.0,5.2,352.421875,3.70042968,79.04191589,72.94117737,23,29,14.36999989,1.42421877,24,72.94117737,12400,30,58,0,16,63.80051041,0,-,130,98.14083099,0,1.85916936,3.44003296,14.25134087
