GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
-,18-Jul-2018 16:30:44.254,-,-,-,-,-,-,352.09375,0,22.75449181,36.07843018,30,30,0,4.78391457,25,36.07843018,7150,30,0,0,29,NaN,0,-,-,-,-,-,-,-
-,18-Jul-2018 16:30:45.253,-,-,-,-,-,-,352.078125,0,22.75449181,36.07843018,30,30,0,4.78391457,25,36.07843018,7150,30,0,0,29,NaN,0,-,-,-,-,-,-,-
-,18-Jul-2018 16:30:46.256,-,-,-,-,-,-,352.078125,0,22.75449181,36.07843018,30,30,0,4.78391457,25,36.07843018,7150,30,0,0,29,NaN,0,-,-,-,-,-,-,-
-,18-Jul-2018 16:30:47.255,-,-,-,-,-,-,352.078125,0,22.75449181,36.07843018,30,30,0,4.78391457,25,36.07843018,7150,30,0,0,29,NaN,0,-,-,-,-,-,-,-
-,18-Jul-2018 16:30:48.255,-,-,-,-,-,-,352.078125,0,22.75449181,36.07843018,30,30,0,4.78391457,25,36.07843018,7150,30,0,0,29,NaN,0,-,-,-,-,-,-,-
-,18-Jul-2018 16:30:49.255,-,-,-,-,-,-,352.078125,0,22.75449181,36.07843018,30,30,0,4.78391457,25,36.07843018,7150,30,0,0,29,NaN,0,-,-,-,-,-,-,-
-,18-Jul-2018 16:30:50.255,-,-,-,-,-,-,352.078125,0,22.75449181,36.07843018,30,30,0,4.78391457,25,36.07843018,7150,30,0,0,29,NaN,0,-,-,-,-,-,-,-
-,18-Jul-2018 16:30:51.253,-,-,-,-,-,-,352.078125,0,22.75449181,36.07843018,30,30,0,4.78391457,25,36.07843018,7150,30,0,0,29,NaN,0,-,-,-,-,-,-,-
-,18-Jul-2018 16:30:52.254,-,-,-,-,-,-,352.078125,0,22.75449181,36.07843018,30,30,0,4.78391457,25,36.07843018,7150,30,0,0,29,NaN,0,-,-,-,-,-,-,-
-,18-Jul-2018 16:30:53.255,-,-,-,-,-,-,352.078125,0,22.75449181,36.07843018,30,30,0,4.78391457,25,36.07843018,7150,30,0,0,29,NaN,0,-,-,-,-,-,-,-
-,18-Jul-2018 16:30:54.259,-,-,-,-,-,-,352.09375,0,22.75449181,36.07843018,30,30,0,4.78391457,25,36.07843018,7150,30,0,0,29,NaN,0,-,-,-,-,-,-,-
-,18-Jul-2018 16:30:55.253,-,-,-,-,-,-,352.09375,0,22.75449181,36.07843018,30,30,0,4.78391457,25,36.07843018,7150,30,0,0,29,NaN,0,-,-,-,-,-,-,-
-,18-Jul-2018 16:30:56.254,-,-,-,-,-,-,352.09375,1.16190934,22.75449181,36.07843018,30,30,0,4.78391457,25,36.07843018,7150,30,0,0,29,∞,0,-,-,-,-,-,-,-
-,18-Jul-2018 16:30:57.255,-,-,-,-,-,-,352.09375,1.16190934,22.75449181,36.07843018,30,34,0,4.82043314,25,36.07843018,7150,30,0,0,29,∞,0,-,-,-,-,-,-,-
-,18-Jul-2018 16:30:58.257,-,-,-,-,-,-,352.09375,1.16190934,22.75449181,36.07843018,30,34,0,4.82043314,25,36.07843018,7150,30,0,0,29,∞,0,-,-,-,-,-,-,-
-,18-Jul-2018 16:30:59.254,-,-,-,-,-,-,352.09375,1.05628121,22.75449181,36.07843018,30,34,0,4.82043314,25,36.07843018,7150,30,0,0,29,∞,0,-,-,-,-,-,-,-
-,18-Jul-2018 16:31:00.254,-,-,-,-,-,-,352.09375,1.05628121,22.75449181,36.07843018,30,34,0,4.82043314,25,36.07843018,7150,30,0,0,29,∞,0,-,-,-,-,-,-,-
-,18-Jul-2018 16:31:01.255,-,-,-,-,-,-,352.09375,1.05628121,22.75449181,36.07843018,30,34,0,4.82043314,25,36.07843018,7150,30,0,0,29,∞,0,-,-,-,-,-,-,-
-,18-Jul-2018 16:31:02.255,-,-,-,-,-,-,351.84375,1.05553126,22.75449181,36.07843018,30,34,0,4.82043314,25,36.07843018,7150,30,0,0,29,∞,0,-,-,-,-,-,-,-
-,18-Jul-2018 16:31:03.253,-,-,-,-,-,-,351.84375,1.05553126,22.75449181,36.07843018,30,34,0,4.82043314,25,36.07843018,7150,30,0,0,29,∞,0,-,-,-,-,-,-,-
-,18-Jul-2018 16:31:04.254,-,-,-,-,-,-,345.6875,1.65930009,22.75449181,36.07843018,30,34,0,4.82043314,25,36.07843018,7150,30,0,0,29,∞,0,-,-,-,-,-,-,-
-,18-Jul-2018 16:31:05.255,-,-,-,-,-,-,345.6875,1.65930009,22.75449181,36.07843018,30,34,0,4.82043314,25,36.07843018,7150,30,0,0,29,∞,0,-,-,-,-,-,-,-
-,18-Jul-2018 16:31:06.254,-,-,-,-,-,-,345.6875,1.65930009,22.75449181,36.07843018,30,34,0,4.82043314,25,36.07843018,7150,30,2,0,29,829.65002441,0,-,-,-,-,-,-,-
-,18-Jul-2018 16:31:07.255,-,-,-,-,-,-,349.65625,1.57345307,22.75449181,36.07843018,30,34,0,4.82043314,25,36.07843018,7150,30,2,0,29,786.7265625,0,-,-,0,0,100,-,-
-,18-Jul-2018 16:31:08.254,-,-,-,-,-,-,349.65625,1.57345307,22.75449181,36.07843018,30,34,0,4.82043314,25,36.07843018,7150,30,2,0,29,786.7265625,0,-,-,0,0,100,-,-
-,18-Jul-2018 16:31:09.256,-,-,-,-,-,-,349.65625,1.57345307,22.75449181,36.07843018,30,34,0,4.82043314,25,36.07843018,7150,30,2,0,29,786.7265625,0,-,-,0,0,100,3.4369843,0.00147167
-,18-Jul-2018 16:31:10.256,-,-,-,-,-,-,349.890625,1.36457348,22.75449181,36.07843018,30,34,0,4.82043314,25,36.07843018,7150,30,2,0,29,682.28674316,0,-,-,0,0,100,3.4369843,0.00147167
-,18-Jul-2018 16:31:11.255,-,-,-,-,-,-,349.890625,1.36457348,22.75449181,36.07843018,30,34,0,4.82043314,25,36.07843018,7150,30,2,0,29,682.28674316,0,-,-,0,0,100,3.43698192,0.00147167
-,18-Jul-2018 16:31:12.254,-,-,-,-,-,-,349.21875,1.25718749,22.75449181,36.07843018,30,34,0,4.82043314,25,36.07843018,7150,30,2,0,29,628.59375,0,-,-,0,0,100,3.43698192,0.002935
-,18-Jul-2018 16:31:13.254,-,-,-,-,-,-,349.21875,1.25718749,22.75449181,36.07843018,30,34,0,4.82043314,25,36.07843018,7150,30,2,0,29,628.59375,0,-,-,0,0,100,3.43698192,0.002935
-,18-Jul-2018 16:31:14.253,-,-,-,-,-,-,349.21875,1.25718749,22.75449181,36.07843018,30,34,0,4.82043314,25,36.07843018,7150,30,2,0,29,628.59375,0,-,-,0,0,100,3.43698192,0.0040475
-,18-Jul-2018 16:31:15.254,-,-,-,-,-,-,350.34375,0.94592816,22.75449181,36.07843018,30,34,0,4.82043314,25,36.07843018,7150,30,2,0,29,472.96408081,0,-,-,0,0,100,3.43698192,0.0040475
-,18-Jul-2018 16:31:16.262,-,-,-,-,-,-,350.34375,0.94592816,22.75449181,36.07843018,30,34,0,4.82043314,25,36.07843018,7150,30,0,0,29,∞,0,-,-,0,0,100,3.43698192,0.0040475
-,18-Jul-2018 16:31:17.254,-,-,-,-,-,-,350.34375,0.94592816,22.75449181,36.07843018,30,34,0,4.82043314,25,36.07843018,7150,30,0,0,29,∞,0,-,-,0,0,100,3.43698192,0.0040475
-,18-Jul-2018 16:31:18.254,-,-,-,-,-,-,362.453125,3.37081409,22.75449181,36.07843018,30,34,0,4.82043314,25,36.07843018,7150,30,0,0,29,∞,0,-,-,0,0,100,3.43698192,0.0040475
-,18-Jul-2018 16:31:19.253,-,-,-,-,-,-,362.453125,3.37081409,22.75449181,36.07843018,30,34,0,4.85695124,25,36.07843018,7150,30,0,0,29,∞,0,-,-,0,0,100,3.43698192,0.0040475
-,18-Jul-2018 16:31:20.253,-,-,-,-,-,-,362.453125,3.37081409,22.75449181,36.07843018,30,34,0,4.85695124,25,36.07843018,7150,30,5,0,29,674.1628418,0,-,-,1.7413646,0,98.25863647,3.43698192,0.0040475
-,18-Jul-2018 16:31:21.256,-,-,-,-,-,-,359.109375,4.74024391,22.75449181,36.07843018,30,34,0.01,4.89346981,25,36.07843018,7150,30,5,0,29,948.04870605,0,-,-,1.7413646,0,98.25863647,3.43698192,0.0040475
-,18-Jul-2018 16:31:22.254,-,-,-,-,-,-,359.109375,4.74024391,22.75449181,36.07843018,30,34,0.01,4.89346981,25,36.07843018,7150,30,9,0,29,526.69372559,0,-,-,1.7413646,0,98.25863647,3.43698192,0.0040475
-,18-Jul-2018 16:31:23.256,-,-,-,-,-,-,356.21875,4.80895329,22.75449181,36.07843018,30,34,0.01,4.89346981,25,36.07843018,7150,30,9,0,29,534.328125,0,-,-,17.32917023,0,82.67082977,3.43697929,0.01001403
-,18-Jul-2018 16:31:24.253,-,-,-,-,-,-,356.21875,4.80895329,22.75449181,36.07843018,30,34,0.01,4.85695124,25,36.07843018,7150,30,9,0,29,534.328125,0,-,-,17.32917023,0,82.67082977,3.43697929,0.01001403
-,18-Jul-2018 16:31:25.253,-,-,-,-,-,-,356.21875,4.80895329,22.75449181,36.07843018,30,34,0.01,4.85695124,25,36.07843018,7150,30,10,0,29,480.89532471,0,-,-,27.2189045,0,72.78109741,3.43697691,0.01001403
-,18-Jul-2018 16:31:26.254,-,-,-,-,-,-,355.953125,3.95107985,22.75449181,36.07843018,30,34,0.02,4.85695124,25,36.07843018,7150,30,10,0,29,395.10797119,0,-,-,28.58550835,0,71.41448975,3.43697691,0.01765861
-,18-Jul-2018 16:31:27.254,-,-,-,-,-,-,355.953125,3.95107985,22.75449181,36.07843018,30,34,0.02,4.63784075,25,36.07843018,7150,30,11,0,29,359.18908691,0,-,-,28.58550835,0,71.41448975,3.43697691,0.01765861
-,18-Jul-2018 16:31:28.254,-,-,-,-,-,-,355.953125,3.95107985,22.75449181,36.07843018,30,34,0.02,4.63784075,25,36.07843018,7150,30,11,0,29,359.18908691,0,-,-,37.09220505,0,62.90779495,3.43697453,0.02598653
-,18-Jul-2018 16:31:29.255,-,-,-,-,-,-,354.984375,2.44939232,22.75449181,36.07843018,30,34,0.03,4.38221169,25,36.07843018,7150,30,11,0,29,222.67202759,0,-,-,37.09220505,0,62.90779495,3.43697453,0.02598653
-,18-Jul-2018 16:31:30.254,-,-,-,-,-,-,354.984375,2.44939232,22.75449181,36.07843018,30,34,0.03,4.38221169,25,36.07843018,7150,30,12,0,29,204.11601257,0,-,-,42.41740036,0,57.58259964,3.43697214,0.02598653
-,18-Jul-2018 16:31:31.253,-,-,-,-,-,-,356.359375,4.70394373,22.75449181,36.07843018,30,34,0.03,4.38221169,25,36.07843018,7150,30,12,0,29,391.99530029,0,-,-,43.85678864,0,56.14321136,3.43697214,0.03477319
-,18-Jul-2018 16:31:32.257,-,-,-,-,-,-,356.359375,4.70394373,22.75449181,36.07843018,30,34,0.04,4.23613787,25,36.07843018,7150,30,13,0,29,391.99530029,0,-,-,43.85678864,0,56.14321136,3.43697214,0.03477319
-,18-Jul-2018 16:31:33.263,-,-,-,-,-,-,356.359375,4.70394373,22.75449181,36.07843018,30,34,0.04,4.23613787,25,36.07843018,7150,30,13,0,29,361.84182739,0,-,-,49.06023407,0,50.93976593,3.43696952,0.04390514
-,18-Jul-2018 16:31:34.255,-,-,-,-,-,-,356.078125,4.80705452,22.75449181,36.07843018,30,34,0.05,4.23613787,25,36.07843018,7150,30,13,0,29,369.7734375,0,-,-,49.30967331,0,50.69032669,3.43696952,0.04390514
-,18-Jul-2018 16:31:35.255,-,-,-,-,-,-,356.078125,4.80705452,22.75449181,36.07843018,30,34,0.05,4.27265644,25,36.07843018,7150,30,13,0,29,369.7734375,0,-,-,49.30967331,0,50.69032669,3.43696952,0.04390514
-,18-Jul-2018 16:31:36.256,-,-,-,-,-,-,356.078125,3.31152654,22.75449181,36.07843018,30,34,0.05,4.27265644,25,36.07843018,7150,30,13,0,29,254.7328186,0,-,-,53.81415558,0,46.18584442,3.43696713,0.05348181
-,18-Jul-2018 16:31:37.258,-,-,-,-,-,-,354.671875,3.29844856,22.75449181,36.07843018,30,34,0.06,4.34569311,25,36.07843018,7150,30,13,0,29,253.72680664,0,-,-,53.81415558,0,46.18584442,3.43696713,0.05348181
-,18-Jul-2018 16:31:38.255,-,-,-,-,-,-,354.671875,3.29844856,22.75449181,36.07843018,30,34,0.06,4.34569311,25,36.07843018,7150,30,13,0,29,253.72680664,0,-,-,56.99918747,0,43.00081253,3.43696475,0.05348181
-,18-Jul-2018 16:31:39.255,-,-,-,-,-,-,356.234375,4.70229387,22.75449181,36.07843018,30,34,0.06,4.34569311,25,36.07843018,7150,30,13,0,29,361.71490479,0,-,-,57.64083481,0,42.35916519,3.43696475,0.06320653
-,18-Jul-2018 16:31:40.255,-,-,-,-,-,-,356.234375,4.70229387,22.75449181,36.07843018,30,34,0.07,4.38221169,25,36.07843018,7150,30,13,0,29,361.71490479,0,-,-,57.64083481,0,42.35916519,3.43696475,0.06320653
-,18-Jul-2018 16:31:41.254,-,-,-,-,-,-,356.234375,4.70229387,22.75449181,36.07843018,30,34,0.07,4.38221169,25,36.07843018,7150,30,13,0,29,361.71490479,0,-,-,60.55353546,0,39.44646454,3.43696237,0.07276876
-,18-Jul-2018 16:31:42.255,-,-,-,-,-,-,355.296875,4.26356268,22.75449181,36.07843018,30,34,0.08,4.38221169,25,36.07843018,7150,30,13,0,29,327.96633911,0,-,-,60.83963776,0,39.16036224,3.43696237,0.07276876
-,18-Jul-2018 16:31:43.271,-,-,-,-,-,-,355.296875,4.26356268,22.75449181,36.07843018,30,34,0.08,4.30917501,25,36.07843018,7150,30,14,0,29,304.54019165,0,-,-,60.83963776,0,39.16036224,3.43696237,0.07276876
-,18-Jul-2018 16:31:44.254,-,-,-,-,-,-,355.296875,4.26356268,22.75449181,36.07843018,30,34,0.08,4.30917501,25,36.07843018,7150,30,14,0,29,304.54019165,0,-,-,63.64500427,0,36.35499573,3.43695974,0.08292376
-,18-Jul-2018 16:31:45.254,-,-,-,-,-,-,351.40625,0.94879687,22.75449181,36.07843018,30,34,0.09,4.09006453,25,36.07843018,7150,30,14,0,29,67.77120972,0,-,-,63.64500427,0,36.35499573,3.43695974,0.08292376
-,18-Jul-2018 16:31:46.254,-,-,-,-,-,-,351.40625,0.94879687,22.75449181,36.07843018,30,34,0.09,4.09006453,25,36.07843018,7150,30,13,0,29,72.984375,0,-,-,65.51966095,0,34.48033905,3.43695736,0.08292376
-,18-Jul-2018 16:31:47.260,-,-,-,-,-,-,346.25,0.51937503,22.75449181,36.07843018,30,34,0.09,4.09006453,25,36.07843018,7150,30,13,0,29,39.95192337,0,-,-,66.0334549,0,33.9665451,3.43695736,0.09219112
-,18-Jul-2018 16:31:48.259,-,-,-,-,-,-,346.25,0.51937503,22.75449181,36.07843018,30,34,0.1,4.34569311,25,36.07843018,7150,30,13,0,29,39.95192337,0,-,-,66.0334549,0,33.9665451,3.43695736,0.09219112
-,18-Jul-2018 16:31:49.253,-,-,-,-,-,-,346.25,0.51937503,22.75449181,36.07843018,30,34,0.1,4.34569311,25,36.07843018,7150,30,7,0,29,74.19642639,0,-,-,67.91947174,0,32.08052826,3.43695498,0.09219112
-,18-Jul-2018 16:31:50.256,-,-,-,-,-,-,344.46875,-1.4295454,22.75449181,36.07843018,30,34,0.1,4.34569311,25,36.07843018,7150,30,7,0,29,-204.22076416,0,-,-,68.19221497,0,31.80778503,3.43695498,0.09867001
-,18-Jul-2018 16:31:51.254,-,-,-,-,-,-,344.46875,-1.4295454,22.75449181,36.07843018,30,34,0.11,4.27265644,25,36.07843018,7150,30,7,0,29,-204.22076416,0,-,-,68.19221497,0,31.80778503,3.43695498,0.09867001
-,18-Jul-2018 16:31:52.257,-,-,-,-,-,-,344.46875,-1.4295454,22.75449181,36.07843018,30,34,0.11,4.27265644,25,36.07843018,7150,30,7,0,29,-204.22076416,0,-,-,70.03243256,0,29.96756935,3.43695259,0.10347278
-,18-Jul-2018 16:31:53.253,-,-,-,-,-,-,343.21875,-1.93918598,22.75449181,36.07843018,30,34,0.11,4.23613787,25,36.07843018,7150,30,7,0,29,-277.02658081,0,-,-,70.03243256,0,29.96756935,3.43695259,0.10347278
-,18-Jul-2018 16:31:54.254,-,-,-,-,-,-,343.21875,-1.93918598,22.75449181,36.07843018,30,34,0.11,4.23613787,25,36.07843018,7150,30,7,0,29,-277.02658081,0,-,-,70.03243256,0,29.96756935,3.43695259,0.10347278
-,18-Jul-2018 16:31:55.258,-,-,-,-,-,-,343.71875,-1.73577976,22.75449181,36.07843018,30,34,0.11,4.23613787,25,36.07843018,7150,30,7,0,29,-247.96853638,0,-,-,71.7016449,0,28.29835701,3.43694997,0.10872473
-,18-Jul-2018 16:31:56.254,-,-,-,-,-,-,343.71875,-1.73577976,22.75449181,36.07843018,30,34,0.12,4.19961977,25,36.07843018,7150,30,7,0,29,-247.96853638,0,-,-,71.7016449,0,28.29835701,3.43694997,0.10872473
-,18-Jul-2018 16:31:57.259,-,-,-,-,-,-,343.71875,-1.73577976,22.75449181,36.07843018,30,34,0.12,4.19961977,25,36.07843018,7150,30,7,0,29,-247.96853638,0,-,-,72.95301056,0,27.04699135,3.43694758,0.10872473
-,18-Jul-2018 16:31:58.254,-,-,-,-,-,-,344.609375,-1.32674611,22.75449181,36.07843018,30,34,0.12,4.19961977,25,36.07843018,7150,30,7,0,29,-189.53515625,0,-,-,73.15603638,0,26.84396172,3.43694758,0.11386584
-,18-Jul-2018 16:31:59.255,-,-,-,-,-,-,344.609375,-1.32674611,22.75449181,36.07843018,30,34,0.12,4.12658262,25,36.07843018,7150,30,8,0,29,-165.84326172,0,-,-,73.15603638,0,26.84396172,3.43694758,0.11386584
-,18-Jul-2018 16:32:00.254,-,-,-,-,-,-,344.609375,-1.32674611,22.75449181,36.07843018,30,34,0.12,4.12658262,25,36.07843018,7150,30,8,0,29,-165.84326172,0,-,-,74.48764038,0,25.51235962,3.4369452,0.11976139
-,18-Jul-2018 16:32:01.254,-,-,-,-,-,-,353.078125,1.05923438,22.75449181,36.07843018,30,34,0.13,4.09006453,25,36.07843018,7150,30,8,0,29,132.40429688,0,-,-,74.48764038,0,25.51235962,3.4369452,0.11976139
-,18-Jul-2018 16:32:02.254,-,-,-,-,-,-,353.078125,1.05923438,22.75449181,36.07843018,30,34,0.13,4.09006453,25,36.07843018,7150,30,10,0,29,132.40429688,0,-,-,74.48764038,0,25.51235962,3.4369452,0.11976139
-,18-Jul-2018 16:32:03.254,-,-,-,-,-,-,353.078125,1.05923438,22.75449181,36.07843018,30,34,0.13,4.09006453,25,36.07843018,7150,30,10,0,29,105.92343903,0,-,-,75.78742218,0,24.21258163,3.4369452,0.11976139
-,18-Jul-2018 16:32:04.258,-,-,-,-,-,-,345.984375,-1.02065396,22.75449181,36.07843018,30,34,0.13,4.09006453,25,36.07843018,7150,30,10,0,29,-102.06539154,0,-,-,76.04232025,0,23.95768166,3.4369452,0.1286514
-,18-Jul-2018 16:32:05.261,-,-,-,-,-,-,345.984375,-1.02065396,22.75449181,36.07843018,30,34,0.14,3.94399071,25,36.07843018,7150,30,10,0,29,-102.06539154,0,-,-,76.04232025,0,23.95768166,3.4369452,0.1286514
-,18-Jul-2018 16:32:06.254,-,-,-,-,-,-,345.984375,-1.02065396,22.75449181,36.07843018,30,34,0.14,3.94399071,25,36.07843018,7150,30,7,0,29,-145.80770874,0,-,-,77.05715942,0,22.94284248,3.4369452,0.1344914
-,18-Jul-2018 16:32:07.254,-,-,-,-,-,-,346.109375,-0.813357,22.75449181,36.07843018,30,34,0.14,3.94399071,25,36.07843018,7150,30,7,0,29,-116.19385529,0,-,-,77.05715942,0,22.94284248,3.4369452,0.1344914
-,18-Jul-2018 16:32:08.254,-,-,-,-,-,-,346.109375,-0.813357,22.75449181,36.07843018,30,34,0.14,3.94399071,25,36.07843018,7150,30,7,0,29,-116.19385529,0,-,-,77.05715942,0,22.94284248,3.4369452,0.1344914
-,18-Jul-2018 16:32:09.255,-,-,-,-,-,-,346,-1.12450004,22.75449181,36.07843018,30,34,0.14,3.94399071,25,36.07843018,7150,30,7,0,29,-160.64285278,0,-,-,78.03095245,0,21.96904373,3.43694258,0.13942251
-,18-Jul-2018 16:32:10.254,-,-,-,-,-,-,346,-1.12450004,22.75449181,36.07843018,30,34,0.15000001,3.90747213,25,36.07843018,7150,30,7,0,29,-160.64285278,0,-,-,78.03095245,0,21.96904373,3.43694258,0.13942251
-,18-Jul-2018 16:32:11.254,-,-,-,-,-,-,346,-1.12450004,22.75449181,36.07843018,30,34,0.15000001,3.90747213,25,36.07843018,7150,30,7,0,29,-160.64285278,0,-,-,78.7985611,0,21.20143509,3.43694019,0.13942251
-,18-Jul-2018 16:32:12.254,-,-,-,-,-,-,345.875,-1.02033126,22.75449181,36.07843018,30,34,0.15000001,3.90747213,25,36.07843018,7150,30,7,0,29,-145.76161194,0,-,-,78.91738892,0,21.08261299,3.43694019,0.14454417
-,18-Jul-2018 16:32:13.255,-,-,-,-,-,-,345.875,-1.02033126,22.75449181,36.07843018,30,34,0.15000001,3.90747213,25,36.07843018,7150,30,7,0,29,-145.76161194,0,-,-,78.91738892,0,21.08261299,3.43694019,0.14454417
-,18-Jul-2018 16:32:14.255,-,-,-,-,-,-,345.875,-1.02033126,22.75449181,36.07843018,30,34,0.15000001,3.90747213,25,36.07843018,7150,30,7,0,29,-145.76161194,0,-,-,79.73893738,0,20.26106262,3.43693781,0.14970666
-,18-Jul-2018 16:32:15.259,-,-,-,-,-,-,349.515625,-0.0873789,22.75449181,36.07843018,30,34,0.16,3.90747213,25,36.07843018,7150,30,7,0,29,-12.4827013,0,-,-,79.73893738,0,20.26106262,3.43693781,0.14970666
-,18-Jul-2018 16:32:16.254,-,-,-,-,-,-,349.515625,-0.0873789,22.75449181,36.07843018,30,34,0.16,3.90747213,25,36.07843018,7150,30,9,0,29,-9.70876694,0,-,-,80.33480072,0,19.66520119,3.43693542,0.14970666
-,18-Jul-2018 16:32:17.254,-,-,-,-,-,-,349.203125,-0.61110544,22.75449181,36.07843018,30,34,0.16,3.90747213,25,36.07843018,7150,30,9,0,29,-67.90060425,0,-,-,80.50328064,0,19.49672127,3.43693542,0.15524833
-,18-Jul-2018 16:32:18.254,-,-,-,-,-,-,349.203125,-0.61110544,22.75449181,36.07843018,30,34,0.17,3.8709538,25,36.07843018,7150,30,9,0,29,-67.90060425,0,-,-,80.50328064,0,19.49672127,3.43693542,0.15524833
-,18-Jul-2018 16:32:19.255,-,-,-,-,-,-,349.203125,-0.61110544,22.75449181,36.07843018,30,34,0.17,3.8709538,25,36.07843018,7150,30,7,0,29,-87.30078125,0,-,-,81.14024353,0,18.85975647,3.4369328,0.16035444
-,18-Jul-2018 16:32:20.257,-,-,-,-,-,-,349.28125,0,22.75449181,36.07843018,30,34,0.17,3.8709538,25,36.07843018,7150,30,7,0,29,0,0,-,-,81.20332336,0,18.79667473,3.4369328,0.16035444
-,18-Jul-2018 16:32:21.253,-,-,-,-,-,-,349.28125,0,22.75449181,36.07843018,30,34,0.17,3.90747213,25,36.07843018,7150,30,1,0,29,0,0,-,-,81.20332336,0,18.79667473,3.4369328,0.16035444
-,18-Jul-2018 16:32:22.254,-,-,-,-,-,-,349.28125,0,22.75449181,36.07843018,30,34,0.17,3.90747213,25,36.07843018,7150,30,1,0,29,0,0,-,-,81.37358093,0,18.62641716,3.43693042,0.16035444
-,18-Jul-2018 16:32:23.254,-,-,-,-,-,-,360.703125,2.81348443,22.75449181,36.07843018,30,34,0.17,3.98050904,25,36.07843018,7150,30,1,0,29,2813.484375,0,-,-,81.37358093,0,18.62641716,3.43693042,0.16035444
-,18-Jul-2018 16:32:24.256,-,-,-,-,-,-,360.703125,2.81348443,22.75449181,36.07843018,30,34,0.17,3.98050904,25,36.07843018,7150,30,4,0,29,703.37109375,0,-,-,79.13088226,0,20.86911964,3.44376326,0.16035444
-,18-Jul-2018 16:32:25.256,-,-,-,-,-,-,352.0625,2.32361245,22.75449181,36.07843018,30,34,0.17,3.98050904,25,36.07843018,7150,30,4,0,29,580.90313721,0,-,-,78.63994598,0,21.36005211,3.44376326,0.16035444
